x	y	z
0.00220254	0.00400283	0.00243951
0.00666481	0.00159787	0.00129169
0.00673816	0.00678847	0.00107043
0.00214941	0.00323077	0.00914238
0.00492491	0.00561269	0.00689529
0.00317688	0.00893569	0.00369677
0.00689659	0.00769444	0.00497898
0.00141909	0.00959697	0.00933068
0.0023565	0.00983788	0.00546289
0.00146073	0.00483815	0.00288005
0.00288508	0.00347062	0.00877327
0.00236528	0.00960184	0.0045301
0.00876666	0.000150963	0.00638455
0.00335043	0.00838822	0.00864721
0.00518753	0.00081081	0.00945255
0.0050304	0.00931653	0.00492228
0.00550449	0.00606332	0.00114008
0.00133796	0.00286653	0.00269749
0.00422587	0.0071469	0.00814175
0.00860754	0.00834726	0.00924262
0.00199043	0.00239135	0.00366306
0.0001367	0.00554197	0.00921911
0.00693225	0.00877806	0.00649921
0.00992773	0.00875664	0.00493864
0.00752317	0.00194801	0.0032493
0.00754184	0.00262764	-2.92245e-05
0.00313449	0.00526254	0.00630159
0.00370391	0.00964246	0.00377597
0.00272659	0.00293964	0.00984988
0.00355595	0.00793122	0.00327542
0.00604522	0.00594938	0.00321606
0.00347247	0.00284881	0.00314402
0.00697088	0.000234323	0.00137102
0.00825645	0.000778599	0.00623209
0.00846248	0.00922055	0.00770924
0.00292787	0.00189193	0.00298436
0.00518513	0.00864643	2.96346e-05
0.00237448	0.0084408	0.00406473
0.00496809	0.00942495	0.00900124
0.00576738	0.00032276	0.00545869
0.000108871	0.00924893	0.00412586
0.00776878	0.00195295	0.0018937
0.00293943	0.00406143	0.00699383
0.000420006	0.00188963	0.000142023
0.00221876	0.000838343	-3.58502e-05
0.00112523	0.00276793	0.00141578
0.00429146	0.001509	0.0011402
0.00557578	0.0068217	0.0100152
0.00801236	0.00645765	0.0072576
0.00628583	0.00725923	0.00023367
0.00685015	0.00800765	0.00820197
0.00724411	0.00231326	0.00925599
0.003841	0.003236	0.00188843
0.000224997	0.00544438	0.00220179
0.00585359	0.00420756	0.00765007
0.0074016	0.00627566	0.00454038
0.00275584	0.00551926	0.000895119
0.00682452	0.00547937	0.00803221
0.00767961	7.89605e-05	0.00320628
0.00641853	0.00919	0.00113363
3.78061e-05	0.00975792	0.00646709
0.00740903	0.00948878	0.00109215
0.00995132	0.000369067	0.000228506
0.00127278	0.00222648	0.00293293
0.0084196	0.00936278	0.0057697
0.008966	0.00895126	0.00763196
0.00776755	0.00953434	0.00854628
0.00325237	0.00937182	0.00983416
5.54479e-05	0.00587569	0.00518683
0.00741579	0.00746711	0.00570705
0.00102911	0.00860357	0.00134652
0.00140898	0.00350827	0.00265159
0.0065479	0.000801923	0.00128739
0.00565125	0.00832184	0.00348222
0.00129142	0.00455354	0.00192929
0.00898423	0.00802229	0.00959417
0.0029935	0.00767608	0.00574958
0.0025443	0.00460116	0.00318214
0.00562012	0.00730066	0.00491567
0.00848454	0.00652272	0.00570136
0.00979065	0.00124061	0.00162988
0.00799386	0.00227734	0.00753899
0.00193729	0.00505751	0.00260831
0.00394514	0.00825241	0.00732192
0.00764332	0.00112968	0.00630325
0.00764842	0.00063524	0.00884234
0.00299257	0.00762253	0.0094801
0.00569255	0.0039248	0.00420276
0.00245877	0.00733991	0.00523287
0.000399102	0.00781743	0.00391883
0.00811583	0.00261581	0.00667517
0.00426665	0.00463611	0.000435112
0.00474111	0.00772698	0.00550854
0.00606926	0.00536828	0.000941295
0.00402019	0.000990727	0.000798825
0.00379411	0.00719897	0.00636489
0.00626677	0.00134146	0.00547701
0.00311068	0.00569982	0.00409788
0.00532426	0.00405111	0.00013163
0.00567993	0.00876912	0.00578055
