x	y	z
0.00682092	0.00140765	0.00546301
0.00966101	0.00235995	0.00472386
0.00531803	0.00539544	0.00295677
0.0018076	0.00363715	0.00452366
0.00830195	0.00488814	0.005959
0.00281988	0.00788083	0.00143187
0.00913225	0.00738237	0.000533639
0.00959352	0.00013229	0.00935397
0.00768706	0.00537407	0.00892183
0.00326786	0.00489574	0.00912624
0.00509987	0.00755386	0.00660774
0.00277485	0.00152324	0.00542073
0.00283634	0.00941262	0.00331916
0.00998573	0.00199337	0.00467916
0.00604546	0.000202814	0.000949245
0.00205251	0.00419671	0.000711069
0.00434457	7.48824e-05	0.000896901
0.0018373	0.00585137	0.00951691
0.00240081	0.00513985	0.00696213
0.00488659	0.00634722	0.00891675
0.00868938	0.00424608	0.00540969
0.00853589	0.0046123	0.00953896
0.00607883	0.00281214	0.00349093
0.000160143	0.0053293	0.00890544
0.00698672	0.00054561	0.00692437
0.00157074	0.00242585	0.00431518
0.00431242	0.00837335	0.0037291
0.00329197	0.00474157	0.00685056
0.0049463	0.00161864	0.00800662
0.00926372	0.00148305	0.00406091
0.00588496	0.00729937	0.00651862
0.00781411	0.00932401	0.0093374
0.00787845	0.000225199	0.00188617
1.60995e-05	0.00350664	0.0015309
0.00900975	0.00264786	0.00159064
0.00644353	0.00897538	0.00576478
0.00944327	0.00726887	0.00938901
0.00503511	0.00993144	0.00876753
0.00702456	0.000831906	0.00479624
0.00122634	0.00819152	0.000350651
0.000654013	0.00864908	0.000147816
0.00809664	0.00639751	0.00107684
0.00282451	0.000448714	0.00936434
0.0051784	0.00213084	0.0071643
0.00654785	0.000455671	0.0100713
0.00726403	0.0029976	3.63751e-06
0.00701122	0.00359875	0.00679906
0.000629911	0.00832113	0.00175189
0.00758734	0.00966639	0.00620137
0.00423335	0.000226905	0.00518229
0.00170864	0.000260575	0.00937869
0.00644924	0.00949998	0.00666269
0.00162851	0.00835392	0.00778496
0.00650907	0.00992603	0.00339261
0.00283826	0.00161082	0.000359044
0.00897415	0.00788254	0.00104265
0.00566563	0.00499856	0.00398603
0.00163429	0.00846291	0.00779621
0.00738356	0.00372427	0.00370547
0.00240342	0.00603282	0.00681313
0.00125224	0.00906187	0.00123943
0.00485223	0.00750648	0.00021957
0.000421529	0.000718889	0.000279247
0.00670747	0.00959968	0.00436517
0.000342785	0.000996666	0.00624593
0.00933604	0.00473904	0.00504238
0.00534521	0.0082784	0.000238515
0.0065078	0.00626866	0.00907303
0.00448079	0.00745767	0.00360723
0.00559078	0.00681414	0.00956048
0.00147403	0.00643735	0.00271194
0.00258207	0.00644899	0.00395702
0.00942248	0.00202776	0.00943184
0.00914524	0.00350971	0.000334469
0.0029282	0.00997643	0.00171198
0.000122301	0.00229731	0.00311697
0.00507206	0.00111463	0.00138256
0.0036492	0.00706594	0.00727506
0.0031069	0.00415924	0.00912947
0.00442334	0.00398712	0.00941872
0.00103784	0.00193242	0.000296306
0.00266686	0.00607186	0.00227357
0.00731309	0.00718887	0.00167917
0.0091406	0.00862443	0.00685988
0.000304676	0.00814322	0.0062387
0.00195961	0.00107448	0.00551828
0.00304342	0.0089712	0.00839039
0.000194696	0.00849798	0.00641219
0.00789643	0.00843477	0.00259068
0.000278558	0.00224831	0.00577509
0.00811583	0.0044236	0.00833934
0.0019559	0.00963261	0.00605413
0.00923871	0.00250572	0.000785905
0.00520861	0.00440033	0.00576668
0.00695127	0.00326117	0.00973222
0.00223156	0.00713912	0.00410405
0.00735645	0.00448105	0.00504581
0.00355438	0.00143997	0.00400778
0.00631301	0.00648619	0.00792728
0.0039649	0.00409628	0.00108103
