x	y	z
0.00840566	0.00329997	0.00448482
0.000231779	0.000155892	0.00490139
0.00839497	0.00872323	0.00327116
0.00293693	0.000860209	0.00545988
0.00917998	0.007282	0.00905241
0.00287938	0.00863578	0.00891492
0.00174581	0.00841343	0.00232262
0.0027815	0.00894743	0.009277
0.00541664	0.00124266	0.00244479
0.0026832	0.00470545	0.00869758
0.00221196	0.00284926	0.00624682
0.00569305	0.0079386	0.00247816
0.00950795	0.0021356	0.00877939
0.00792879	0.00305918	0.00686159
0.00321092	0.00319213	0.00746844
0.00815427	0.00566866	0.00537643
0.00811431	0.000258202	0.00590239
0.00867204	0.00400779	0.00463483
0.00051057	0.00822914	0.00914789
0.00636214	0.00397875	0.00498816
0.00665342	0.00206015	0.000358165
0.000877805	0.00768387	0.00632814
0.00889845	0.00935807	0.00658769
0.00683798	0.00341403	0.00419973
0.00875911	0.00517903	0.000638072
0.00127804	0.00560396	0.00997995
0.000263297	0.00187725	0.00323439
0.000202418	0.00334927	0.00326354
0.00235664	0.00598313	0.00592844
0.00690926	0.00268418	0.0014657
0.00740745	0.00979684	0.00583868
0.00321197	0.00477595	0.00891237
0.00487992	0.00130639	0.0089373
0.00704463	0.00545907	0.00295969
0.0072016	0.00946102	0.00165063
0.00450066	0.00571144	0.00339325
0.00726097	0.000826725	0.0012225
0.00370479	0.00500648	0.0075562
0.0064709	0.00917221	0.00137452
0.00385302	0.00240567	0.00280451
0.00114036	0.00937243	0.0059456
0.0018264	0.0012122	0.00874955
0.00357151	0.00763872	0.00153235
0.00667231	0.00868394	0.00307991
0.00769379	0.00171999	0.00303592
0.000544536	0.00374405	0.00466925
0.00197166	0.00329143	0.000432837
-5.01463e-05	0.00336714	0.00896201
0.00899156	0.000889541	0.00969108
0.00451323	0.0033294	0.00717249
0.00135579	0.00710108	0.0054909
0.00907543	0.00590662	0.000219947
0.00893842	0.00397893	0.00407585
0.00583137	0.00487319	0.000532304
0.007243	0.00983383	0.00614431
0.000932737	0.00713649	0.00745516
0.00392546	0.00671891	0.00780137
0.0012781	0.00852258	0.00857594
0.00388035	0.00900238	0.00205618
0.00668038	0.00358755	0.00042369
0.00301064	0.00703174	0.0043914
0.00673223	0.00597117	0.0031025
0.00836302	0.00043423	0.00142092
0.00878544	0.00342863	0.000283289
0.00850552	0.00846055	0.00727778
0.00811345	0.00554432	0.00914255
0.00669887	0.00444561	0.00765035
0.00424176	0.000708832	0.00727894
0.00999078	0.00950106	0.00562561
0.00839987	0.0089715	0.00528411
0.00683781	0.00641611	0.00925788
0.00128247	0.00635096	0.0003351
0.00275505	0.00201574	0.000269329
0.00239705	0.00952487	0.00931481
0.00246284	0.00818688	0.00957119
0.00997893	0.00111864	0.0072192
0.00163444	0.00259417	0.00425109
0.00309675	0.00104898	0.00619164
0.00860148	0.00548356	0.00883685
0.00223348	0.00764136	0.00282223
0.00860537	0.000352115	0.00470234
0.00661619	0.00153493	0.00997668
0.00957936	0.00726499	0.00474899
0.00796907	0.0073953	0.00622456
0.00440568	0.00251393	0.00645197
0.00982913	0.00460528	0.00413325
0.00287543	0.000238551	0.00455546
0.00060411	0.00657007	0.00263775
0.00997553	0.00481745	0.00329008
0.00197287	0.000555742	0.000333692
0.00062916	0.00115566	0.00476628
0.00959045	0.00684045	0.00458552
0.0055789	0.000304597	-2.1915e-05
0.0059832	0.00798175	0.00342101
0.00272707	0.00421831	0.000536078
0.00217146	0.00733687	0.00438665
0.00375621	0.00586617	0.00647046
0.00208842	0.00222094	0.00430546
0.00606582	0.00227162	0.00234804
0.00963121	0.00784871	0.00343079
