x	y	z
0.00419479	0.00778747	0.00866437
0.00449109	0.00385422	0.00354035
0.00973621	0.0100389	0.00665549
0.00113737	0.00282439	0.00789408
0.00519508	0.00346745	0.00412315
0.00531888	0.0058125	0.00298621
0.00650206	0.00677047	0.00866536
0.00542616	0.00180253	0.00939966
0.0072922	0.00404442	0.00430991
0.00681124	0.00500867	0.00116541
0.00944258	0.0100393	0.00236159
0.00707535	0.00595855	0.00716706
0.00646043	0.00808952	0.00236123
0.00321772	0.00951672	0.00851494
0.00772768	0.00222947	0.00227198
0.00374582	0.00854855	0.00748204
0.00357128	0.0077743	0.00494993
0.00807907	0.00830948	0.00595222
0.00461696	0.00120446	0.00464915
0.00783769	0.00413665	0.00529593
0.00172773	0.00252383	0.00883446
0.00491271	0.00278941	0.00707856
0.00440546	0.00629226	0.00237019
-3.91952e-05	0.00136435	0.00338304
0.00593485	0.00219549	0.00769807
0.00988344	0.00757137	0.00721146
0.00107312	0.00556752	0.00412486
0.00301734	0.00630094	0.00715199
0.00929868	0.000971085	0.00439239
0.00498289	0.0089427	0.00560109
0.0100518	0.00608438	0.00574155
0.00955076	0.00608641	0.00144388
0.00965799	0.0011376	0.00832555
0.00405549	0.00885575	0.00761479
0.00992187	0.00681591	0.00974877
0.00477822	0.00272528	0.00881779
0.0011399	0.000786208	0.00755384
0.0097825	0.00715476	0.00534731
0.00876466	0.00403323	0.00339457
0.00763722	0.00340855	0.00956516
0.00172292	0.0074729	0.00861174
6.4183e-05	0.00277602	0.0069116
0.00569759	0.00661158	0.00601774
0.00385047	0.00984983	0.00143183
0.00501994	0.000290596	0.0096749
0.00377985	0.00552404	0.00274486
0.0077045	0.00769629	0.00239772
0.00705954	0.00876214	0.00564049
0.00675397	0.00406682	0.00413032
0.00572606	0.00656979	0.0041065
0.00836236	0.00339237	0.00831734
0.00489066	0.00344058	0.00139504
0.00266968	0.00802374	0.0066437
0.00121073	0.00131423	0.00572755
0.00301564	0.00344381	0.00384606
0.00182623	0.00352101	0.00577488
0.00863247	0.00397758	0.00640081
0.00845283	0.00345056	0.00733346
0.00244946	0.00873657	0.00468427
0.000308575	0.000151796	0.00239574
0.00378232	0.00674172	0.003392
0.000139696	0.00361962	0.00148567
0.0019164	0.00140482	0.00129407
0.00265809	0.00639394	0.00135747
0.0025768	0.00476962	0.00957958
0.00994553	0.00758849	0.00921449
0.000595519	0.00394756	0.00398516
0.00714612	0.00230351	0.00689838
0.00691039	0.00561203	0.000974558
0.00201231	0.00553381	0.000161859
0.0064176	0.00218986	0.00929804
0.00488223	0.00586084	0.00651668
0.00143753	0.00443135	0.00906164
0.00400702	0.00751982	0.0058276
0.00613758	0.000865966	0.00895549
0.00193086	0.00892032	0.00887448
0.000914939	0.00844801	0.00711962
0.00414027	0.00812918	0.00470696
0.00177637	0.00194176	0.00257466
0.00346777	0.000954355	0.00329601
0.0030437	0.00328891	0.00230975
0.00450375	0.00244232	0.00149351
0.00214811	0.00795007	0.000130596
0.000685245	0.00935389	0.00466516
0.00606048	0.00629755	0.00611212
0.00082185	0.00445324	0.00551828
0.00314312	0.00222784	0.00419921
0.00814904	0.00257975	0.00806927
0.00149918	0.00942229	0.00196899
0.00161794	0.00858181	0.00941482
0.000666407	0.00178144	0.001389
0.00254491	0.000619319	0.00120134
0.00200728	0.00772698	0.00687562
0.00813483	0.00362596	0.000941295
0.00735358	0.00771301	0.00692959
0.00583746	0.00702176	0.00542287
0.0094931	0.0094059	0.00420032
0.00442439	0.00442186	0.00383112
0.00993842	0.0079847	0.00303589
0.000602103	0.0100435	0.00808424
