x	y	z
0.00315338	0.000921056	0.00383269
0.000290528	0.00507205	0.0060849
0.00303004	0.00253199	0.00966994
0.00059114	0.00817508	0.00196464
0.0039118	0.00230958	0.00262693
0.00430738	0.0041268	0.00660561
0.00292939	0.00627177	0.000154159
0.00165952	0.00690603	0.00943689
0.00324493	0.0082708	0.00115617
0.00969909	0.00510071	0.00894253
0.00703238	0.00426952	0.00106652
0.00118777	0.00682977	0.00859032
0.00687226	0.00326968	0.00207385
0.0060709	0.000676784	0.000777253
0.00909869	0.00388119	0.00709052
0.00850461	0.00106082	0.0057893
0.000768142	0.0020914	0.00825314
0.00686193	0.00353958	0.00153509
0.00598575	0.00197186	0.00276408
0.00174303	0.00734724	0.00234496
0.00757289	0.00815428	0.00840636
0.00170126	0.00130376	0.00507334
0.00304167	0.00720372	0.00717755
0.0038479	0.00684136	0.00295524
0.00507758	0.00443658	0.0079882
0.000341398	0.000559341	0.000268921
0.00924498	0.000596331	0.00818148
0.00816659	0.00468588	0.00223868
0.00718778	0.0030821	0.00144678
0.0034846	0.00129339	0.00685634
0.00292009	0.00304692	0.00137052
0.0035593	0.00138418	0.00866949
0.00890169	0.0018812	0.00649033
0.00898354	0.00679634	0.00489547
0.0090473	0.00609451	-2.89884e-05
0.000244858	0.00598922	0.00437457
0.00981585	0.00739042	0.0023236
0.00553071	0.00477266	0.00313842
0.001567	0.00967768	0.00994943
0.00518862	0.00410285	0.00230373
0.00259408	0.00651432	0.00450674
0.00674423	0.00384601	0.00834112
0.00357151	0.00763872	0.00222956
0.00512307	0.00329673	0.00694933
0.00183678	0.000902122	0.00561224
0.00270141	0.00374405	0.00500152
0.00335821	0.00898702	0.00483417
0.00291738	0.00636599	0.00750378
0.00607478	0.00101537	0.00244242
0.00936455	0.0045704	0.0045906
0.00347288	0.00990321	0.00643689
0.00362043	0.00520204	0.00799986
0.00620534	0.00133742	0.00198354
0.00878858	0.00583982	0.00763053
0.00783424	0.00759351	0.00899732
0.00393486	0.00713649	0.00868966
0.00398252	0.00314548	0.00142637
0.00331348	0.0068518	0.00695633
0.00960391	0.00254714	0.00548199
0.00633124	0.00519709	0.00484108
0.00584433	0.00485079	0.00900404
0.00422556	0.000451831	0.00288008
0.00686815	0.00196384	0.00212115
0.00601481	0.000543462	0.00973608
0.00867737	0.00846055	0.00235668
0.00935418	0.00232321	0.000798334
0.0032316	0.000417925	0.00927932
0.00194381	0.00932872	0.00512604
9.88337e-05	0.00370047	0.00474805
0.000885096	0.00449034	0.00744579
0.00955678	0.00123417	0.00275209
0.00675686	0.00164581	0.00860281
0.00499083	0.00639028	0.00397136
0.00157494	0.00551477	0.00919137
0.00875322	0.00970529	0.00515265
0.00744695	0.00201667	0.00275713
0.00611133	0.00195089	0.00596365
0.00579763	0.00419037	0.00177771
0.00579259	0.00696188	0.00790045
0.00995772	0.00500633	0.00260356
0.00842302	0.00439444	0.00444086
0.00973891	0.0041746	0.00276111
0.00641713	0.000261962	0.0016154
0.00756159	0.0099484	0.00599354
0.00555684	0.00103739	0.00600897
0.00376107	0.00720693	0.00546288
0.00322437	0.00320563	0.00078339
0.00130596	0.004687	0.00687249
0.00709677	0.00767267	0.009507
0.00270953	0.00252131	0.00764955
0.00539679	0.00949934	0.00936721
0.00623759	0.0073303	0.0091829
0.00513796	0.0039902	0.00320936
0.00581107	0.000625305	0.00985485
0.00266959	0.00867016	0.000886407
0.00385421	0.00692612	0.00985036
0.00877732	0.00438871	0.00351124
0.00513345	0.00704877	0.00368715
0.00342916	0.00714179	0.00464088
0.00213218	0.00147666	0.00444441
