x	y	z
0.000391411	0.00324591	0.00617442
0.00202363	0.00448182	0.00141004
0.00310893	0.00353806	0.00820895
0.000855878	0.00282439	0.00689543
0.00924752	0.00287075	0.00335209
0.000320887	0.00494379	0.00485143
0.00466093	0.00651347	0.0041116
0.00799069	0.00588533	0.00941885
0.00452821	0.00803336	0.00146137
0.00829946	0.0050561	0.00630933
0.00874775	0.00258296	0.00057821
0.00277485	0.000572817	0.00790052
0.000365378	0.00412024	0.00964153
0.00879137	0.00425038	0.00600184
0.00843421	0.00308066	0.00548434
0.0061982	0.00611664	0.00905092
0.00840429	0.00264135	0.0066522
0.00932742	0.00585137	0.00765707
0.000836474	0.000417377	0.00367771
0.00681122	0.00855779	0.00377518
0.00724451	0.00292127	0.00975914
0.00820651	0.0020238	0.0060452
0.00370265	0.000657786	0.0048476
0.00833302	0.00418686	0.000116264
0.00549307	0.00335041	0.000347935
0.00496607	0.00333388	0.00363371
0.00504862	0.00300568	0.00412486
0.00274271	0.00908554	0.00461998
0.00890696	0.00205897	0.00287441
0.00912102	0.00363244	0.00624797
0.00332075	0.00837936	0.00613008
0.0032988	0.00747395	0.00654431
0.0096046	0.00152081	0.00903389
0.00260131	0.00890924	0.00853659
0.00947117	8.2901e-05	0.00470992
0.00755374	0.00855871	0.00652803
0.00561094	0.0041896	0.00480108
0.00759139	0.00592717	0.00876753
0.00465171	0.00302229	0.00685752
0.0087057	0.00988871	0.00625996
0.00217186	0.00697891	0.00784999
0.00350666	0.00968977	0.0093622
0.000870812	0.00958675	0.00406555
0.000751986	0.00647277	0.00745092
0.0014548	0.000605738	0.00214412
0.00925499	0.000700842	0.0039078
0.00546469	0.00941726	0.00899973
0.00186638	0.00752732	0.00110379
0.00640396	0.00142433	0.00326048
0.00199428	0.00077846	0.000341248
0.00745503	0.00339237	0.00734827
0.00423606	0.00935907	0.00479875
0.00449174	0.00505204	0.00550243
0.00392151	0.00236874	0.00670823
0.00549884	0.0055823	0.00273655
0.00111144	0.00834164	0.00865537
0.00623617	0.00354877	0.00234398
0.00733337	0.00846291	0.00713911
0.0065941	0.00554693	0.00509537
0.00694224	0.00275183	0.00902183
0.00484495	0.00576725	0.00293073
0.0022453	0.00198714	0.00220426
0.00584043	0.0016929	0.00172029
0.00180559	0.0068748	0.00465162
0.00463896	0.00198091	0.00386476
0.00964079	0.00721682	0.00475465
0.00135547	0.00212861	0.00284487
0.00446518	0.00592386	0.00598503
0.00326599	0.00890782	0.00834604
0.000509357	0.00499607	0.00373334
0.00849391	0.00040591	0.00592467
0.0058483	0.00605689	0.00759174
0.00183678	0.00544086	0.0033235
0.00112963	0.000782839	0.00841986
0.00748552	0.0054212	0.00801383
0.00554797	0.00645072	0.0028291
0.00763028	0.00304447	0.00934595
0.000948332	0.00609936	0.00133632
0.00384608	0.00452882	0.00749077
0.00681229	0.00304249	0.000234658
0.0045025	0.00385863	0.00340799
0.00303424	0.00937145	0.00968416
0.00225351	0.00566647	0.000895773
0.00353765	0.00966026	0.00951665
1.68864e-05	0.00611298	0.00605897
0.00878618	0.00587232	0.00983956
0.00318499	0.000542002	0.00243891
0.00323606	0.00114503	0.00033626
0.00288525	0.00852064	0.00445576
0.00218047	0.00683464	0.00908725
0.00245427	0.00400642	0.00550047
0.00444789	0.00346047	0.00413856
0.00165452	0.00803412	0.00165586
0.000905343	0.00827214	0.00456033
0.00493974	0.00958279	0.0058786
0.000789194	0.00697247	0.00240841
0.00962129	0.00682035	0.00384521
0.00478979	0.00143997	0.00375693
0.00301718	0.000117515	0.00945584
0.000803871	0.00409628	0.00808424
