x	y	z
0.00532674	0.00697648	0.00246915
0.00175926	0.000350148	0.00892532
0.00634368	0.00609195	0.0020136
0.00270905	0.00546587	0.00121565
0.00634327	0.00679897	0.00842822
0.00692537	0.00933901	0.00740499
0.00323625	0.00820538	0.006009
0.00823111	0.00486463	0.00929253
0.00127065	0.00190748	0.000138831
0.00147845	0.00474385	0.00722789
0.000735441	0.00888536	0.00769051
0.0091744	0.00255287	0.00307191
0.00489548	0.00421475	0.00226543
0.00766337	0.00117834	0.00236447
0.00378287	0.00250306	0.00614571
0.00990597	0.00131681	0.00818391
0.00154142	0.00380238	0.00452436
0.00654984	0.0020179	0.00990438
0.00494286	0.00956717	0.0099343
0.00199965	0.000399734	0.00621923
0.0088864	0.0065645	0.000803385
0.00647727	0.00706408	0.00716468
0.00832951	0.00504936	0.00859321
0.0064393	0.00569892	0.0015552
0.00840147	0.00424409	0.0072145
0.002683	0.00903431	0.00708368
0.00468052	0.000169358	0.00996244
0.00487107	0.000341899	0.00121382
0.000876832	0.00510246	0.00715728
0.00833621	0.00154626	0.00198936
0.00724719	0.00520689	0.000593445
0.0091166	0.0100178	0.00696935
0.00548497	0.000996177	0.0067479
0.00155107	0.00364037	0.00609382
0.00756645	0.00401049	0.00237046
0.00172514	0.00960039	0.00153963
0.00364156	0.00188016	0.00489284
0.00193104	0.00600024	0.00769871
0.00821099	0.00344352	0.00417786
0.00688038	0.00765151	0.00620988
0.000776937	0.00977233	0.00882334
0.000924803	0.00433985	0.00676573
0.00747891	0.00997636	0.0031127
0.00966013	0.00860354	0.00795251
0.00480773	0.00146488	0.00363046
0.0050242	0.00764854	0.00372782
0.00015849	0.00189827	0.00577732
0.00415384	0.00436676	0.00345315
0.00870822	0.00120412	0.00898692
0.00917796	0.00126107	0.00921648
0.00478346	0.00149681	0.00627538
0.00854552	0.00942952	0.00248909
0.00746343	0.00959213	0.00236396
0.0100208	0.00188542	0.000252111
0.00925321	0.00845909	0.000755296
0.00143309	0.00323407	0.00978699
0.0019856	0.00637177	0.00896047
0.00473825	0.00446497	0.0084186
0.000525162	0.00642028	0.00238897
0.000745001	0.00569234	0.00578767
0.00215042	0.00782059	0.000701291
0.00843676	0.0072927	0.00252078
0.00537328	0.000201015	0.00107588
0.00761325	0.00887839	0.00515291
0.00266272	0.00288314	0.00743652
0.00836015	0.0013321	0.00425112
0.00831377	0.00591809	0.00211184
0.00207147	0.00217421	0.00801833
0.00712732	0.00501879	0.000184757
0.00961655	0.00853619	0.00208858
0.00515699	0.00786026	0.00805311
0.000500419	0.000273478	0.000514276
4.01627e-05	0.00119852	0.00600747
6.77294e-05	0.00503355	0.00863588
0.00137166	0.00449931	0.00797761
0.00382984	0.0026902	0.00232532
0.003713	0.00169358	0.00716244
0.00727083	0.000565693	0.00346303
0.0097349	0.00757784	0.00485714
0.00494095	0.00933176	0.000343992
0.00532307	0.000107948	0.00381329
0.00716726	0.00400962	0.00354117
0.00683876	0.00756947	0.00412956
0.00450544	0.00764331	0.00229717
0.000376624	0.00362133	0.00640893
0.00338181	0.0034565	0.000365983
0.00290932	0.00199182	0.00598046
0.00458128	0.00352129	0.0088978
0.00635043	0.00554735	0.00189128
0.00151748	0.0030673	0.000879652
0.00189556	0.00588375	0.00143795
0.00804995	0.00350945	0.00892749
0.0025805	0.00378544	0.0042036
0.00822089	0.00139967	0.00797832
0.000773012	0.00270469	0.00649168
0.00625815	0.00729697	0.00928515
0.00448267	0.00377311	0.006183
0.00238423	0.00250493	0.00424539
0.0083729	0.0086403	0.00754514
0.00848786	0.00303427	0.00656381
