x	y	z
0.00917539	0.000326327	0.00611514
0.00184738	0.000566818	0.00164674
0.00405569	0.00446675	0.00428831
0.00312124	0.00282439	0.00889272
0.00546524	0.00767269	0.00955727
0.000320887	0.00806698	0.00986974
0.000540306	0.0085817	0.000642062
0.00157938	0.00384393	0.00926443
0.00926648	0.00385447	0.00430991
0.00365763	0.0046744	0.00532954
0.00340621	0.00187283	0.00507913
0.00287725	0.00785939	0.00199792
0.00497785	0.00733347	0.00600138
0.00427937	0.00650738	0.00957308
0.00274831	0.00374946	0.00227198
0.00654854	0.00918853	0.00310568
0.00666441	0.00361906	0.00701697
0.00963951	0.00561727	0.000372693
0.00305262	0.0071469	0.00851182
0.00989063	0.00687354	0.00399243
0.00304125	0.00146398	0.00129998
0.00359519	0.00818516	0.00565153
0.00935863	0.00480078	0.00496558
0.00135617	0.00156595	0.00633869
0.00904837	0.00593522	0.00460327
0.00449775	0.00282942	0.00772256
0.00431242	0.00355465	0.00214602
0.00356659	0.00641233	0.00492141
0.00355354	0.00669543	0.00493452
0.00298517	0.00616114	0.00104215
0.00300022	0.00662438	0.00884983
0.00156215	0.000536231	0.0055728
0.00439055	0.0015573	0.00935586
0.0085796	0.00693007	0.000424734
0.00690651	0.00617467	0.00494987
0.00958913	0.00189193	0.00489249
0.00986908	0.00305514	0.00626922
0.00513945	0.00420271	0.0036372
0.00212066	0.00622362	0.000838589
0.00140442	0.00171137	5.01782e-05
0.00143431	0.00904898	0.00361802
0.00408041	0.00573906	0.00965394
0.000411118	0.00569069	0.000254135
0.00362915	0.00647277	0.000858581
0.0100281	0.00192633	0.00848583
0.00510715	0.000586004	0.0054307
0.0034382	0.00441826	0.00381244
0.00335014	0.00255862	0.00661265
0.00922074	0.00261974	0.00974285
0.000501563	0.00712134	0.00421408
0.0014062	0.00850214	0.0048564
0.00950404	0.00203142	0.00244857
0.00987114	0.000429402	0.00930664
0.0024429	0.00728977	0.00117441
0.00561709	0.00843363	0.00955207
0.00289841	0.00971897	0.00556913
0.00549446	0.00699968	0.00514512
0.00143075	0.00822423	0.00870319
0.0065941	0.0089644	0.00178701
0.00868794	0.00188515	0.00381562
0.00370642	0.00639369	0.00861966
0.00535356	0.00490228	0.00357301
0.00322441	0.00062286	0.0017
0.00585497	0.000944179	0.00364905
0.00687297	0.0070662	0.00291229
0.00791392	0.00895126	0.00691263
0.00539271	0.00325463	0.00789469
0.00599714	0.0030793	0.00668092
0.00760457	0.00693035	0.00957462
0.00741579	0.00932359	0.00786873
0.00819729	0.00524805	0.00704913
0.00191502	0.00840947	0.00103901
0.00495091	0.00267673	0.00535962
0.00428106	0.00511376	0.00761749
0.00334542	0.00889185	0.00757922
0.00518626	0.00420563	0.00887448
0.00603139	0.00613221	0.00189633
0.00021173	0.00237803	0.00839861
0.00724632	0.00378966	0.00795897
4.36192e-05	0.00627413	0.00482669
0.00359075	0.000725149	0.00542143
0.00156472	0.00607186	0.00461376
0.00668065	0.0030784	0.00524999
0.00924247	0.0071947	0.00940113
0.0083628	0.00758952	0.00648677
0.00499364	0.00553444	0.00718031
0.00284801	0.00209297	0.00340288
0.00253421	0.009036	0.00236157
0.00715008	0.00422708	0.00756421
0.0023412	0.00355869	0.00133462
0.00267775	0.00261581	0.00745831
0.00920533	0.00953464	0.00107364
0.00800408	0.00250572	0.00339578
0.0012496	0.00672341	0.000137064
0.00430755	0.00544257	0.00412695
0.00102959	0.00736914	0.000712781
0.00316864	0.00755908	0.00670297
0.00184917	0.0061258	0.00435404
0.00153406	0.00273991	0.00181305
0.00944626	0.00834431	0.000896733
