x	y	z
7.44629e-05	0.00286744	0.00596693
0.00181801	0.00453412	0.00182427
0.00255666	0.00299633	0.0083384
0.000832421	0.0032985	0.00645853
0.00877474	0.00282103	0.00328784
2.33882e-05	0.0048714	0.00500686
0.00450751	0.00649206	0.00373212
0.0074297	0.00653487	0.00942044
0.00383721	0.00836577	0.00122399
0.00842348	0.00506005	0.00673799
0.00859575	0.0019616	0.000429594
0.00241648	0.00112723	0.00796164
0.000941937	0.0034587	0.00897098
0.00925585	0.00381151	0.00553891
0.00849309	0.00315159	0.00614571
0.00640257	0.00566866	0.00876192
0.00772767	0.00221361	0.00679405
0.00910896	0.00564653	0.00711462
0.00129274	0.000555116	0.00359675
0.00636214	0.00892622	0.00364845
0.00770424	0.00338496	0.00963928
0.0076301	0.00196	0.00595908
0.00364408	0.0012378	0.00505405
0.0090307	0.00442207	0.000155154
0.00545625	0.00344665	0.00102492
0.00455629	0.00298076	0.00333556
0.00556396	0.00279219	0.00481746
0.00322331	0.0086957	0.00440898
0.00875463	0.00214963	0.00274791
0.00862159	0.00318992	0.00630187
0.00275983	0.00790686	0.00545014
0.00269097	0.00693435	0.00696935
0.00954232	0.00155274	0.00880851
0.00316682	0.00872202	0.00821396
0.00943361	0.000323365	0.00429002
0.00690612	0.00904483	0.00633722
0.00598353	0.00447322	0.00415877
0.0074088	0.00582487	0.00826875
0.00409804	0.00361201	0.0071461
0.00839406	0.00965727	0.0059094
0.00220927	0.00693774	0.00755375
0.00379354	0.00977208	0.00956642
0.00046858	0.00983469	0.00390287
0.0011393	0.00619135	0.00795251
0.00115771	0.000632	0.00145049
0.00867429	0.000298909	0.00400471
0.00527804	0.00956067	0.00954989
0.00143362	0.00742441	0.00167088
0.00637479	0.00120412	0.00318799
0.00264734	0.000295849	0.000717773
0.00710218	0.00396928	0.00726752
0.00418151	0.00985227	0.00508239
0.00464358	0.00447421	0.0048367
0.00435277	0.0026763	0.00678995
0.00570578	0.00576051	0.0032913
0.00136161	0.00874336	0.00889541
0.00603648	0.00351304	0.00200592
0.00697718	0.00888061	0.00712292
0.00693949	0.00528112	0.00512963
0.00755323	0.0029685	0.00957401
0.0049335	0.00568604	0.00346888
0.00242076	0.0018511	0.00226414
0.00649444	0.00171691	0.00175581
0.00217856	0.00631379	0.00515291
0.00524043	0.00255506	0.00330915
0.00961539	0.00678321	0.00425112
0.00152171	0.00197703	0.00341501
0.00424176	0.00622556	0.00590892
0.00296229	0.00844641	0.00896033
0.000384111	0.00495126	0.00406229
0.00866693	0.000257248	0.00564356
0.0059288	0.00537072	0.00768133
0.00211625	0.00552499	0.00267565
0.000889843	0.000221424	0.00863588
0.00759785	0.0058008	0.00776031
0.00618096	0.00605783	0.00232532
0.00818989	0.00259417	0.00904625
0.00137802	0.00593021	0.00105543
0.00401855	0.0047444	0.00790045
0.00709099	0.0032165	-2.04543e-05
0.00514072	0.00390611	0.00349951
0.00367715	0.00994888	0.00978167
0.00262244	0.00513363	0.000959538
0.0038942	0.00968579	0.00992094
0.000376624	0.005467	0.00605454
0.00944988	0.00599057	0.00945175
0.00318848	0.00077802	0.00229222
0.00282665	0.00145887	0.0002442
0.00325842	0.00844551	0.00499974
0.00222735	0.00645245	0.00895986
0.002715	0.00449313	0.00584309
0.00460647	0.00380336	0.00458552
0.00196318	0.0076758	0.00122088
0.000302886	0.00759457	0.00502947
0.00473859	0.0097386	0.00526552
0.000368505	0.00696837	0.00306783
0.00954651	0.00660489	0.00381562
0.00482024	0.00193695	0.00375074
0.00244041	0.000398486	0.00999084
0.000921569	0.00360068	0.00776173
