x	y	z
0.00985457	0.0093554	0.000749906
0.00487296	0.00623759	0.00478304
0.00476575	0.00547283	0.00745071
6.83641e-05	0.00126659	0.00770683
0.00661343	0.00120144	0.00119496
0.00644937	0.0025135	0.00993635
0.000474551	0.00579449	0.00861115
0.00935309	0.00746278	0.00947252
0.00146808	0.00086276	0.00644631
0.00753763	0.00518879	0.000491797
0.00364506	0.0019616	0.00437851
0.0091744	0.000968827	0.00995246
0.000283013	0.0021356	0.0072467
0.00421302	0.00957942	0.00950695
0.00960336	0.00546198	0.00746844
0.00698647	0.00886854	0.00058721
0.00579447	0.00844647	0.00861791
0.00199335	0.00102295	0.00959441
0.00389997	0.00504147	0.00095996
0.00815846	0.000820794	0.000462132
0.00258152	0.00153022	0.00573505
0.00894762	0.000100649	0.00315423
0.00173644	7.77664e-05	0.0082393
0.00843269	0.00798381	0.00902211
0.00425713	0.00658143	0.00295917
0.00877118	0.00842895	0.00631702
0.00217743	0.00413411	0.00719207
0.00116361	0.00390619	0.00241954
0.00379292	0.00510246	0.00133836
0.00762273	0.00887948	0.00805768
0.00468298	0.00736687	0.00350746
0.0030383	0.0094011	0.000775968
0.00751364	0.00259288	0.00146761
0.00138949	0.00262404	0.00222225
0.0082103	0.00144553	0.00932886
0.00598094	0.0047392	0.000122165
0.0019383	0.00633699	0.0034247
0.00146152	0.00249285	0.00784122
0.00615452	0.00276955	0.00351825
0.00171606	0.0078058	0.00540862
0.00342782	0.0055969	0.0020522
0.00690816	0.00894901	0.00379
0.00747891	0.0021134	0.00139291
0.00634033	0.0028947	0.00422641
0.00845775	0.00148739	0.000855954
0.00983569	0.00730402	0.00716127
0.000798434	0.00579093	0.00734922
0.00749231	0.00407275	5.06259e-05
0.00542475	0.00592286	0.000827003
0.00376687	0.00470829	0.00706491
0.00438021	0.0024858	0.0046372
0.00240474	0.0057657	0.00573072
0.00958916	0.00579496	0.00331501
0.00164199	0.0073337	0.00945178
0.00759774	0.00845909	0.0012308
0.00951024	0.00174197	0.00334018
0.00044513	0.00234912	0.00896047
0.00453471	0.00243616	0.00659539
0.00190671	0.00330658	0.00624546
0.00720409	0.0100257	0.00736531
0.00781779	0.00304106	0.000855046
0.00813596	0.00255073	0.00421462
0.00761559	0.00249887	0.00291271
0.00569512	0.00807695	0.00142908
0.00472488	0.00107869	0.00537284
0.00878824	0.00727876	0.00799163
0.00693636	0.00292981	0.00194894
0.00302895	0.00398439	0.00342982
0.00686701	0.00646894	0.00878482
0.0036763	0.00349168	0.00528411
0.00570079	0.00454721	0.00347496
0.00855099	0.0032142	0.0094219
0.00882361	0.00826509	0.00175014
0.00691868	0.00198587	0.00437717
0.00875322	0.00189632	0.00044437
0.00654268	0.00673136	0.0060677
0.00627122	0.00812638	0.000654722
0.00469272	0.000420706	0.00803747
0.00963634	0.0082554	0.00122859
0.00390574	0.0088843	0.00828893
0.00568777	0.0054525	0.00648045
0.00441191	0.00862904	0.00783151
0.00536305	0.00787395	0.00303645
0.00450544	0.00948884	0.00299024
0.00325452	0.00472873	0.00591025
0.00907062	0.00984236	0.00313603
0.00330214	0.00846544	0.00245986
0.00961123	0.00836348	0.0011648
0.00464449	0.00599818	0.00251297
0.00375424	0.00590646	0.00481056
0.00882353	0.000182236	0.00300422
0.00977169	0.00507698	0.000882079
0.00804817	0.0039902	0.00718632
0.000819278	0.00565867	7.00444e-05
0.00180751	0.00519772	0.00561585
0.00685913	0.00683458	0.00438665
0.00711074	0.000387274	0.00285176
0.00581205	0.00193695	0.00354935
0.00375874	0.00152237	0.00723943
0.00475516	0.00756551	0.00269361
