x	y	z
0.00174976	0.0045435	0.00214309
0.00637106	0.00152315	0.00188344
0.00594919	0.00601456	0.00088549
0.00218292	0.00390807	0.00851823
0.00424951	0.00568372	0.00698708
0.00377188	0.0090391	0.00391882
0.00667741	0.00772504	0.0055211
0.00061768	0.00959697	0.00932839
0.00334364	0.00936301	0.00512378
0.00128356	0.0048325	0.00226768
0.00266795	0.00258296	0.00898558
0.00287725	0.00976024	0.00444278
0.00794301	0.00109603	0.00734249
0.0026869	0.00901516	0.00798587
0.00510342	0.000912142	0.00850774
0.00532235	0.00867655	0.00533515
0.00647109	0.00667438	0.00134273
0.00165005	0.0025739	0.00192256
0.00487768	0.00734367	0.0082574
0.007966	0.00782093	0.00906158
0.00133368	0.00305376	0.00349182
0.00063077	0.00563312	0.00909609
0.00701591	0.00794946	0.00679414
0.00913037	0.00909265	0.00454974
0.00757576	0.0020855	0.00228218
0.00812724	0.0031321	0.000396698
0.0038707	0.00495756	0.00531217
0.00439047	0.00908554	0.00347454
0.00250897	0.00306915	0.00999445
0.00284248	0.0085634	0.00319841
0.0052439	0.00527439	0.0041874
0.00260414	0.00207795	0.00253683
0.00688191	0.000279943	0.00169299
0.00906433	0.000511143	0.00669299
0.00840882	0.008419	0.0083091
0.00385304	0.00119747	0.00271177
0.00465286	0.00824127	0.000763703
0.00211364	0.00829466	0.00335218
0.00417714	0.00976193	0.0094135
0.00621258	0.00032276	0.00595948
5.54255e-05	0.00930774	0.00454906
0.00735896	0.00277602	0.00218544
0.00351405	0.00441562	0.00676143
0.000973307	0.00229166	0.000858581
0.00179434	0.00087586	0.000955043
0.0019548	0.00334211	0.00155423
0.00402482	0.00130413	0.00192615
0.00619402	0.0066747	0.00920505
0.00805403	0.00614307	0.00736115
0.00535288	0.00794867	0.000771563
0.00735422	0.00883181	0.00808661
0.00732204	0.00160867	0.00885079
0.00405792	0.00241053	0.00283949
0.000348214	0.005005	0.00208504
0.0061492	0.00446214	0.00844257
0.00704421	0.00570177	0.0048833
0.00247057	0.00557031	0.00137807
0.00733337	0.00488266	0.00805535
0.0071862	0.00045868	0.00315734
0.00729138	0.00949953	0.00192245
0.00016431	0.00964191	0.00723587
0.0076597	0.00968312	0.0011777
0.00920389	0.000334771	0.000279247
0.000739967	0.00142504	0.00364905
0.00927883	0.00985491	0.00497597
0.00892972	0.00833182	0.00691263
0.00800504	0.0093178	0.00936077
0.00293321	0.00894082	0.00972542
0.000315762	0.00521654	0.00606439
0.00759472	0.00753113	0.00523712
0.00127629	0.00881594	0.00174811
0.00129398	0.00448851	0.00252361
0.00614865	0.000681744	0.000361879
0.00530871	0.00751982	0.00379082
0.00113095	0.00401125	0.00229146
0.0098885	0.00858356	0.00887448
0.00379294	0.00831936	0.00617772
0.00315814	0.00435952	0.00278088
0.00586651	0.00760864	0.00433042
0.0088827	0.00677131	0.00533691
0.0088789	0.00117279	0.00176063
0.00707541	0.00310223	0.00851407
0.00141025	0.00429632	0.0026994
0.00343578	0.00821594	0.00674437
0.0083628	0.00205251	0.00630957
0.00859655	0.000804178	0.00828833
0.00298759	0.00728536	0.00927054
0.00627743	0.00347645	0.00328217
0.00192566	0.00723258	0.00600998
0.000466071	0.00836342	0.00373684
0.00774336	0.00331111	0.00618571
0.0044932	0.00414626	0.00107364
0.00430017	0.00823887	0.00612994
0.00520861	0.00633623	0.00161149
0.00373283	0.000768135	-7.69981e-05
0.0043951	0.00720484	0.00542287
0.00615994	0.00103366	0.00551929
0.00306718	0.00640979	0.00410671
0.0045003	0.00311454	0.000590198
0.00584807	0.00806111	0.00624129
