x	y	z
0.00822455	0.00308371	0.00638192
0.00945539	0.00259156	0.0065583
0.00287225	0.00299633	0.00353007
0.00170371	0.00573679	0.00258879
0.00620819	0.00466793	0.00567444
0.00466438	0.00756024	0.000743519
0.00981172	0.00728753	0.0022142
0.00807083	0.00263765	0.00936106
0.0093652	0.00390196	0.00997307
0.00381708	0.00491324	0.00906501
0.00577299	0.00480211	0.00594959
0.00436194	0.000810423	0.00569141
0.000283013	0.007806	0.00628876
0.00792879	4.98383e-05	0.00262901
0.0063062	0.000516945	0.00179958
0.00114747	0.00221278	0.000504637
0.00734103	0.00196918	0.00152512
0.00280478	0.00675853	0.00711462
0.00442141	0.00452987	0.00660362
0.00289781	0.00471561	0.00835552
0.00928046	0.00629954	0.00594053
0.00894762	0.00432975	0.0091576
0.00581946	0.000243486	0.00257664
0.00324989	0.00428766	0.00995547
0.00682368	0.00011939	0.00392629
0.000224318	0.00398968	0.00563554
0.00659465	0.00931879	0.000661895
0.00542032	0.00301512	0.007785
0.00562092	0.00121715	0.00744642
0.00705196	0.000408351	0.00429964
0.00340088	0.00520689	0.00952977
0.00512229	0.00693435	0.00879093
0.00815428	0.000366621	0.00288427
0.00235894	0.00433575	0.000102103
0.00917607	0.000163056	0.000210957
0.00931157	0.00890594	0.00660981
0.00779324	0.00601285	0.00782911
0.00584373	0.00962454	0.00655864
0.00457261	0.00175861	0.00351825
0.000113342	0.00950298	0.00110183
0.000819693	0.00846677	0.00145972
0.0068262	0.00894901	0.00198123
0.00460582	0.000625808	0.00994535
0.00689363	0.00337714	0.00938563
0.00786356	0.000339368	0.00699949
0.00983569	0.00477759	0.000405129
0.00783782	0.00423387	0.00923551
0.00254644	0.00877684	0.000698727
0.00745817	0.00938327	0.00588035
0.00134121	0.00181262	0.00684975
0.000146028	0.00281546	0.00973632
0.00620766	0.00844311	0.00540655
0.000956082	0.00579496	0.00940175
0.00841893	0.00873971	0.00375452
0.00192184	0.000821611	0.0028158
0.00786622	0.00610349	-2.03905e-05
0.00654997	0.00484031	0.00548319
5.68636e-05	0.00661312	0.00772448
0.00585399	0.0049014	0.00385718
0.00510925	0.00507328	0.00925848
0.0016444	0.00870225	0.00362263
0.00407516	0.00690402	3.99208e-05
0.00238355	0.000825208	0.000436544
0.00835919	0.00711523	0.00658515
0.00300641	0.00140677	0.00378538
0.00944851	0.00281876	0.00281246
0.00460901	0.00760712	0.00227473
0.0074972	0.00493258	0.00873596
0.00582575	0.00541428	0.00632766
0.00503611	0.00661569	0.0081037
0.00224028	0.00577899	0.00395687
0.00293859	0.00948773	0.00435377
0.00818481	0.00240031	0.00656277
0.00979608	0.00102345	0.000612211
0.00342566	0.00829534	0.00283473
0.00292556	0.000557363	0.000885939
0.00755034	0.000792988	5.53267e-05
0.00555209	0.00781504	0.00851899
0.00234307	0.00320449	0.0073152
0.00318906	0.0032165	0.00945516
0.00167607	0.00214268	0.000100191
3.35538e-06	0.00862904	0.00529631
0.00894691	0.00482915	0.00139678
0.00929341	0.0087375	0.00506945
0.00181557	0.00915834	0.00621908
0.00489883	0.00159819	0.00380085
0.00305887	0.00792598	0.00774076
0.00200782	0.00988787	0.00355835
0.00954905	0.00876752	0.00499974
0.000486162	0.000555742	0.00633925
0.00696117	0.00657905	0.00682201
0.00125361	0.00889783	0.00803356
0.00945918	0.000918863	0.00271224
0.00254058	0.00740098	0.00784428
0.00784209	0.0039512	0.00771783
0.00409461	0.00712093	0.00118379
0.00768763	0.00543524	0.00491476
0.00368924	0.00364089	0.0039804
0.00375874	0.00358282	0.00983798
0.00344367	0.00190146	0.000297774
