x	y	z
0.00102531	0.00540856	0.00166881
0.00590107	0.00140361	0.00283025
0.00468686	0.00477631	0.000589592
0.00223654	0.00499176	0.00751959
0.00316885	0.00579738	0.00713395
0.00472388	0.00920457	0.0042741
0.00632672	0.00777399	0.00638848
0.00061768	0.00811232	0.00932474
0.00492307	0.00860321	0.0045812
0.00100009	0.00482347	0.00128788
0.00232053	0.0011627	0.00932527
0.00369639	0.00849301	0.00430308
0.00662516	0.00260814	0.00887519
0.00162525	0.0100183	0.00692772
0.00496884	0.00107427	0.00699604
0.00578947	0.00765258	0.00599573
0.00801765	0.00765209	0.00166698
0.00214939	0.00210569	0.000682667
0.00592057	0.0076585	0.00844243
0.00693953	0.00697881	0.00877191
0.000282861	0.0041136	0.00321784
0.00194829	0.00577895	0.00889926
0.00714978	0.0066237	0.00726603
0.00753567	0.00963027	0.0039275
0.00765991	0.00230548	0.000734784
0.00906388	0.00393924	0.00107817
0.00504862	0.00446959	0.0037291
0.00548898	0.00819447	0.00299226
0.00216078	0.00327636	0.00970531
0.00170092	0.00957488	0.00307519
0.0039618	0.00419441	0.00574155
0.00121482	0.000844575	0.00156532
0.00673954	0.000352935	0.00220814
0.00971063	8.3215e-05	0.00743043
0.00832297	0.00713653	0.00926888
0.00533332	8.63443e-05	0.00227563
0.00380124	0.007593	0.00223184
0.00169628	0.00806083	0.00221211
0.00291161	0.008414	0.00999066
0.0069249	0.00155708	0.00676074
2.33584e-05	0.00940183	0.00522617
0.00670325	0.00409293	0.00265222
0.00443344	0.00498232	0.00638958
0.00185859	0.00293491	0.00200507
0.00111527	0.000935887	0.00254047
0.00328211	0.00426082	0.00177574
0.00359819	0.000976324	0.00318367
0.00718319	0.0064395	0.00790885
0.00812069	0.00563974	0.00752683
0.00386017	0.00905178	0.00163219
0.00816073	0.00998563	0.00790202
0.00744672	0.000481345	0.00820246
0.00440497	0.00108978	0.00436117
0.00133395	0.004302	0.00189825
0.0066222	0.00486947	0.00971057
0.00647237	0.00478356	0.00543196
0.00201413	0.00565198	0.0021508
0.00814752	0.00392793	0.00809237
0.00639674	0.00106623	0.00307903
0.00868794	0.00999477	0.00318456
0.000366716	0.0094563	0.0084659
0.00806076	0.00999407	0.00131457
0.00770902	0.000279897	0.000360433
0.000100592	0.000142744	0.00479485
0.00945068	0.00854257	0.00370601
0.00887168	0.00734071	0.00576171
0.00838501	0.00897133	0.00936077
0.00242255	0.00825123	0.00955145
0.00100993	0.00416188	0.00746848
0.00788099	0.00763355	0.00448523
0.00167177	0.00915574	0.00239066
0.00110996	0.00605689	0.00231884
0.00550985	0.000489456	0.00110228
0.00476063	0.00623659	0.00428458
0.000874201	0.00314358	0.00287094
0.00880337	0.00948159	0.00772298
0.00507206	0.00934861	0.00686274
0.00414027	0.00397289	0.00213885
0.00626074	0.00810141	0.00339402
0.00951975	0.00716905	0.0047538
0.0074201	0.00106427	0.00196982
0.00560589	0.00442207	0.0100742
0.000566988	0.0030784	0.00284515
0.00262081	0.00815758	0.00582027
0.00951396	0.00352905	0.0063197
0.00992394	0.00107448	0.00740191
0.00297961	0.00674589	0.00893525
0.00721323	0.00275909	0.00180921
0.0010727	0.00706083	0.00725337
0.000573221	0.009237	0.00344566
0.00714741	0.0044236	0.00540258
0.00485567	0.0033625	0.00209528
0.00359467	0.00905789	0.00712418
0.00383156	0.00788496	0.00268379
0.00327305	0.000411988	0.00132432
0.00535667	0.00721423	0.00391564
0.005989	0.000541175	0.00558693
0.00299758	0.00754575	0.00412085
0.00318197	0.00161603	0.00181305
0.00611709	0.0069283	0.00697847
