x	y	z
0.000572524	0.00346217	0.00629299
0.00214113	0.00445193	0.00117334
0.00342452	0.00384763	0.00813497
0.000869283	0.00255347	0.00714509
0.00951769	0.00289917	0.00338881
0.000558887	0.00498516	0.00476261
0.00474861	0.00652571	0.00432844
0.00831126	0.00551417	0.00941793
0.00492307	0.00784341	0.00159701
0.00822859	0.00505384	0.00606438
0.0088346	0.00293803	0.000663133
0.00297964	0.000256009	0.00786559
3.59163e-05	0.00449827	0.0100247
0.00852596	0.00450115	0.00626638
0.00840057	0.00304013	0.00510641
0.00608142	0.00637263	0.00921607
0.00879093	0.00288578	0.00657114
0.00945226	0.00596843	0.00796704
0.000575751	0.000338669	0.00372396
0.00706784	0.00834726	0.0038476
0.0069818	0.00265631	0.00982764
0.00853589	0.00206025	0.0060944
0.00373611	0.000326346	0.00472963
0.00793434	0.00405245	0.000271824
0.0055141	0.00329541	-3.8914e-05
0.00520023	0.00353567	0.00380408
0.00475414	0.00312767	0.0037291
0.00246809	0.00930831	0.00474055
0.00899401	0.00200717	0.00294669
0.00940641	0.00388531	0.00621716
0.00364127	0.00864935	0.00651862
0.00364613	0.0077823	0.00630143
0.00964019	0.00150256	0.00916267
0.00227816	0.00901622	0.00872095
0.00949263	0.00040352	0.00494987
0.00792381	0.00828093	0.00663707
0.00539804	0.00402754	0.00516811
0.00769573	0.00598563	0.00905255
0.00496809	0.00268531	0.00669261
0.00888378	0.00958013	0.00646027
0.00215048	0.00700243	0.00801927
0.00334274	0.00936055	0.0092455
0.00110066	0.00944508	0.00415851
0.000530666	0.00663359	0.0071643
0.00162457	0.000590732	0.00254047
0.00958682	0.000930518	0.00385242
0.00557135	0.00933531	0.00868534
0.00211367	0.00758612	0.000779739
0.00642063	0.00155016	0.0033019
0.0016211	0.00105424	0.000126091
0.00765666	0.00306271	0.00739442
0.00426723	0.00907723	0.00463667
0.00440497	0.00538223	0.00588285
0.00367507	0.00219299	0.00666153
0.00538059	0.00548047	0.00241955
0.000968477	0.00811209	0.0085182
0.00635028	0.00356919	0.00253717
0.00753691	0.00822423	0.00714837
0.00639674	0.00569881	0.00507579
0.0065931	0.00262802	0.0087063
0.00479435	0.00581365	0.00262322
0.00214503	0.00206488	0.00217004
0.00546671	0.00167919	0.0017
0.00159247	0.00719537	0.00436517
0.00429527	0.00165283	0.00418225
0.0096553	0.0074646	0.00504238
0.00126048	0.00221522	0.00251908
0.00459284	0.00575147	0.00602852
0.00343953	0.00917149	0.00799502
0.000580926	0.00502168	0.00354536
0.00839503	0.00049086	0.00608531
0.00580229	0.00644899	0.00754055
0.00167708	0.00539279	0.0036937
0.00126665	0.00110365	0.00829642
0.00742133	0.00520428	0.0081587
0.00518626	0.00667523	0.00311697
0.0073105	0.00330178	0.0095172
0.000702798	0.00619602	0.00149682
0.00374752	0.00440562	0.00725667
0.00665302	0.00294306	0.000380437
0.0041378	0.0038315	0.00335569
0.00266686	0.00904149	0.00929413
0.0020427	0.00597095	0.000859336
0.00333391	0.00964567	0.00928562
0.000304676	0.00648212	0.0060615
0.00840693	0.00580474	0.00995036
0.003183	0.000407135	0.00252273
0.00347001	0.000965688	0.000704498
0.00267201	0.00856358	0.00414491
0.00215369	0.00705304	0.00916004
0.00230528	0.0037283	0.00530468
0.00435727	0.00326452	0.00388315
0.00147815	0.00823887	0.00190442
0.0012496	0.00865932	0.00429226
0.00505469	0.00949375	0.00622893
0.00102959	0.00697482	0.00203161
0.00966403	0.00694348	0.00386212
0.00477239	0.00115598	0.00376046
0.00334676	0.000492143	0.00915013
0.000736615	0.00437948	0.00826854
