x	y	z
0.0075001	0.00827407	0.00922757
0.00663543	0.00330881	0.00786016
0.00460796	0.00438936	0.00530545
0.001382	0.0077687	0.00333777
0.000264603	0.003986	0.00479323
0.00966237	0.00656744	0.00136526
0.00810209	0.00699382	0.0074185
0.000377255	0.00857627	0.00938298
8.60794e-05	0.000577835	0.00678542
0.0055179	0.00496745	0.00318623
0.00785749	0.00355939	0.00391144
0.00927679	0.00841381	0.00652965
0.00753118	0.00119054	0.00456448
0.0015589	0.00594313	0.00368715
0.00711367	0.00148974	0.0091691
0.00161459	0.00387672	0.00446813
0.00347462	0.00783541	0.00347057
0.00580083	0.0095678	0.0002952
0.00937515	0.00264088	0.00549339
0.00315443	0.000294468	0.00661753
0.00297557	0.00735939	0.00758442
0.00104249	0.00345476	0.00797661
0.00501624	0.00770088	0.000217206
0.00723666	0.00106193	0.00622202
0.00631878	0.00119181	0.00528026
0.00584417	0.00883252	0.0097244
0.00644741	0.00779388	0.00877514
0.00802928	0.00223543	0.00935244
0.00771006	2.56613e-05	0.00571158
0.000202635	0.00647722	0.00503893
0.00420219	0.00115694	0.00117625
0.00321197	0.000459146	0.00296187
0.00900846	0.000804573	0.00597518
0.00995299	0.00690332	0.00425021
0.00969115	0.00737699	0.00596963
0.00191017	0.00223916	0.00922667
0.00268348	0.00212326	0.000855462
0.00834785	0.00822159	0.000145725
0.00299071	0.00984617	0.000385108
0.00438726	0.00209709	0.0059094
0.00133277	0.00790221	0.00552241
0.00289193	0.00318755	0.00478191
0.0098923	0.00402601	0.00771428
0.00788957	0.00723663	0.00379647
0.00811821	1.67227e-05	0.00244138
0.00220367	0.00971562	0.00173421
0.00965099	0.00620069	0.00326227
0.00848148	0.00983526	0.00847594
0.00705815	0.00636328	0.00488625
0.00749866	0.00843128	0.00803312
0.00468265	0.00940872	0.0091595
0.00545954	0.00167913	0.0015166
0.00108623	0.0019978	0.000271645
0.00570815	0.00452169	0.0048753
0.000857613	0.00158536	0.00963132
0.00443522	0.000594198	0.0032716
0.0092886	0.00435024	0.00992638
0.00473825	0.00088472	0.00750237
0.00111725	0.00854671	0.00432701
0.00668038	0.00210182	0.00326344
0.00285884	0.00758857	0.00900404
0.00166876	0.00503832	0.000861172
0.00873674	0.00115445	0.000923659
0.00654762	0.000543462	0.00658515
0.00884921	0.00928076	0.00378538
0.00979678	0.00306654	0.00396338
0.00232916	0.00552832	0.00993091
0.00947599	0.000795031	0.00769213
0.00999078	0.000800177	0.00527459
0.00331845	0.00600113	0.00359236
0.0046132	0.00374019	0.00781215
0.00404267	0.00125372	0.00558241
0.00435204	0.00355404	0.00230544
0.00650762	0.0066376	0.0035748
0.00496616	0.00308935	0.00631161
0.00853209	0.00482303	0.00592376
0.00483222	0.00696847	0.00399421
0.00862127	0.00989319	0.0076362
-2.23094e-05	0.000247858	0.00169679
0.000561223	0.000830061	0.00595647
0.00969947	0.00279379	0.00135532
0.00882046	0.00351468	0.00549133
0.00599549	0.00239332	0.000522294
0.00440356	0.00908764	0.00044898
0.00872253	0.000299127	0.00615832
0.00603659	0.00321999	0.001474
0.00310673	0.00468917	0.00572899
0.00762265	0.00585271	0.00521542
0.00539084	0.00979798	0.00764192
0.00112906	0.00459608	0.00808632
0.00338545	0.00685717	0.00212319
0.000891135	0.00419525	0.00586257
0.00522615	0.0039902	0.00867768
0.00563893	0.00333558	0.0058337
0.00945131	0.00608809	0.000536078
0.00986405	0.0070646	0.00777792
0.00871322	0.00839015	0.00450892
0.00410684	0.00960468	0.00389561
0.00408832	0.00526865	0.0025009
0.00182952	0.00487509	0.00472086
