x	y	z
0.00356089	0.00908507	0.00131311
0.00290486	0.000641532	0.00886614
0.00326673	0.00307372	0.00129235
0.00257836	0.00810735	0.00115324
0.00370918	0.00652193	0.00807023
0.00924587	0.00974234	0.006539
0.00409106	0.00808606	0.00812325
0.0087921	0.00124578	0.00930144
0.00512049	0.00375949	0.00112226
0.000787488	0.00476587	0.00483964
0.000105748	0.0077314	0.00851851
0.00891842	0.000414413	0.00341245
0.00168323	0.00790051	0.00140329
0.00507561	0.00362343	0.000182047
0.00411091	0.00210787	0.00246094
0.00876736	0.00112482	0.00979408
0.00221804	0.00618553	0.00373402
0.00533269	0.000876634	0.00719211
0.00748491	0.00966556	0.00962205
0.00039579	0.00161028	0.00692529
0.00632504	0.00914789	0.00147121
0.00968872	0.00670862	0.00764445
0.0080032	0.00181782	0.00974344
0.0025522	0.00700937	3.84835e-05
0.00819636	0.00370788	0.00905204
0.00496607	0.00908475	0.00542258
0.00755171	0.00135878	0.00630159
0.00754868	0.00251389	3.8238e-05
2.81192e-05	0.00459737	0.00786205
0.00555367	0.00401174	0.0022897
0.00412206	0.00257442	0.00438167
0.00764044	0.00701144	0.00460129
0.00583198	0.000818259	0.00549222
0.00147028	0.00259729	0.00789133
0.0077757	0.000884449	0.00470992
0.00533332	0.00689201	0.000476532
0.00156572	0.00346031	0.00847142
0.000913747	0.00657019	0.00491978
0.00512628	0.000157943	0.00578565
0.00861666	0.00942584	0.00816295
0.0005685	0.0100017	0.00954277
0.0025231	0.0075498	0.00562795
0.00971991	0.00859503	0.00401907
0.00750226	0.00703562	0.00931397
0.00315249	0.00131856	0.00749494
0.00825951	0.00988788	0.00318788
0.000878427	0.00109925	0.00884253
0.00656496	0.00494007	0.000293664
0.00854571	0.002431	0.00858307
0.00553947	0.0039499	0.0071187
0.00674933	0.00157923	0.0067253
0.0082416	0.00668166	0.00406938
0.00661747	0.00719827	0.00607307
0.00761802	0.00017185	0.000707425
0.00963752	0.00746621	0.00226105
0.00282694	0.000995918	0.0089297
0.000873039	0.00617268	0.00707694
0.00672275	0.00213781	0.00832837
0.00136396	0.00493937	0.00257984
0.00257799	0.0068995	0.00886407
0.00165705	0.00827302	0.00369951
0.00941436	0.00805064	0.00218715
0.00172954	6.72598e-05	0.000877992
0.00553528	0.00799681	0.00794577
0.000686479	0.000176459	0.00434099
0.00850163	0.00102237	0.00144573
0.00923996	0.00676261	0.001053
0.000826749	0.00385509	0.00844238
0.00543528	0.00244807	0.00360723
0.00970601	0.00828652	0.000255845
0.004193	0.00868852	0.0064869
5.18878e-05	0.00409641	0.00101341
0.00143753	0.000729816	0.00961695
0.00126665	0.00190567	0.00743233
0.000745826	0.00238438	0.00656513
0.000303157	0.00487916	0.000382157
0.00683084	0.00420237	0.00883218
0.00966479	0.00150811	0.00189809
0.00877396	0.00877898	0.00257466
0.00649376	0.00970464	0.00103644
0.00176724	0.000372463	0.00330339
0.00358531	0.00722672	0.000128405
0.0047833	0.00460079	0.0037743
0.00251894	0.00778556	4.46896e-05
0.00318258	0.00722039	0.00638425
0.000252969	0.00279765	0.00175101
0.00292876	0.00330678	0.00679774
0.00686231	0.00177272	0.00751691
0.00427132	0.00596597	0.00492202
0.0012563	0.00519667	0.0015894
0.0033482	0.00859544	0.000410079
0.00716642	0.00159903	0.00860823
0.00086083	0.00578181	0.00662706
0.00486435	0.00227083	0.00951976
0.000341971	0.00183658	0.00990739
0.00860199	0.00727408	0.00561128
0.00489932	0.00257267	0.00601813
0.00255388	0.00527383	0.00421094
0.00515947	0.00779738	0.0096087
0.00783212	0.000273051	0.00836068
