x	y	z
0.00903956	0.00254304	0.00489981
0.000643023	0.000260492	0.00407293
0.00729043	0.00763976	0.00353007
0.00298384	4.74454e-05	0.0063337
0.00823441	0.00738145	0.00918092
0.00204638	0.00849099	0.00922579
0.00143895	0.00845626	0.00156366
0.00165952	0.00764836	0.0092738
0.00679863	0.00190748	0.00291955
0.00293123	0.00469755	0.00784026
0.00251595	0.00160653	0.00594959
0.0049763	0.00904742	0.00235592
0.00835484	0.0034587	0.00992891
0.00699984	0.0039369	0.00778746
0.00309316	0.00333399	0.00614571
0.00774554	0.00656462	0.00479842
0.00946755	0.00111369	0.0061861
0.00910896	0.00441748	0.00354992
0.000380209	0.00795366	0.00898598
0.0072603	0.00471561	0.0047347
0.00573396	0.00113278	0.000597899
0.000219045	0.00781147	0.00615591
0.00901559	0.00819804	0.00617479
0.00544261	0.00294361	0.00474419
0.00883274	0.00537151	0.000638072
0.0020976	0.00489772	0.00946884
0.00129398	0.00230422	0.0018492
0.000751671	0.00412896	0.00368555
0.00266131	0.00616444	0.00567544
0.0059104	0.00356922	0.00135789
0.00628561	0.00939185	0.00719856
0.00199631	0.00369675	0.0080623
0.00475535	0.00137026	0.00938805
0.00817566	0.0058335	0.00231443
0.00712649	0.00946102	0.00249043
0.00579591	0.0047392	0.00377487
0.00800614	0.00139396	0.00250712
0.00406998	0.00480188	0.00655864
0.00536356	0.00967768	0.000797363
0.00322974	0.00132564	0.00210341
0.00121519	0.0092901	0.00535313
0.00240015	0.00236449	0.00915798
0.00276705	0.00714286	0.00120699
0.00589769	0.0081211	0.00207673
0.00828798	0.00177251	0.00442317
0.00170593	0.00294018	0.00486307
0.00234497	0.00357826	0.000590028
0.000815381	0.00316133	0.00993416
0.0090499	0.00132996	0.00983605
0.00320711	0.00429462	0.00641944
0.000650097	0.0082549	0.00532939
0.00918453	0.0049202	0.000787232
0.0092421	0.00282327	0.00540733
0.00496885	0.00548832	0.00069575
0.00682913	0.00947742	0.00725382
0.00143309	0.00793992	0.00697508
0.00432484	0.00679038	0.00712524
0.00056571	0.00935797	0.00860833
0.00457112	0.00953398	0.00198767
0.00790237	0.00315421	0.000581454
0.00318775	0.00686932	0.00546769
0.0063813	0.00569909	0.00322227
0.00705501	0.000482245	0.00149196
0.0080395	0.00230662	0.000712961
0.00970845	0.00960884	0.00616656
0.00806266	0.00641154	0.00986188
0.00636639	0.00414245	0.00879063
0.00468859	0.00131222	0.00712672
0.00938338	0.0096329	0.00685419
0.00814938	0.00906112	0.00594201
0.00718386	0.00611878	0.00869565
0.00144349	0.0077233	0.000514276
0.00331399	0.00218399	0.00156504
0.00287662	0.00840204	0.00888277
0.0026875	0.00894608	0.00906414
0.0088938	0.00190442	0.00822676
0.00275366	0.00349476	0.0036517
0.00223738	0.00138729	0.00675342
0.00825653	0.00505239	0.0096562
0.00167606	0.00729334	0.00333246
0.00732892	0.000447069	0.00488538
0.00533036	0.00268979	0.00861158
0.00884151	0.00619931	0.00487652
0.00868218	0.00734424	0.00703315
0.00541295	0.0038059	0.00646083
0.00888099	0.00484179	0.00490887
0.00286845	0.000710586	0.00426207
0.000136208	0.00719777	0.00134892
0.00933581	0.00466717	0.00437804
0.00206663	0.00132013	0.000588473
0.00115062	0.000182236	0.00545152
0.00990761	0.00752624	0.00369159
0.00619622	0.000406975	0.000848045
0.00477828	0.00933689	0.00248274
0.00312937	0.00452994	0.000536078
0.00133008	0.00734508	0.00306783
0.00360665	0.00629709	0.00652965
0.00202752	0.0032149	0.00431782
0.00491228	0.000960427	0.00127805
0.00986661	0.00883992	0.00278576
