x	y	z
0.0064587	0.00562482	0.00321021
0.00102489	0.000163364	0.00744593
0.00831608	0.00802672	0.00247594
0.00279283	0.00377261	0.00277603
0.00803179	0.00697655	0.0086577
0.00543788	0.00908047	0.00796011
0.00268829	0.00828187	0.00465371
0.00622758	0.00718441	0.00928682
0.00117193	0.000720298	0.000986611
0.00192137	0.00472973	0.00875882
0.00127828	0.0066662	0.00715974
0.00789449	0.00453291	0.00285362
0.00695462	0.00185208	0.00466027
0.0093222	0.000363311	0.00401782
0.0035726	0.0027564	0.00850774
0.00940965	0.00291675	0.00715175
0.00395793	0.00227472	0.00503099
0.00733006	0.00274948	0.00796704
0.00331334	0.00907525	0.00964518
0.00360351	0.00171555	0.00576663
0.00947749	0.00490849	0.000375289
0.00441864	0.00729195	0.00685713
0.00853868	0.00712086	0.00785589
0.00893104	0.00485888	0.00252745
0.00853296	0.00458782	0.0047967
0.0012195	0.00777315	0.00814849
0.00284001	0.000565833	0.00748889
0.00315465	0.000954511	0.00196739
0.00142088	0.00542623	0.0067055
0.00997719	-3.4171e-05	0.00179684
0.00925048	0.00689437	0.00166192
0.00694578	0.00809064	0.00848733
0.00526252	0.00111023	0.00755283
0.00357076	0.00430901	0.00494156
0.00743232	0.00601436	0.000870805
0.000522411	0.0086976	0.00222111
0.00497222	0.000867242	0.00259887
0.00258316	0.00563489	0.00948007
0.00987199	0.00554965	0.00314722
0.00576738	0.00572289	0.00495791
0.00091055	0.00962531	0.00776535
6.4183e-05	0.00228218	0.00749508
0.00604236	0.00916173	0.00253169
0.0090515	0.00960861	0.00616111
0.00586878	0.00155867	0.00115322
0.00295028	0.00621306	0.00407393
0.000825098	0.00241046	0.00381244
0.00260826	0.00399925	0.00547847
0.00881239	0.000417667	0.0092458
0.0085249	0.000364793	0.00948543
0.00352329	0.0035572	0.00598697
0.00874034	0.00893632	0.00147608
0.0080057	0.00752845	-1.36709e-05
0.00848054	0.00298387	3.02912e-05
0.00851416	0.00909554	0.00273655
0.000539602	0.00466878	0.0089297
0.00269879	0.0064994	0.00987808
0.00346614	0.00595674	0.00847645
0.00175869	0.00736958	0.00226662
0.00292713	0.00491852	0.00381562
0.00246668	0.00753057	0.00108568
0.0078101	0.00680684	0.00273465
0.00770902	0.000286756	0.00120273
0.00894528	0.0068748	0.00336261
0.00481081	0.00493366	0.00942084
0.00826945	0.00288071	0.00604944
0.00772006	0.00537674	0.00414805
0.00286937	0.00109673	0.00774649
0.00821197	0.00666668	0.00185212
0.00916924	0.00869623	0.0032634
0.00577494	0.00732932	0.00905709
0.00078794	0.00213593	0.000194318
0.00103828	0.00149897	0.0036937
0.000924098	0.00703861	0.00940739
0.00177283	0.00585503	0.00888305
0.00609054	0.00128702	0.00412454
0.00171438	8.538e-05	0.00609209
0.00573624	9.90985e-06	0.0044662
0.00966098	0.00680789	0.00632027
0.00394556	0.00871029	0.00125511
0.00760245	6.0471e-05	0.00414015
0.00946338	0.00194738	0.00597887
0.00815636	0.00947247	0.00435729
0.00577883	0.00755213	0.00374106
0.00131194	0.00131424	0.00642475
0.00575215	0.00387885	0.00175101
0.00289686	0.0011489	0.00545656
0.00311909	0.00464217	0.00659631
0.00768319	0.005279	-5.15064e-05
0.0016849	0.00170232	0.000424685
0.000964384	0.00414548	0.0026616
0.00861631	0.00473408	0.00733118
0.00368285	0.00250572	0.0026501
0.009684	0.00381955	0.00630283
0.00149141	0.00326117	0.00430212
0.00475569	0.00731164	0.00843734
0.00421559	0.00454261	0.00628868
0.00227548	0.000729994	0.00426747
0.00960884	0.00629887	0.00563444
0.00890821	0.00480429	0.00541196
