x	y	z
0.00718315	0.00475976	0.00368448
0.000554899	4.38219e-05	0.00649913
0.00957842	0.00926496	0.00277183
0.00284645	0.00268893	0.00377468
0.00911244	0.00709021	0.00880457
0.00448588	0.008915	0.00831539
0.0023376	0.00833082	0.00378633
0.00494532	0.00866906	0.00928316
0.00275136	-3.95012e-05	0.00152919
0.00220484	0.0047207	0.00973862
0.0016257	0.00524594	0.00682005
0.00707535	0.00580014	0.00271392
0.00827247	0.000339976	0.00619297
0.00972032	0.00136642	0.00507597
0.00343802	0.00291853	0.0100194
0.00894253	0.00394072	0.00649117
0.00550449	0.00129701	0.00535523
0.0078294	0.00321769	0.00672715
0.00227045	0.00876042	0.00946014
0.00462997	0.00255767	0.00547697
0.00842667	0.00384864	0.000101308
0.00310112	0.00743778	0.0066603
0.00867255	0.00844662	0.007384
0.00952905	0.00432126	0.0031497
0.00861711	0.0048078	0.0032493
0.000282858	0.00696601	0.00882996
0.00166208	0.0010538	0.00590582
0.00205615	0.00184558	0.00244968
0.00176907	0.00563345	0.00641636
0.00883564	0.000977308	0.00167363
0.00957101	0.00797436	0.00321606
0.00555645	0.00685727	0.00945884
0.00512016	0.00118322	0.00806798
0.00486336	0.00473694	0.00420412
0.00734647	0.00729684	3.09978e-05
0.00200269	0.00758647	0.00265725
0.00582385	0.000218976	0.00113074
0.00300051	0.00540106	0.00948007
0.00860647	0.00689758	0.00248761
0.00505506	0.00448858	0.00415664
0.000996063	0.00953121	0.00708823
0.000719893	0.000965276	0.00796186
0.00512298	0.00859503	0.00215984
0.00816622	0.00976943	0.00501462
0.00654785	0.0016187	0.000360507
0.00162297	0.00529436	0.00429545
0.00125173	0.00273827	0.00255491
0.00161909	0.00376405	0.00677467
0.00887906	4.01683e-05	0.00941149
0.00703218	0.0014679	0.0086248
0.00271678	0.00487585	0.00580239
0.00886503	0.00780899	0.000827753
0.00835276	0.0062077	0.00150801
0.0074948	0.00368687	0.000217087
0.00804117	0.00950287	0.00400456
-3.2232e-05	0.005587	0.00838103
0.00315522	0.00658107	0.00910535
0.00265198	0.00691147	0.00851347
0.00254814	0.00797713	0.00218832
0.00432369	0.00442328	0.0025535
0.00266908	0.00734496	0.00231572
0.00740903	0.0064959	0.00287153
0.00920389	0.00034163	0.00128392
0.00979778	0.0055925	0.00221681
0.00618558	0.00624599	0.00942084
0.0082114	0.00387182	0.00720037
0.00734008	0.00503027	0.00545123
0.00338003	0.000407136	0.00757252
0.00890614	0.00772134	0.00325621
0.00888296	0.00879866	0.00401529
0.00617043	0.00698952	0.00969963
0.000971953	0.00370432	-1.04545e-05
0.00167708	0.00169125	0.00221289
0.00147217	0.00832184	0.00990116
0.00202958	0.0067227	0.00946253
0.00753738	0.000388982	0.00527604
0.000435272	0.000857316	0.00540707
0.00475411	0.000396542	0.00510822
0.00926675	0.00631511	0.00725667
0.00330851	0.00831255	0.00183822
0.00906125	0.00016899	0.00434934
0.009096	0.000627545	0.00753899
0.00899962	0.00932023	0.00450304
0.00659381	0.00749377	0.00466516
0.0024631	2.22766e-05	0.00643488
0.00726917	0.00414915	0.00263743
0.00288889	0.000609436	0.00512127
0.00218328	0.00535953	0.00512336
0.00853615	0.00510726	0.00119188
0.00179205	0.000828738	0.000133507
0.00036843	0.00303299	0.00344473
0.00897878	0.00551785	0.00630954
0.00438836	0.0016867	0.00165586
0.00830696	0.00536828	0.00523053
0.00195119	0.00361732	0.0029008
0.00379411	0.00732102	0.00693011
0.00404466	0.0050351	0.00635632
0.00220587	0.000304009	0.00428161
0.00829051	0.00480036	0.0044116
0.00917723	0.00593709	0.00467478
