x	y	z
0.00881317	0.00767934	0.000127421
0.00396235	0.00600598	0.00661748
0.00721153	0.00787193	0.00802401
0.000172249	0.00336623	0.00577196
0.00451967	0.00142165	0.00147952
0.00829387	0.00283409	0.00938123
0.000189615	0.00588934	0.0069306
0.00831126	0.00458626	0.00946544
0.00452821	0.00233487	0.00539506
0.00808685	0.00517129	0.00128788
0.00431818	0.00471335	0.00372036
0.00758731	0.00342409	0.00968178
0.00283634	0.00506531	0.00983312
0.00215608	0.00851361	0.00745679
0.0098641	0.00514785	0.00453953
0.00789151	0.00688461	0.000628497
0.00879093	0.00972971	0.00924613
0.00296082	0.000115791	0.00812203
0.00592057	0.00443148	0.00131847
0.00616968	0.000768162	8.19462e-05
0.000545564	0.00358368	0.00626588
0.00853589	0.00016445	0.00353559
0.00199581	0.0024807	0.00915358
0.00853236	0.00902545	0.00781651
0.00442017	0.00615521	-3.8914e-05
0.00695644	0.00686512	0.00499666
4.24363e-05	0.00318867	0.00412486
0.00329197	0.00217974	0.0014851
0.00446754	0.00470098	0.000778149
0.00541097	0.00919557	0.00781895
0.00716706	0.00527439	0.00651862
0.00573012	0.00824481	0.00107957
0.00778947	0.00245145	0.00246571
0.000985552	0.00345315	0.000793454
0.00837663	0.00393033	0.00746929
0.00884899	0.00258639	0.000967194
0.00358833	0.007593	0.00626922
0.00227014	0.00294589	0.00563233
0.00860647	0.000157943	0.00479624
0.000335942	0.00541431	0.00385617
0.00326214	0.0057792	0.00074029
0.0081786	0.00639751	0.00469439
0.00926022	0.00321138	0.000672461
0.00805556	0.00164841	0.00200507
0.00714204	0.00137108	0.00214412
0.00759586	0.00908401	0.00673209
2.51681e-05	0.00642605	0.00491277
0.00940883	0.00452846	0.00239999
0.00555393	0.00494766	0.00114801
0.000874741	0.00684556	0.00873238
0.00281759	-6.90881e-05	0.00499483
0.00264632	0.0035815	0.00698685
0.00891673	0.00835392	0.00626328
0.00355186	0.00869577	0.00908987
0.00851416	0.00924829	0.00115155
0.00840231	-3.70752e-05	0.00440322
0.000416602	0.00250737	0.00746331
0.00295729	0.000586366	0.00666711
0.00343628	0.00212945	0.00609375
0.00449826	0.00906619	0.00491997
0.00742563	0.00340069	0.00139319
0.0073589	0.00194827	0.00394942
0.00471928	0.00239255	0.00275541
0.00734684	0.00943939	0.000784573
0.00206126	0.00132475	0.00783338
0.0089007	0.00535849	0.00978995
0.00620016	0.00225853	0.00056431
0.00203956	0.00532047	0.00376689
0.00552205	0.00442555	0.00606439
0.00312164	0.00369014	0.0067409
0.00646704	0.00388885	0.00223002
0.00819446	0.00625294	0.00981865
0.00998143	0.00789253	0.00461921
0.00585678	0.00447214	0.00533383
0.00925068	0.00357741	0.000625457
0.00373941	0.00499142	0.00829873
0.00379294	0.00999189	0.000611908
0.00659561	0.00116981	0.00679354
0.00887252	0.00921015	0.000584811
0.00514003	0.00811368	0.00715915
0.00286135	0.00524225	0.00607515
0.00156472	0.00607186	0.00929413
0.00699687	0.00977695	0.00275406
0.00608445	0.00960191	0.00119981
0.0054849	0.00758952	0.00592986
0.00802767	0.00931865	0.0014186
0.00328668	0.00742022	0.00181023
0.00861694	0.00975337	0.00162509
0.00629712	0.00633093	0.000103916
0.00354664	0.00421388	0.00537472
0.00997819	0.0019205	0.00452155
0.0090694	0.00659552	0.00286151
0.00941509	0.00240334	0.00911266
0.0034873	0.00865932	0.00187956
0.000916693	0.00588776	0.0083309
0.00872218	0.00685277	0.0014664
0.00744192	0.000541175	0.00298281
0.0056772	0.00413787	0.00357674
0.00631301	0.0012414	0.00487017
0.00423392	0.00976032	0.00126532
