x	y	z
0.00903956	0.000164128	0.00620407
0.0019355	0.000589232	0.00146921
0.003819	0.00423458	0.00434379
0.00313129	0.00302758	0.00907996
0.00526262	0.007694	0.00958481
0.000499387	0.00803596	0.00980312
0.000474551	0.00859088	0.000804697
0.0018198	0.00356556	0.00926375
0.00897034	0.00399693	0.00441164
0.00371078	0.0046727	0.00514582
0.00347135	0.00213913	0.00501543
0.00272366	0.00762179	0.00197172
0.00473075	0.00761699	0.005714
0.00408031	0.00669546	0.00937468
0.00272307	0.00377986	0.00198854
0.00646096	0.00938052	0.00298182
0.00637443	0.00380238	0.00707776
0.00954589	0.00570506	0.000140213
0.00324816	0.00708787	0.00847713
0.00995478	0.00703144	0.00393812
0.00284422	0.0016627	0.00135135
0.00384223	0.00821251	0.00561463
0.00938373	0.0045522	0.0048771
0.00105717	0.00146515	0.00645536
0.00906415	0.00597647	0.00489341
0.00467337	0.00267808	0.00759479
0.00453328	0.00364614	0.00244285
0.00377256	0.0065794	0.00501184
0.00361883	0.00673428	0.00488031
0.00277113	0.00635079	0.00101905
0.00275983	0.00642188	0.00855843
0.00182265	0.000304974	0.00539064
0.00436386	0.00157099	0.00925926
0.00833724	0.00701031	0.000286463
0.00689041	0.0059342	0.00512983
0.00986668	0.00168359	0.00497427
0.0097094	0.00317669	0.00654449
0.0052177	0.00415886	0.00342344
0.00188338	0.00597088	0.000962266
0.00127086	0.0019428	9.93208e-08
0.00145035	0.00903134	0.00349107
0.00420336	0.00598598	0.00956642
0.000238733	0.00558443	0.000184414
0.00346316	0.00635217	0.00107355
0.00990078	0.00193759	0.0087831
0.00535602	0.000413747	0.00547223
0.0035182	0.00447972	0.00404822
0.00353561	0.00251452	0.00636961
0.00923324	0.00271412	0.00971179
0.000781446	0.00732817	0.00405271
0.00155742	0.0082549	0.00482179
0.00952742	0.00182005	0.00257013
0.00980607	0.000677043	0.00959196
0.00225808	0.00742158	0.00120944
0.0055284	0.00835725	0.00931432
0.00300563	0.0095468	0.00546625
0.00558005	0.00701499	0.00500024
0.0015834	0.00804522	0.00871013
0.00674213	0.00885049	0.00177233
0.00842608	0.00179229	0.00405226
0.00374437	0.00635889	0.00885029
0.00527836	0.00484398	0.00359868
0.00294412	0.000633149	0.00171522
0.00569512	0.00118461	0.00386389
0.0066152	0.00682014	0.00267417
0.00790303	0.0091371	0.00669684
0.00532146	0.00318966	0.00765035
0.00609289	0.0032086	0.0066483
0.00747441	0.0067326	0.00931135
0.00736212	0.0093428	0.00800971
0.00827145	0.00518434	0.00692865
0.00194952	0.0081154	0.0010774
0.00507068	0.00271278	0.00563727
0.00438383	0.00487315	0.00752491
0.00339356	0.00872917	0.00747057
0.00491497	0.00437402	0.00865858
0.00627122	0.00632519	0.00176788
0.00039588	0.00245052	0.00851899
0.0071724	0.00369726	0.0077834
3.80356e-06	0.00619955	0.00493602
0.00331722	0.000745496	0.00546065
0.00128918	0.00631933	0.00432124
0.00652253	0.00285004	0.00527732
0.00908966	0.00718376	0.0095744
0.00857864	0.00786637	0.00648867
0.0047092	0.00558512	0.00734651
0.00284651	0.00219412	0.00334001
0.00270967	0.00917051	0.00263775
0.00699015	0.00419488	0.00779735
0.00236129	0.00372249	0.00138921
0.00278949	0.0028244	0.00760515
0.00913736	0.0096816	0.000882079
0.00813636	0.00265929	0.0035822
0.000991409	0.00643303	0.000338121
0.00439376	0.00550935	0.0043897
0.00120988	0.0073709	0.000995386
0.00313659	0.00765142	0.00671566
0.00183612	0.00633879	0.00435669
0.00128687	0.00302088	0.00204233
0.00939582	0.00813191	0.000758512
