x	y	z
0.00967346	0.00481383	0.00733047
0.00851541	0.00283064	0.00845191
0.00034757	0.000519833	0.00412187
0.00159648	0.00790416	0.000591503
0.00404688	0.00444062	0.00538071
0.00656837	0.00722931	3.29616e-05
0.00950486	0.00718962	0.00394896
0.00550631	0.00560696	0.00936836
0.00620635	0.00238236	0.00895574
0.00438402	0.00493131	0.00710542
0.00646782	0.0019616	0.0052702
0.00600023	0.00334488	0.00597082
0.00225979	0.00478179	0.00935415
0.00580549	0.00193068	0.000512717
0.00657536	0.000841209	0.00482297
0.000213228	0.000164853	0.0018258
0.00966087	0.00392459	0.0021736
0.00380346	0.00769495	0.00463483
0.0065072	0.0039002	0.00623354
0.00084487	0.00303136	0.00777619
0.00717883	0.00841924	0.00648849
0.00631258	0.00403809	0.00876394
0.00555172	0.00239784	0.00163287
0.0064393	0.00321242	0.00871099
0.00665538	0.000311877	0.000831496
0.0020976	0.00560396	0.00699849
0.0089505	0.00974576	0.00244285
0.00761734	0.00123297	0.00874958
0.0063173	0.000802722	0.00686814
0.00476885	0.00243131	0.00454607
0.000836669	0.00304692	0.00739282
0.00234364	0.00446761	0.00684791
0.008439	0.000512605	0.00391458
0.00494415	0.00519161	0.00130045
0.00934777	0.00224708	0.00213052
0.00783129	0.00668368	0.0074821
0.00608998	0.00471632	0.00489284
0.00667843	0.00915689	0.00427849
0.00204157	0.00445446	0.00219903
0.00153798	0.00703435	0.00270436
0.000990718	0.00827858	0.00281395
0.00551478	0.00845517	0.00291479
0.0064446	0.00175921	0.00920166
0.00866419	0.00466364	0.00838245
0.00922171	0.000219314	0.00382863
0.0075129	0.006615	0.000848155
0.00869108	0.00488948	0.00829237
0.00452478	0.00924725	0.00329113
0.00732483	0.0083766	0.00554899
0.0015278	0.00401884	0.00857101
0.00145661	0.00545276	0.00989783
0.00595829	0.00618845	0.0041099
0.000261965	0.00315346	0.00635838
0.0096511	0.0073337	0.00412812
0.00097586	6.9475e-06	0.00535181
0.00672255	0.00426706	0.00107694
0.00746285	0.00467695	0.00702865
0.00148163	0.00470365	0.00765045
0.00427508	0.00611651	0.00401379
0.00790237	0.0040828	0.00831189
0.00204922	0.00833102	0.00608271
0.00327303	0.00628212	0.000313671
0.00537328	0.000934956	0.000598916
0.00995762	0.00455064	0.00887673
0.00575597	0.00403143	0.00124546
0.0095646	0.000836541	0.000510603
0.00384906	0.00691418	0.00488109
0.00851851	0.00355339	0.00838802
0.00721409	0.00330498	0.00913584
0.00446356	0.00641084	0.00659992
0.00303126	0.00509939	0.00524196
0.00330662	0.00752725	0.00476332
0.00690722	0.00278489	0.00360115
0.00869992	0.00150466	0.00159974
0.00393916	0.00656001	0.00399369
0.00581925	0.00123089	0.00131775
0.00994867	0.00285148	0.00125412
0.00751636	0.00858831	0.00980304
0.00155461	0.00221895	0.00544239
0.00191496	0.00242102	0.00828893
0.00459367	0.00235971	0.000518569
0.00294239	0.00879402	0.00841656
0.00936855	0.00239332	0.00110529
0.00766346	0.00885421	0.00322126
0.00411789	0.00620527	0.00619883
0.00793286	0.00213879	0.00202801
0.00307482	0.00684704	0.00707017
0.00387943	0.00872216	0.000612438
0.0088027	0.00911101	0.0074865
0.000700462	0.00110173	0.00692161
0.00576926	0.00880403	0.00525574
0.000528663	0.0073303	0.00994913
0.00804817	0.000714108	0.00470072
0.000130756	0.00953048	0.00998889
0.00876164	0.0046635	0.00491519
0.00601776	0.00710215	0.001749
0.0080295	0.00642021	0.00477948
0.00382844	0.00591281	0.00395214
0.00112208	0.000585799	0.00739229
0.00290562	0.000343852	0.00177213
