x	y	z
0.00650398	0.00557076	0.00323985
0.000995518	0.000155892	0.00738676
0.00839497	0.00810411	0.00249443
0.00279618	0.00370488	0.00283845
0.00809933	0.00698366	0.00866688
0.00537838	0.00907013	0.00798232
0.00266637	0.00828493	0.0045995
0.00614744	0.0072772	0.00928659
0.00127065	0.00067281	0.00102052
0.00193909	0.00472917	0.00882006
0.00129999	0.00657744	0.00713851
0.0078433	0.00461212	0.00284489
0.00703699	0.00175758	0.00475607
0.00938855	0.000426006	0.00408396
0.00356418	0.00276653	0.00860222
0.00938046	0.00298075	0.00711046
0.00405459	0.00221361	0.00505125
0.00736127	0.00277874	0.00788955
0.00324816	0.00905557	0.00963362
0.00366766	0.00176818	0.00574853
0.00941181	0.00484225	0.000358165
0.0043363	0.00730106	0.00684483
0.00854705	0.00720372	0.0078264
0.0090307	0.00482528	0.00256634
0.00853822	0.00460157	0.00469999
0.00116096	0.00772271	0.00819108
0.00276639	0.000596331	0.00738995
0.003086	0.0010102	0.00199754
0.00144264	0.00543918	0.00668743
0.00990584	2.90465e-05	0.00178914
0.00933061	0.00696187	0.00175905
0.00685894	0.00801355	0.00854805
0.00525363	0.00111479	0.00758502
0.00365155	0.00433575	0.00489547
0.00742695	0.00609451	0.000810819
0.000614928	0.00862815	0.00224837
0.00502545	0.000826725	0.00250712
0.00260924	0.00562027	0.00955133
0.0097929	0.0056339	0.00310599
0.00572286	0.00564575	0.00490783
0.000915895	0.00961943	0.00772303
0.000105165	0.00219987	0.00752425
0.0059849	0.00912631	0.00250845
0.00899617	0.00964882	0.00608946
0.00591122	0.00156242	0.00105413
0.00286732	0.00615564	0.00408778
0.000851763	0.00243095	0.00373384
0.00254644	0.00398455	0.00555948
0.00881656	0.000386209	0.00925616
0.0084316	0.000433738	0.00943164
0.00347288	0.00363962	0.00597543
0.00874813	0.00886586	0.00143556
0.0080274	0.00744591	8.14344e-05
0.00841893	0.0030278	4.19659e-05
0.0084846	0.009121	0.0028158
0.000503862	0.00472617	0.00889541
0.00272731	0.0065045	0.00982979
0.00341525	0.00601641	0.00847876
0.00180803	0.00740755	0.00226173
0.00301441	0.00488757	0.00373674
0.00247933	0.00751897	0.00116256
0.00778503	0.00678741	0.00274321
0.00780245	0.000290186	0.00120781
0.00899856	0.00679465	0.00329099
0.00489673	0.00501568	0.00950021
0.00826582	0.00294265	0.00612137
0.00769631	0.00535508	0.0042295
0.00290129	0.00105363	0.00773562
0.00825535	0.0067326	0.00193987
0.00915135	0.00870263	0.0033104
0.00579966	0.00730808	0.00909725
0.000799441	0.00223396	0.00018152
0.00107821	0.00151098	0.00360115
0.000958353	0.00711881	0.00943825
0.00178887	0.00590926	0.00891927
0.00618096	0.00123089	0.00419651
0.00163444	2.10521e-05	0.00604927
0.00567486	3.40743e-05	0.00450632
0.00963634	0.00677709	0.00637879
0.00390574	0.00868543	0.00129155
0.00769362	6.72535e-05	0.00415322
0.00955522	0.00186489	0.00607637
0.00820906	0.00954859	0.0043664
0.00582977	0.00754848	0.00379882
0.00138389	0.00122196	0.00642539
0.00584696	0.00389574	0.00180641
0.00289636	0.00111519	0.00543561
0.0030606	0.004687	0.00650425
0.0077365	0.00526827	2.6205e-05
0.0016916	0.00164772	0.000406486
0.000927137	0.00407595	0.00271054
0.00863896	0.00478307	0.00726733
0.00372695	0.00245453	0.00258796
0.00959794	0.00391635	0.00623581
0.00152015	0.00328343	0.00421454
0.00469559	0.00731222	0.00834313
0.00420491	0.00457339	0.00629291
0.00227113	0.000658996	0.00426836
0.00952645	0.00620522	0.00555802
0.00892502	0.00487509	0.00536589
