x	y	z
0.00251949	0.000164128	0.00424768
0.000114281	0.00496746	0.00525644
0.00192549	0.00144852	0.00941103
0.000638055	0.00722686	0.00283845
0.00485737	0.00240903	0.00275544
0.00347438	0.00427158	0.00629475
0.00323625	0.00631461	0.000587851
0.0027815	0.00820511	0.00943369
0.00186293	0.00893562	0.00068141
0.00945106	0.0050928	0.00979985
0.00733637	0.00302679	0.000769286
0.000471016	0.00572094	0.00846808
0.00571914	0.00194659	0.00341496
0.00699984	0.000175227	0.00170313
0.00898094	0.00373932	0.00841325
0.00809588	0.00195679	0.00636731
0.00212138	0.00123591	0.00796943
0.00729885	0.00394927	0.00262
0.00507322	0.00169638	0.00292599
0.00264119	0.00808409	0.00259842
0.00849235	0.00722691	0.0086461
0.00285409	0.00143136	0.00524557
0.0031588	0.00604368	0.00676465
0.00524327	0.00637094	0.00241078
0.00515121	0.00424409	0.00663423
0.00116096	5.48784e-05	0.000865213
0.00983394	0.0010233	0.00956667
0.0072054	0.00546556	0.00266068
0.00749244	0.00290079	0.00169978
0.00448346	0.000408351	0.00674853
0.00179825	0.00399191	1.06409e-05
0.00234364	0.00246338	0.00951956
0.00902625	0.00181734	0.00694109
0.00785251	0.00717078	0.00554073
0.00912242	0.00497235	0.000810819
0.0015401	0.00696146	0.0047562
0.00907068	0.00682319	0.00103898
0.0058959	0.00497725	0.00413598
0.000459663	0.00849824	0.00953718
0.0058119	0.00518288	0.00300483
0.00251925	0.00659665	0.00509921
0.00617049	0.0049983	0.00874955
0.00276705	0.00813459	0.00255493
0.00434844	0.00385958	0.00795251
0.00124259	0.000849598	0.00422499
0.0038628	0.00294018	0.00480769
0.00373151	0.00927384	0.00593451
0.00205185	0.0065718	0.00636961
0.00613312	0.000574959	0.00258739
0.00805843	0.00360518	0.00383755
0.00417858	0.00874939	0.0065984
0.00372953	0.00618845	0.00743257
0.00590166	0.00018176	0.000652066
0.00792606	0.00522469	0.00746708
0.00742037	0.00723709	0.00788782
0.00343451	0.00793992	0.00916974
0.0043819	0.00321695	0.000750232
0.00402587	0.00768719	0.00698872
0.00980127	0.00307875	0.00541348
0.00755323	0.00476376	0.00594543
0.00566722	0.0050132	0.00792776
0.00387463	0.000723911	0.00276032
0.00817616	0.00191583	0.00205011
0.00526887	0.00166547	0.0093064
0.00988029	0.00731226	0.00124546
0.00940497	0.00319043	7.90052e-05
0.00289912	0.000721084	0.00813904
0.00239063	0.00872533	0.00527827
0.00044592	0.00462329	0.00597663
0.000634603	0.00457997	0.00678789
0.00990283	0.000936847	0.00331432
0.00659585	0.000273478	0.00842363
0.00443189	0.00622203	0.00267565
0.00109537	0.00439194	0.00962341
0.00852857	0.00894608	0.00565969
0.00871294	0.00280245	0.00174957
0.00723056	0.0010503	0.00656304
0.00493826	0.00452867	0.00121594
0.00544764	0.0065307	0.0087198
0.0094003	0.00465831	0.00209334
0.00969947	0.00429949	0.00425782
0.00900415	0.00532945	0.00412622
0.00567927	0.000718681	0.00148787
0.00684849	0.00989734	0.00680212
0.00454958	0.00011456	0.00601783
0.00508846	0.00697041	0.00623849
0.00321739	0.00273359	0.00107677
0.000487135	0.00405931	0.00558366
0.00635043	0.00782294	0.009507
0.00261577	0.0032857	0.00790433
0.00487533	0.00852591	0.00868196
0.00592043	0.00664451	0.00828897
0.00452064	0.00470684	0.0023394
0.00460615	0.00198044	0.00891658
0.0030719	0.00898179	0.000185749
0.00301283	0.00693433	0.00853154
0.00892689	0.00481964	0.00357043
0.00507255	0.0060548	0.00369951
0.00227562	0.00583059	0.00571087
0.00189678	0.000485453	0.00508945
