x	y	z
0.00342505	0.00124545	0.00365484
0.000466775	0.00511688	0.00643995
0.00350341	0.00299633	0.0097809
0.000571033	0.00858147	0.00159015
0.00350656	0.00226696	0.00257185
0.00466438	0.00406475	0.00673884
0.00279788	0.00625342	0.000479428
0.00117867	0.00634929	0.00943826
0.00383721	0.00798587	0.00135963
0.00980539	0.0051041	0.00857511
0.0069021	0.00480211	0.0011939
0.00149494	0.00730498	0.00864271
0.00736645	0.00383672	0.00149909
0.00567278	0.00105295	0.000380449
0.00914916	0.00394199	0.00652363
0.00867978	0.000676835	0.00554158
0.000188182	0.00245804	0.00837473
0.00667467	0.003364	0.00107013
0.00637684	0.00208992	0.00269469
0.0013581	0.00703144	0.00223633
0.00717883	0.00855172	0.00830362
0.00120719	0.00124907	0.00499953
0.00299146	0.00770088	0.00735451
0.00324989	0.00704297	0.00318859
0.00504602	0.00451907	0.00856848
-9.84246e-06	0.000862018	1.33678e-05
0.00880326	0.000413343	0.00758783
0.00857853	0.00435172	0.00205782
0.0070572	0.00315981	0.00133836
0.00305652	0.0016727	0.00690255
0.00340088	0.00264192	0.00195332
0.0040803	0.00092166	0.00830517
0.0088483	0.00190858	0.00629715
0.00946827	0.00663587	0.00461893
0.00901511	0.00657544	0.000330929
0.000244858	0.00557255	0.00421102
0.00992231	0.00763352	0.00287415
0.00537421	0.00468497	0.00271089
0.00204157	0.00984617	0.00970208
0.0049215	0.00363998	0.00200325
0.00262614	0.00647903	0.00425282
0.00699012	0.00335217	0.00816607
0.00391628	0.00742621	0.00209012
0.00545505	0.00305551	0.00651939
0.00209144	0.000924632	0.00620678
0.00220367	0.00408856	0.00508459
0.00319822	0.00886409	0.0043626
0.00328832	0.00627779	0.00798986
0.00604978	0.00120412	0.00238029
0.00992432	0.00498407	0.00491334
0.00317044	0.00973838	0.00636767
0.00357367	0.00477929	0.00824298
0.00633549	0.0018327	0.00255417
0.00915823	0.00610345	0.00770058
0.00801161	0.00774626	0.00947282
0.0041493	0.00679215	0.00848391
0.00381135	0.00311485	0.00171614
0.00300817	0.00649378	0.00694244
0.00930786	0.00231931	0.00551136
0.00580753	0.00538281	0.00436779
0.00592023	0.00478118	0.00946531
0.00437596	0.000335226	0.00293141
0.00630758	0.00198442	0.00215159
0.0063345	6.26007e-05	0.0093064
0.00816182	0.00895268	0.00283291
0.00933242	0.00195154	0.00122993
0.00337409	0.000288	0.00976801
0.00175231	0.00958731	0.0050608
0.000359148	0.00330498	0.00422152
0.00099245	0.00445193	0.00772775
0.00940847	0.0013616	0.00251114
0.00682587	0.00223396	0.0086796
0.00523038	0.00646239	0.00452666
0.00178047	0.00599598	0.00900621
0.00884951	0.0100307	0.00493534
0.00690439	0.00167991	0.00318894
0.00563167	0.00233686	0.00570676
0.00616593	0.00404538	0.00201847
0.00594043	0.00714667	0.0075493
0.00987809	0.00515549	0.00282223
0.00787597	0.00443514	0.0045193
0.00918784	0.00367966	0.00217607
0.00673335	0.000718681	0.00167006
0.0078672	0.00997028	0.00564701
0.00598853	0.0015911	0.00600517
0.00319219	0.00730829	0.00513047
0.00322736	0.00340793	0.000657654
0.00165689	0.00495601	0.00742485
0.00741663	0.00760826	0.00904073
0.00274971	0.00219372	0.00754036
0.00562027	0.00991652	0.00966088
0.00637352	0.00762421	0.00956602
0.00540252	0.00368306	0.0035822
0.00632746	4.45325e-05	0.00985485
0.00249718	0.0085366	0.0014119
0.0042148	0.0069226	0.00966196
0.00871322	0.00420403	0.00348588
0.00515955	0.00747475	0.00368185
0.00392353	0.00770373	0.00418231
0.00223306	0.00190146	0.00416797
