x	y	z
0.00360617	0.00232678	0.00335842
0.00757542	0.00182948	0.000522408
0.00918394	0.00918757	0.00164373
0.00204553	0.00113113	0.00895513
0.00701868	0.00539248	0.00661073
0.00133239	0.00861509	0.00300842
0.00757606	0.0075996	0.00329843
0.00390348	0.00672045	0.00933776
0.000678364	0.00874567	0.00651413
0.00200995	0.00485565	0.0047784
0.00355821	0.00622237	0.00811512
0.000778194	0.00714658	0.00480078
0.0086843	0.00270264	0.00341496
0.00540737	0.00644469	0.00937468
0.00544827	0.000496678	0.00765741
0.00412536	0.00874055	0.0036424
0.00250802	0.00416902	0.000511864
0.000370489	0.00377369	0.00509979
0.00220527	0.00653692	0.00778324
0.00944155	0.00997887	0.00980385
0.00402639	0.000337893	0.0041939
0.0026894	0.00525942	0.00960047
0.00667287	0.0086952	0.00558493
0.00683798	0.007715	0.00614424
0.00736013	0.00152179	0.00624738
0.00572709	0.0010638	0.00129113
0.00085226	0.00620798	0.00936879
0.00157555	0.0086957	0.00471041
0.00340121	0.00253816	0.00928968
0.00576771	0.00597148	0.00351414
0.0085293	0.00804186	0.000204909
0.00616428	0.00523846	0.00502633
0.00724671	9.29014e-05	0.000372914
0.00575203	0.00160771	0.00480329
0.0086288	0.00833885	0.00584966
5.98234e-05	0.00404474	0.00382939
0.00683516	0.00990245	0.00287415
0.0031831	0.00889384	0.00627362
0.00742004	0.00681334	0.00772325
0.00438726	0.00271425	0.00390625
0.000274551	0.00906662	0.00281395
0.00903922	0.000553743	0.000989317
0.00115812	0.00296345	0.00771428
0.00124996	0.000643331	0.00207673
0.00353447	0.000722041	0.00303592
0.0013741	0.000987937	0.0009866
0.00511806	0.00214412	0.00121879
0.00365926	0.00727741	0.00750378
0.00788319	0.00743286	0.00693659
0.00917796	0.00512195	0.00136325
0.00528753	0.00545276	0.0085596
0.00700253	0.00449746	0.00953963
0.00316858	0.00579496	0.00103249
0.00213486	0.00680645	0.0025637
0.00493716	0.00341835	0.00519331
0.00850953	0.0080547	0.00347735
0.00364019	0.00536101	0.00055705
0.0052471	0.00732917	0.00796048
0.00920918	0.00102826	0.00335799
0.00371269	0.00823046	0.00121251
0.000354066	0.00988553	0.00408389
0.00663196	0.00888631	0.000826954
0.00705501	0.000475386	7.12085e-05
0.0029245	0.00471092	0.000712961
0.00575597	0.00682014	0.00823025
0.00907847	0.0091371	0.00986188
0.00703135	0.00981585	0.00602137
0.00424176	0.00932872	0.00984503
0.00140041	0.00791908	0.00246641
0.00686113	0.00726866	0.00716383
0.000262853	0.00794521	0.000101588
0.00176551	0.000469526	0.00304834
0.00778557	0.00117448	0.00415646
0.00671315	0.00920407	0.00252555
0.00178887	0.00623463	0.000806545
0.00618096	0.00628234	0.00822676
0.000515216	0.00568191	0.00442235
0.000641414	0.00535026	0.00442607
0.00485629	0.00634591	0.00672995
0.00725026	0.0057521	0.00683114
0.00751127	0.00145087	0.00122458
0.00918784	0.000215097	0.00451625
0.00357111	0.00741723	0.00232593
0.00552415	0.00836548	0.00911236
0.00541295	0.0015911	0.00628363
0.0047092	0.000111532	0.00945175
0.00300802	0.00866775	0.00987826
0.00387943	0.00531469	0.00705661
0.00411139	0.00767267	0.00282382
0.000191499	0.00612485	0.00448299
0.00927049	0.000460358	0.0081925
0.00356436	0.00615466	0.0015206
0.00610803	0.00614013	0.0035822
0.00873729	0.00236762	0.00100831
0.00491101	0.00168076	0.00351388
0.00193106	0.00718078	0.00928515
0.00659795	0.00229565	0.00534596
0.00324553	0.00349889	0.0040705
0.00787853	0.00695447	0.0025009
0.00515869	0.00912312	0.00435227
