x	y	z
0.00528146	0.00703055	0.00243951
0.00178863	0.000357619	0.00898449
0.00626478	0.00601456	0.0019951
0.0027057	0.0055336	0.00115324
0.00627573	0.00679186	0.00841904
0.00698487	0.00934935	0.00738279
0.00325817	0.00820232	0.00606321
0.00831126	0.00477184	0.00929276
0.00136936	0.00195497	0.00010492
0.00146073	0.00474441	0.00716665
0.000713728	0.00897412	0.00771174
0.0092256	0.00247366	0.00308064
0.00481312	0.00430926	0.00216964
0.00759702	0.00124104	0.00229834
0.00379128	0.00249293	0.00605123
0.00987677	0.00125281	0.0082252
0.00144476	0.00386348	0.00450409
0.00651863	0.00198863	0.00998187
0.00500804	0.00958685	0.00994587
0.00193549	0.000347101	0.00623734
0.00882073	0.00663074	0.000820509
0.00655961	0.00705497	0.00717698
0.00832114	0.0049665	0.00862271
0.00633964	0.00573252	0.00151631
0.00839621	0.00423035	0.00731122
0.00274154	0.00908475	0.00704109
0.00475414	0.000199856	0.0100614
0.00493973	0.000397591	0.00118367
0.00085507	0.00508951	0.00717535
0.00826486	0.00160948	0.00199707
0.00716706	0.00513939	0.000690579
0.00920343	0.0099407	0.00690863
0.00549386	0.000991615	0.00671571
0.00147028	0.00361362	0.00613991
0.00757182	0.00393033	0.00243045
0.00181766	0.00953095	0.00151237
0.00358833	0.00192067	0.0049846
0.00190496	0.00601486	0.00762745
0.0081319	0.00335927	0.00421908
0.0069249	0.00772866	0.00625996
0.000771592	0.00977821	0.00886566
0.000965785	0.00442215	0.00673656
0.00753637	0.00994094	0.00313594
0.0096048	0.00856333	0.00802417
0.00476529	0.00146112	0.00372954
0.00510715	0.00770596	0.00371398
0.000131825	0.00187778	0.00585591
0.00421567	0.00438146	0.00337214
0.00870405	0.00123558	0.00897657
0.00908467	0.00133001	0.00916269
0.00483387	0.00141439	0.00628692
0.00853773	0.00935907	0.00252961
0.00744174	0.00967468	0.00245907
0.00995914	0.00184148	0.000263785
0.00928277	0.00843363	0.000676045
0.00146883	0.00317668	0.00982128
0.00195708	0.00636667	0.00891217
0.00478914	0.0044053	0.00841629
0.000475821	0.00638231	0.00239387
0.000657716	0.00572329	0.00586655
0.00213777	0.00783219	0.000778168
0.00846183	0.00731214	0.00251223
0.00527985	0.000197586	0.00107081
0.00755997	0.00895853	0.00522452
0.0025768	0.00280112	0.00735715
0.00836377	0.00127015	0.00417918
0.00833752	0.00593975	0.00203039
0.00203956	0.00221731	0.0080292
0.00708394	0.00495287	0.000272513
0.00963444	0.00852979	0.00204158
0.00513228	0.00788149	0.00801295
0.000488919	0.000371502	0.000527075
2.3795e-07	0.0011865	0.00610002
3.34746e-05	0.00495335	0.00860502
0.00135561	0.00444508	0.0079414
0.00373941	0.00274633	0.00225335
0.00379294	0.00175791	0.00720525
0.00733221	0.000589858	0.0034229
0.00971026	0.00760864	0.00479862
0.00498076	0.00935662	0.000307548
0.0052319	0.00011473	0.00380022
0.00707541	0.00409211	0.00344367
0.00678605	0.00749335	0.00412045
0.0044545	0.00764696	0.00223941
0.000448571	0.00371361	0.0064083
0.003287	0.00343961	0.000310582
0.00290982	0.00202554	0.00600142
0.00463977	0.00347645	0.00898986
0.00629712	0.00555809	0.00196899
0.00151079	0.0031219	0.00089785
0.00193281	0.00595328	0.001389
0.00802729	0.00346047	0.00899135
0.00253641	0.00383663	0.00426574
0.00813483	0.00130287	0.00804533
0.000744276	0.00268243	0.00657926
0.00631825	0.00729638	0.00919095
0.00449336	0.00374233	0.00617877
0.00238858	0.00257593	0.00424451
0.00829051	0.00873395	0.00762157
0.00847105	0.00296347	0.00660988
