x	y	z
0.00731899	0.00762528	0.00240987
0.00651794	0.00665599	0.00146921
0.00034757	0.00113896	0.00641507
0.00011528	0.00248574	0.0088303
0.00972031	0.000803648	0.000680925
0.00311738	0.00193436	0.00869288
0.00170197	0.00562316	0.00839431
0.00486517	0.00746278	0.00948532
0.00403464	0.00171753	0.00834534
0.00654548	0.00522041	0.00392108
0.0024291	0.00284926	0.00556743
0.00804808	0.00334488	0.00956827
0.00423656	0.00308067	0.00188226
0.00792879	0.00606852	0.00686159
0.00913234	0.00602944	0.00727948
0.00535155	0.00758859	0.00289925
0.000381502	0.00502451	0.00748307
0.000245654	0.00266169	0.00525478
0.000249847	0.00614338	0.000312327
0.00828677	0.00376822	0.00147596
0.00625937	0.00206015	0.00477611
0.0043363	0.000611058	0.00246532
0.0012679	0.00471792	0.00658769
0.00285121	0.00610213	0.00886655
0.0039626	0.00735137	0.00837505
0.00795162	0.00883252	0.00870218
0.00630017	0.005842	0.00738995
0.00267406	0.00702494	0.00410755
0.00257426	0.00582771	0.00235034
0.0084789	0.00533931	0.00848893
0.000195617	0.00898685	0.00175905
0.00182265	0.00508429	0.00417625
0.00701537	0.00284835	0.00030852
0.00591361	0.00112629	0.00480329
0.00790984	0.00288832	0.0074093
0.000799964	0.00862815	0.00137608
0.000980224	0.00406805	0.00158953
7.87476e-07	0.00167446	0.00826875
0.00172519	0.0074873	0.00120962
0.00420918	0.00796009	0.00821303
0.00372712	0.00526757	0.0044221
0.00461317	0.00647982	0.00215627
0.00426105	0.000129945	0.00269437
0.00324184	0.00514607	0.00823913
0.00922171	0.00169748	0.00640496
0.00519011	0.00408856	0.00793656
0.00229164	0.00464362	0.00829237
0.0040302	0.00324954	0.00458733
0.00519141	0.00768452	0.00024711
0.00899137	0.000847404	0.00405271
0.007203	0.00710108	0.00399116
0.00196834	0.00971136	0.00346158
0.00919872	0.00117233	0.00198354
0.00176521	0.00487319	0.00989542
0.00594227	0.00703342	0.00566881
0.00850953	0.00495572	0.00141985
0.00204266	0.00206325	0.00838092
0.00738425	0.00577773	0.00646582
0.000821208	0.00543301	0.00651953
0.00807694	0.00829237	0.00831189
0.00852621	0.00239142	0.00516018
0.0095397	0.00363905	0.00469368
0.00724187	0.00269093	0.00319686
0.00271137	0.00358891	0.00543935
0.0095366	0.00567185	0.000927973
0.00858507	0.00926099	0.00396338
0.00826627	0.00414245	0.00651007
0.00481625	0.00157082	0.00282091
0.00929661	0.00989656	0.00632766
0.00467827	0.00313319	0.00265249
0.00431659	0.00573651	0.00572387
0.00919503	0.00223396	0.00870519
0.00658782	0.00893809	0.00341605
0.00883694	0.00246708	0.00264899
0.0078546	0.00113711	0.00247255
0.00853209	0.00987449	0.00203744
0.00930912	0.00452401	0.0030523
0.00125525	0.000903996	0.00972279
0.00899571	0.0065307	0.00450599
0.00167606	0.0097295	0.00967383
0.00933477	0.00583232	0.00721261
0.00955522	0.00681427	0.00237108
0.00241163	0.00361124	0.00354657
0.00165303	0.00928459	0.00622456
0.000664414	0.000299127	0.00587481
0.00376107	0.00923418	0.00623849
0.00333005	0.00967925	0.0036334
0.00633592	0.00585271	0.00632013
0.00165911	0.00539708	0.00686481
0.00412927	0.00896401	0.00379144
0.00673769	0.00407595	0.00026324
0.00900144	0.0023338	0.00266995
0.0055789	0.00685677	0.00370648
0.00391763	0.000238123	0.00382312
0.00341673	0.0039512	0.000711243
0.00349362	0.00680172	0.00966196
0.00651248	0.00211097	0.00261502
0.00605565	0.00193695	0.00349989
0.000792494	0.00676716	0.00861514
0.00569674	0.00360068	0.00527374
