x	y	z
0.00496452	0.0087066	0.00916828
0.00499046	0.00372721	0.00454634
0.00902614	0.00872323	0.00634109
0.00119434	0.0039758	0.00683302
0.00404688	0.0035882	0.0042792
0.00633037	0.0059883	0.00260873
0.00687467	0.00682248	0.00958696
0.00406376	0.00337997	0.00939578
0.00561406	0.00323713	0.0048864
0.00651005	0.00499907	0.000124373
0.00907345	0.00853029	0.00272251
0.00794569	0.00730498	0.00701862
0.00786064	0.00648291	0.000732739
0.00208972	0.00945403	0.00739066
0.00758469	0.0020572	0.00387816
0.00324951	0.00746059	0.00678017
0.00192806	0.00881311	0.00460542
0.00754852	0.00880695	0.00463483
0.00572503	0.00153896	0.00484576
0.00674707	0.00324189	0.0056037
0.00061124	0.00364992	0.00854335
0.00351285	0.00294436	0.0072877
0.0045477	0.00770088	0.00186881
0.00165518	0.000793124	0.00404417
0.00602426	0.00196176	0.00934217
0.00912242	0.00842895	0.00793552
0.00232467	0.00608599	0.00580688
0.0041845	0.00535418	0.00766443
0.00892872	0.000750918	0.0046996
0.00376999	0.0100174	0.00547018
0.00868956	0.0049369	0.00409027
0.0080746	0.00477595	0.000411652
0.00950673	0.00106004	0.00777821
0.00542888	0.00840107	0.00683126
0.00999162	0.00817854	0.00932886
0.00320542	0.0015447	0.00928119
0.000235051	9.74258e-05	0.00599394
0.00980858	0.0074032	0.00413598
0.00742004	0.00546541	0.00269374
0.00688038	0.00209709	0.00871382
0.00163206	0.00757288	0.00789231
0.000596948	0.00137681	0.00641564
0.00667444	0.00600946	0.00641282
0.00479108	0.009488	0.000213679
0.00574145	0.000226817	0.00799039
0.00236958	0.00650016	0.0025095
0.00815779	0.007348	0.0010616
0.00811054	0.00901204	0.00701771
0.00682481	0.00460161	0.00430636
0.00731207	0.00774184	0.00502092
0.00750544	0.00479344	0.00851346
0.00502314	0.0022428	0.000706192
0.00230093	0.00662044	0.00502691
0.00225808	0.00206117	0.00552908
0.00251308	0.00301102	0.00519331
0.0024338	0.00254541	0.00519192
0.00911743	0.00406436	0.00722183
0.00758779	0.00243616	0.0073728
0.00161066	0.0093821	0.00460107
0.00179242	0.000368465	0.00105475
0.00356726	0.00693893	0.00469891
0.00026503	0.00395	0.00134024
0.0035047	0.00134651	0.00120781
0.00356387	0.0050315	0.00257487
0.0040375	0.00616397	0.00823025
0.00999994	0.00653543	0.00799163
0.000999242	0.00431568	0.00536978
0.00768869	0.00157082	0.00708323
0.00764795	0.00449146	0.000360268
0.00231648	0.00564264	0.000960742
0.0059974	0.00255089	0.00998075
0.00468672	0.00419444	0.00629911
0.00211625	0.00422705	0.00748828
0.00458936	0.00888326	0.00530297
0.00586478	5.25312e-05	0.00833979
0.00346813	0.00796616	0.00995402
0.000355327	0.00954159	0.00639179
0.00518379	0.00853998	0.00538911
0.0013575	0.00141819	0.00157974
0.0027909	0.000531756	0.00391557
0.00459367	0.00317361	0.00208748
0.00606512	0.00103999	3.08972e-05
0.00304407	0.00665603	1.21757e-05
0.00155115	0.00929189	0.00368331
0.00728358	0.00472873	0.00612288
0.000727036	0.00416604	0.00457646
0.00313464	0.00280103	0.00455546
0.00914333	0.00334195	0.00963428
0.00240546	0.00960477	0.00329008
0.00150409	0.00765363	0.00910544
0.00129961	0.00296346	0.000556917
0.00215979	0.00145207	0.00228683
0.00275688	0.00685677	0.007932
0.00959794	0.00198044	0.00208062
0.00784209	0.00733461	0.00544069
0.00685913	0.00703174	0.00702431
0.00931148	0.00992916	0.00427219
0.00435044	0.00562882	0.00384614
0.00870249	0.00957687	0.00173662
0.000887941	0.00883992	0.00730099
