x	y	z
0.00971873	0.0095176	0.000838833
0.00496108	0.00626	0.00460551
0.00452906	0.00524066	0.00739523
5.83108e-05	0.0010634	0.00789408
0.00681606	0.00118013	0.00116743
0.00627087	0.00248247	0.00986974
0.000540306	0.00578531	0.00877379
0.00911267	0.00774115	0.00947321
0.00117193	0.000720298	0.00654804
0.00748448	0.00519049	0.000675508
0.00357992	0.0016953	0.0044422
0.00932799	0.000731221	0.00997866
3.59163e-05	0.00185208	0.00695932
0.00441208	0.00939133	0.00970535
0.00957812	0.00549238	0.00775189
0.00689888	0.00906053	0.000711069
0.00550449	0.00826315	0.00855712
0.00189972	0.00111074	0.00936192
0.00370443	0.0051005	0.000925265
0.00835093	0.000978692	0.000516445
0.00277854	0.0013315	0.00568367
0.00870058	0.000127992	0.00311732
0.00171134	0.000326346	0.00815082
0.00813368	0.007883	0.00913878
0.00424135	0.00662267	0.0032493
0.0089468	0.00858029	0.0064448
0.00239829	0.0042256	0.00748889
0.000957641	0.00407326	0.00250997
0.00372764	0.00514131	0.00139257
0.00783678	0.00868983	0.00808078
0.00444259	0.00756937	0.00321606
0.00277781	0.00916984	0.000958126
0.00748695	0.00260656	0.00137102
0.00163185	0.0025438	0.00236052
0.00819421	0.00120507	0.00950882
0.00570339	0.00494754	4.03879e-05
0.00177862	0.00621544	0.00314943
0.00138327	0.00244901	0.00805498
0.00591723	0.00302229	0.00339457
0.00184962	0.00803723	0.00555885
0.00344386	0.00557925	0.00217916
0.00678522	0.00919593	0.00370248
0.00730652	0.00200714	0.00146263
0.00617434	0.00301531	0.00444137
0.00858507	0.00149864	0.00115322
0.00958682	0.00713177	0.0072028
0.000878427	0.00572947	0.00758501
0.00730684	0.00402865	0.000293664
0.00541225	0.00601724	0.000795937
0.00404676	0.00450145	0.00690354
0.00453143	0.00273305	0.00460259
0.00238136	0.00597708	0.00560916
0.00965423	0.00554732	0.0030297
0.00145717	0.00720189	0.00948681
0.00750906	0.00838271	0.00146855
0.00961746	0.00191413	0.0032373
0.000530712	0.00233381	0.00910535
0.00468737	0.00261517	0.00658844
0.00175869	0.0034205	0.00626014
0.00746595	0.00993286	0.00760195
0.00785574	0.00300626	0.00108568
0.00821116	0.00260904	0.00424028
0.00789587	0.00250916	0.00292793
0.00553528	0.00783652	0.00164392
0.00498265	0.00132475	0.00513472
0.00877735	0.0074646	0.00777583
0.0070076	0.00299478	0.00219328
0.0031247	0.00385509	0.0033972
0.00699716	0.00666668	0.00904808
0.00372997	0.00347248	0.00514313
0.00562663	0.00461093	0.00359544
0.00858549	0.00292013	0.0093835
0.00870384	0.00830114	0.00147249
0.00702144	0.00174526	0.00428458
0.00870508	0.00173363	0.000553022
0.00681396	0.00689974	0.00585179
0.00651106	0.00793339	0.000783163
0.00450857	0.000348213	0.00815785
0.00971026	0.00816301	0.00140416
0.00378629	0.00895888	0.00839827
0.0059613	0.00547285	0.00651967
0.00468744	0.00887651	0.00753899
0.00520493	0.00764559	0.00306377
0.00435263	0.0094779	0.0031635
0.00303868	0.00445188	0.00590835
0.00878618	0.00989304	0.00330224
0.00330363	0.00856659	0.00252273
0.00943577	0.00822897	0.00144097
0.00448456	0.00596597	0.0027461
0.00377433	0.00607025	0.00475597
0.00871179	0.000390827	0.00285738
0.00983965	0.00493002	0.000690522
0.00791589	0.00414376	0.0069999
0.000561082	0.00536828	0.000271102
0.00189372	0.00513094	0.00535311
0.00667884	0.00683282	0.00466926
0.00707869	0.000479615	0.00283908
0.0058251	0.00172396	0.0035467
0.00351155	0.00180334	0.00746872
0.0048056	0.00735311	0.00283183
