x	y	z
0.00831511	0.000596658	0.00667834
0.0024055	0.000708774	0.000522408
0.00255666	0.00299633	0.00463969
0.00318491	0.00411126	0.00995378
0.00418197	0.00780766	0.00973168
0.00145138	0.00787049	0.00944784
0.00012386	0.00863983	0.00167208
0.00310206	0.0020809	0.00926009
0.00739092	0.00475673	0.00495422
0.00399425	0.00466367	0.00416603
0.00381877	0.00355939	0.00467574
0.00190451	0.00635456	0.00183202
0.0034129	0.0091291	0.0041813
0.00301867	0.00769858	0.00831654
0.0025885	0.00394199	0.000476839
0.00599384	0.00963651	0.00232124
0.00482787	0.00478008	0.00740201
0.00904654	0.00617327	0.00107013
0.00429105	0.00677304	0.00829209
0.00892831	0.00787356	0.00364845
0.00179341	0.00272255	0.00162533
0.00515975	0.00835834	0.0054178
0.0095176	0.00322644	0.00440521
0.000459151	0.00092753	0.0070776
0.0091483	0.00619645	0.00644081
0.00561001	0.00187094	0.00691331
0.0057112	0.00413411	0.00402592
0.00487107	0.00747048	0.00549413
0.00396702	0.0069415	0.00459117
0.00162958	0.00736227	0.000895835
0.00147772	0.00534189	0.00700429
0.00321197	0.00092166	0.00441913
0.00422149	0.00164398	0.00874411
0.00704463	0.00743823	0.000378644
0.00680456	0.00465173	0.00608961
0.00875647	0.000572464	0.00541041
0.00885777	0.00382496	0.00801263
0.00563505	0.00392504	0.00228336
0.000617853	0.00462295	0.00162187
0.000558542	0.00317712	0.000801361
0.00153586	0.00893724	0.00281395
0.00485907	0.00730288	0.00909963
0.000583504	0.00501773	0.000184414
0.00257788	0.00570892	0.00222004
0.00922171	0.00199762	0.00977399
0.00668333	0.000413747	0.00569375
0.00394483	0.00480752	0.00530575
0.00452478	0.00227932	0.00507341
0.00929991	0.00321745	0.0095461
0.00227416	0.00843128	0.00319208
0.00236393	0.00693625	0.0046372
0.00965211	0.000692719	0.00321845
0.00945901	0.0019978	0.00902133
0.00127234	0.00812458	0.00139623
0.00505541	0.00794992	0.00804632
0.00357747	0.00862859	0.00491759
0.00603648	0.00709667	0.00422751
0.00239756	0.00709048	0.00874715
0.00753158	0.00824294	0.00169402
0.00702952	0.00129705	0.00531438
0.00394677	0.00617328	0.00992657
0.0048773	0.00453303	0.00373555
0.00144925	0.000688023	0.00179641
0.00484262	0.00246691	0.00500968
0.00524043	0.00550781	0.00140421
0.00784499	0.00988043	0.00554591
0.00494149	0.0028432	0.00634717
0.00660355	0.00389819	0.00647432
0.00678024	0.00567795	0.00790726
0.00707584	0.00944522	0.0087616
0.00866693	0.00484454	0.0062861
0.00213353	0.00654701	0.00128217
0.00570948	0.00290507	0.00711808
0.0049319	0.00358991	0.00703115
0.00365031	0.0078615	0.00689109
0.00346813	0.00527205	0.00750708
0.00755034	0.00735444	0.00108286
0.00137802	0.00283716	0.00916101
0.00677817	0.00320449	0.006847
0.000640854	0.00580181	0.00551914
0.00185842	0.000854015	0.00566984
3.35538e-06	0.00763917	0.00276111
0.00567927	0.00163212	0.00542307
0.00827469	0.0071254	0.0095744
0.0097298	0.0093429	0.0064988
0.00319219	0.00585542	0.00823293
0.00283854	0.00273359	0.00300472
0.00364548	0.00988787	0.0041107
0.00613718	0.00402314	0.00904073
0.00246844	0.00459608	0.00168039
0.00338545	0.00393689	0.00838828
0.00877489	0.00958363	0.000115849
0.00884187	0.00347831	0.00457644
0.000302886	0.0048843	0.00141043
0.00485354	0.0058655	0.00579102
0.00217146	0.00738029	0.00250262
0.00296566	0.00814391	0.0067833
0.00176652	0.00747475	0.00437082
-3.14633e-05	0.00451939	0.00326518
0.00912679	0.0069991	2.13314e-05
