x	y	z
0.00428534	0.00822	0.00178738
0.00243487	0.00052199	0.00981295
0.00452906	0.00431197	0.00158825
0.00263197	0.00702367	0.000154596
0.00478983	0.00663559	0.0082171
0.00829387	0.00957687	0.00689428
0.00374037	0.00813501	0.00725586
0.0100744	0.00273044	0.00929778
0.00354107	0.00299969	0.000579676
0.00107096	0.00475684	0.00581943
0.000236029	0.00915165	0.00817881
0.00973756	0.000731221	0.00327274
0.00300108	0.0063884	6.21846e-05
0.00613726	0.00262032	0.000843387
0.00397633	0.00227	0.00397264
0.00923448	0.000100855	0.0091335
0.000671482	0.00520783	0.00405826
0.00583203	0.00134484	0.008432
0.00644202	0.00998039	0.00980709
0.000524099	0.000768162	0.00663563
0.00737586	0.00808804	0.00119723
0.0083712	0.00685445	0.00744762
0.00813707	0.00314358	0.00927155
0.00414691	0.00647175	0.000660726
0.00828051	0.00392787	0.00943889
0.00402943	0.00989189	0.00610406
0.00637379	0.000870814	0.00788466
0.00645017	0.00162281	0.000520527
0.000376309	0.00480458	0.00757291
0.00669522	0.00300026	0.00216649
0.00540417	0.00365441	0.00282753
0.00902976	0.00824481	0.0055728
0.00568961	0.000891251	0.00600738
0.000177675	0.00302522	0.00715389
0.00768986	0.00216693	0.00375014
0.00385304	0.00800314	0.000912676
0.00241734	0.00281204	0.00700329
0.0013311	0.00633637	0.00605985
0.0063918	0.00150587	0.00512604
0.00790434	0.00942584	0.00736169
0.000654013	0.00990759	0.00979669
0.00186739	0.0062329	0.00609473
0.00880053	0.00916173	0.00364722
0.00838754	0.00767887	0.00960059
0.00383156	0.00137859	0.00590951
0.0069322	0.00896917	0.0034094
0.000451797	0.00142705	0.00758501
0.00557578	0.00470486	0.00158987
0.00861238	0.00192766	0.00874875
0.00703218	0.00284679	0.00797933
0.00594282	0.000260575	0.00654072
0.00836628	0.00780899	0.00342106
0.00696453	0.00851902	0.00455138
0.00860376	0.000874854	0.000520629
0.00993314	0.00787355	0.000993046
0.0022551	0.00191413	0.00947836
0.00132948	0.00625436	0.00784967
0.0059086	0.00309254	0.00836539
0.000574503	0.00554693	0.00250154
0.00118143	0.00640425	0.00760195
0.00185946	0.00808741	0.00246947
0.0090133	0.00773969	0.00232403
0.00322441	0.000122134	0.000959177
0.00638778	0.0092791	0.00679998
0.000686479	0.000996666	0.00561095
0.00844359	3.12635e-05	0.00259666
0.00885998	0.00641614	0.000238515
0.00133741	0.0031655	0.00826841
0.00612945	0.00350273	0.00220314
0.00999229	0.00838895	0.00100774
0.00458848	0.00834872	0.00712945
0.000235901	0.00252803	0.000808637
0.000798733	0.000922103	0.00813614
0.000718569	0.0031889	0.0079261
0.00100258	0.00325204	0.00714461
0.00175	0.00398112	0.000670033
0.00555172	0.00317312	0.00814716
0.00868265	0.00112148	0.00254012
0.00916819	0.0082862	0.00351107
0.00585671	0.00990351	0.000453327
0.00322605	0.000263944	0.00351258
0.00505482	0.00590688	0.0012985
0.00562657	0.00581871	0.00392004
0.00333391	0.0077272	0.000968783
0.00203142	0.00574385	0.00639438
0.0012011	0.00306795	0.000864592
0.00292079	0.00276731	0.00646245
0.0059265	0.00249008	0.00898986
0.00512429	0.00579423	0.00367864
0.00136345	0.00432308	0.00129822
0.00275225	0.00748295	0.000312187
0.00752889	0.00238279	0.00962987
0.00156634	0.00496278	0.00563282
0.00624139	0.0007221	0.00951976
0.000112082	0.00219273	0.00850607
0.00764041	0.00728347	0.00711851
0.00472839	0.00306516	0.00608577
0.00248428	0.00413787	0.00422508
0.0064778	0.00929589	0.00930299
0.00810114	0.00140586	0.0076235
