x	y	z
0.00768121	0.00805781	0.00217273
0.00628294	0.00659621	0.00194262
0.000978739	0.00175808	0.00656302
8.84709e-05	0.00194389	0.00932962
0.00985539	0.000860476	0.000754359
0.00359338	0.0020171	0.00887051
0.00152663	0.00564763	0.008828
0.00550631	0.00820511	0.00948349
0.00324493	0.00133763	0.00807405
0.00668722	0.0052159	0.00343118
0.00260281	0.00213913	0.00539759
0.00845765	0.00271127	0.00963812
0.00357763	0.00232462	0.00264861
0.00739796	0.00657008	0.00739066
0.00919962	0.00594837	0.00803533
0.00558511	0.00810057	0.00256896
0.00115478	0.00551336	0.00764519
0.000495325	0.00242758	0.00587472
0.000771293	0.00598596	0.000404846
0.00880001	0.00334716	0.00133113
0.00573396	0.00153022	0.0049131
0.00499506	0.000538142	0.00256373
0.00133483	0.00405504	0.00682363
0.00364857	0.00637094	0.00917767
0.00400468	0.00724138	0.00760135
0.00841994	0.00923609	0.00836145
0.0057112	0.00559802	0.00818148
0.0021248	0.0065794	0.0038664
0.00274835	0.00572411	0.00220577
0.00904968	0.00584505	0.00842733
0.000836669	0.00952684	0.000981981
0.00112798	0.00570098	0.0036905
0.00708655	0.00281185	5.09451e-05
0.0052673	0.00134025	0.00443457
0.00795276	0.00224708	0.00788919
0.0015401	0.00807259	0.00115801
0.000554411	0.00439219	0.000855462
0.000209464	0.00179138	0.00883878
0.00235795	0.00681334	0.00153942
0.00385302	0.00857725	0.0078124
0.00368436	0.00531461	0.00408354
0.00494103	0.00713827	0.00238966
0.00472075	0.000413296	0.00250845
0.00368448	0.00482445	0.00766589
0.00956124	0.00166747	0.00561224
0.00585376	0.00454791	0.00782581
0.00207832	0.00480752	0.00892113
0.00452478	0.00336714	0.00393923
0.00522475	0.00743286	0.000329952
0.00824501	0.00139896	0.00448302
0.00679974	0.00644175	0.00408345
0.00203068	0.00914769	0.00378574
0.00937225	0.0018327	0.0012227
0.00127234	0.00522469	0.00998882
0.00617877	0.00723709	0.00503481
0.00879545	0.00449662	0.00169419
0.00181444	0.00210409	0.00876728
0.00697718	0.00530036	0.00648433
0.00042648	0.00512923	0.00648037
0.00877522	0.00853999	0.00894295
0.00842501	0.00248422	0.00454516
0.00933916	0.00348358	0.00462524
0.0079893	0.00266349	0.00315627
0.00313762	0.00423006	0.00486646
0.00884921	0.00501568	0.00156295
0.0086141	0.00975654	0.00453885
0.00807628	0.00396921	0.00585848
0.00456092	0.00191562	0.0029079
0.00894952	0.0096329	0.0070297
0.00453513	0.0031844	0.00302844
0.00451433	0.00556661	0.0054026
0.00910303	0.00144977	0.00880758
0.00690722	0.00884195	0.00267565
0.00856291	0.00182547	0.00289587
0.00798297	0.000703279	0.00218281
0.00925551	0.00942547	0.00261319
0.00994867	0.00503863	0.00270979
0.00174632	0.00071068	0.00996355
0.00919283	0.00677709	0.00403779
0.00199459	0.00992837	0.00996539
0.0100642	0.00577806	0.00710802
0.00882046	0.00747419	0.00315114
0.00283326	0.0042202	0.00347369
0.00206051	0.00931377	0.00576252
8.88339e-05	0.000299127	0.00587987
0.00451958	0.00936933	0.00579528
0.00332606	0.00994898	0.00346575
0.00680382	0.00621139	0.00558366
0.00208559	0.00548295	0.00624312
0.00407569	0.00852721	0.00393703
0.00703567	0.00351971	0.000654809
0.00918267	0.00272569	0.00215913
0.00593165	0.00644726	0.0042036
0.00322911	0.00101249	0.00328697
0.00318684	0.00412928	0.0014119
0.00397441	0.00680642	0.00890834
0.00659795	0.00186473	0.00264884
0.00602085	0.00136897	0.00350695
0.000133328	0.0060179	0.00922656
0.00556223	0.00416708	0.00490515
