x	y	z
0.00251949	0.00967979	0.000631338
0.00358048	0.000813373	0.00750511
0.00145212	0.00129374	0.000866996
0.00250128	0.00966515	0.00258879
0.00215574	0.00635855	0.00785911
0.00942437	0.0099802	0.00602829
0.00459518	0.00801569	0.00937011
0.00694885	0.000781827	0.00930669
0.00739092	0.0048517	0.00190221
0.000379999	0.00477886	0.00343118
0.00060516	0.00568978	0.00900681
0.0077409	0.00223606	0.00361328
0.000118282	0.0100742	0.00360654
0.00354949	0.00506541	0.00170313
0.00430436	0.0018748	0.000287877
0.00809588	0.00259677	0.00925736
0.00444123	0.00759098	0.00326792
0.00461489	0.000203581	0.00540976
0.00898407	0.00921299	0.00935606
0.00187134	0.00282083	0.00734169
0.0048145	0.00934661	0.00186506
0.00845355	0.00649899	0.0079274
0.00781076	7.77664e-05	0.00959597
0.000259812	0.0077822	0.000855177
0.0080754	0.00339166	0.00682766
0.00631249	0.00792449	0.00444296
0.00924498	0.00206024	0.00402592
0.00912778	0.0037948	0.000610956
0.000441595	0.00429949	0.00827769
0.00391269	0.00546574	0.00246682
0.00227904	0.00102194	0.00661575
0.00564329	0.00523846	0.00320474
0.00603662	0.000713333	0.0047517
0.0033284	0.00198215	0.0089514
0.00789911	0.000804294	0.00608961
0.00746122	0.00529477	0.000122165
0.000341504	0.00439219	0.00948077
0.000313802	0.00690632	0.00328093
0.00330709	0.00175861	0.00673384
0.00964062	0.00765151	0.00931477
0.000445576	0.00986642	0.00856942
0.00346568	0.00944285	0.00495695
0.00897291	0.0077804	0.0045536
0.00622967	0.00611095	0.00766589
0.00217632	0.00123227	0.00977399
0.00983569	0.00879692	0.00286946
0.00149171	0.000628033	0.0093927
0.00798689	0.00527817	0.00150885
0.00844987	0.00315454	0.0083449
0.0033937	0.00553562	0.00588155
0.00790869	0.00347479	0.00699064
0.00806236	0.00506112	0.00500135
0.00611858	0.00529968	0.00826049
0.00620102	0.000830917	0.000975943
0.00895759	0.00688067	0.00408381
0.00364895	0.000249867	0.00814099
0.000216911	0.00605527	0.00596615
0.0078931	0.000765379	0.00827515
0.0024988	0.00406602	0.0026924
0.00458554	0.00761141	0.00941624
0.0013661	0.00853984	0.00546769
0.0099909	0.00849763	0.00199039
0.0003281	8.95606e-06	0.000761287
0.00430981	0.00615351	0.00959285
0.00266272	0.00206294	0.00251542
0.00858507	0.0024471	7.90052e-05
0.00978617	0.00726065	0.00292632
9.26809e-05	0.00484638	0.00869247
0.00443741	0.000932009	0.00562561
0.00929449	0.00813929	0.00077277
0.00362448	0.00917698	0.00556324
0.000201398	0.00635096	0.00130777
0.0023558	0.000453402	0.00841379
0.0020545	6.10197e-05	0.00672255
0.000376748	0.00113711	0.00573213
0.00165957	0.00617009	0.00203744
0.00866956	0.00568191	0.0098169
0.00898957	0.00206389	0.000975177
0.00820725	0.00948734	0.00122859
0.00740952	0.00913289	0.00187467
0.000217269	0.000528459	0.00300269
0.00147287	0.00912398	0.00237108
0.00357111	0.00285004	0.00356478
0.00134741	0.00786944	0.00125756
0.00483737	0.0093429	0.0063697
0.00243368	0.00240909	0.00302523
0.00294023	0.00408226	0.00727973
0.00820753	0.000741513	0.00539954
0.00304518	0.00621285	0.00670939
0.00110228	0.00645245	0.00200797
0.00420488	0.00991652	0.00153584
0.00664537	0.000472364	0.00713962
0.000111229	0.00695915	0.00805628
0.00288485	0.00449712	0.00797832
0.0010029	0.00132462	0.00824332
0.00998425	0.00726059	0.00344464
0.00514503	0.00186473	0.00592089
0.00265393	0.00690677	0.00419063
0.00326437	0.00564327	0.00785086
0.00744539	0.00133506	0.00942038
