x	y	z
0.00781705	0.00789561	0.00902007
0.00684106	0.00325651	0.00827439
0.00405569	0.00384763	0.005176
0.00140546	0.00824281	0.00290086
0.000197062	0.00403572	0.00485749
0.00995987	0.00663983	0.00120982
0.00825552	0.00701523	0.00703902
0.000938245	0.00922581	0.00938138
0.00057965	0.000245423	0.0070228
0.00539388	0.0049635	0.00361489
0.0077055	0.00293803	0.00406005
0.00891842	0.00785939	0.00646853
0.00695462	0.00052899	0.00523503
0.00202337	0.00550427	0.00322421
0.00705479	0.00141881	0.00983047
0.00141022	0.00342874	0.00417913
0.00415125	0.00740766	0.00332872
0.00558236	0.00936295	0.000217707
0.00983142	0.00277861	0.00557434
0.00270535	3.13053e-05	0.00674425
0.0034353	0.00782307	0.00746455
0.00161891	0.00351857	0.00806272
0.00507481	0.00712086	1.07555e-05
0.00793434	0.00129714	0.00649425
0.0063556	0.00109557	0.00460327
0.00543439	0.0084794	0.00942625
0.00696275	0.00800737	0.00808254
0.00850987	0.00184558	0.00956344
0.00755773	6.45143e-05	0.00583808
0.000702065	0.0060347	0.00498502
0.00364127	0.000684446	0.00185619
0.00260414	7.37167e-05	0.0033869
0.00894617	0.000772639	0.0057498
0.00954905	0.00671611	0.00392758
0.0096536	0.00681591	0.00554973
0.0025578	0.00272528	0.00903586
0.00305606	0.00240687	0.000213152
0.00816525	0.00832389	0.000216979
0.00243704	0.00925645	9.65295e-05
0.00407562	0.0026371	0.00555885
0.00129536	0.00794337	0.00522617
0.00317881	0.0037637	0.00457769
0.00971991	0.00377808	0.00787696
0.00827688	0.00695521	0.00429806
0.00841531	5.46759e-06	0.00174776
0.00278437	0.00988788	0.00163729
0.00983764	0.00605727	0.00381244
0.00804872	0.00993816	0.00790885
0.00708732	0.00658348	0.00495874
0.0068456	0.00794867	0.00840964
0.0043298	0.00998563	0.00924025
0.00551409	0.00217234	0.00180024
0.000934391	0.00141997	0.000937382
0.00613941	0.00482925	0.00479357
0.000650679	0.00140715	0.00986907
0.00468539	0.000995918	0.00303156
0.00908891	0.00438597	0.00978149
0.00438206	0.00130242	0.00751856
0.00146264	0.00828091	0.00429275
0.00729138	0.00231849	0.00381562
0.00277029	0.00766978	0.00954219
0.00184423	0.00517436	0.000801289
0.00939074	0.00113044	0.00088814
0.00692059	-1.75428e-05	0.00708643
0.00945068	0.00870662	0.00322978
0.00977139	0.00263293	0.00345985
0.0024954	0.0056799	0.00952367
0.0096994	0.00109673	0.00776824
0.00968708	0.000338766	0.00588888
0.0034437	0.00604594	0.00392131
0.00444017	0.00388885	0.00753104
0.00396216	0.00193989	0.00549282
0.00463151	0.00346991	0.00165759
0.0067474	0.00607618	0.00335878
0.00485383	0.00346896	0.00605809
0.00916508	0.00443014	0.00541998
0.00539183	0.00651818	0.00369451
0.00905095	0.00996568	0.00791709
0.000150166	0.000463446	0.00210646
0.000282513	0.00100407	0.00621159
0.00979065	0.00274631	0.0012638
0.00817755	0.00409211	0.00617388
0.00636442	0.00186048	0.000586059
0.00476011	0.00906211	4.46896e-05
0.0082189	0.000945111	0.00616275
0.00670028	0.00310173	0.0010862
0.00310324	0.00492518	0.00587568
0.00721323	0.00616656	0.004571
0.00576401	0.00972284	0.0081859
0.00108218	0.00421388	0.00795893
0.00364618	0.00734389	0.00246581
0.000732554	0.00453814	0.00630954
0.00553481	0.00363187	0.0082427
0.00503648	0.00401314	0.00630283
0.00965246	0.00593227	-7.69981e-05
0.00944336	0.00706871	0.00711851
0.00863844	0.00817469	0.00453852
0.00407639	0.00995966	0.00390179
0.00351155	0.00461305	0.00303589
0.00194722	0.00437948	0.00439834
