x	y	z
0.0099904	0.0091932	0.00066098
0.00478484	0.00621517	0.00496056
0.00500244	0.005705	0.00750619
7.84175e-05	0.00146978	0.00751959
0.00641081	0.00122275	0.0012225
0.00662787	0.00254452	0.010003
0.000408797	0.00580367	0.00844852
0.00959352	0.00718441	0.00947184
0.00176422	0.00100522	0.00634458
0.00759078	0.0051871	0.000308085
0.0037102	0.0022279	0.00431482
0.00902081	0.00120643	0.00992627
0.00053011	0.00241912	0.00753408
0.00401396	0.0097675	0.00930855
0.00962859	0.00543158	0.007185
0.00707405	0.00867655	0.000463351
0.00608445	0.00862979	0.00867871
0.00208698	0.00093516	0.00982689
0.00409551	0.00498244	0.000994655
0.007966	0.000662897	0.00040782
0.00238449	0.00172894	0.00578642
0.00919465	7.33058e-05	0.00319114
0.00176154	0.000160626	0.00832778
0.0087317	0.00808461	0.00890544
0.0042729	0.00654018	0.00266903
0.00859556	0.00827762	0.00618924
0.00195657	0.00404262	0.00689524
0.00136958	0.00373911	0.00232911
0.00385821	0.0050636	0.00128414
0.00740869	0.00906914	0.00803458
0.00492338	0.00716437	0.00379887
0.0032988	0.00963235	0.00059381
0.00754034	0.00257919	0.0015642
0.00114713	0.00270428	0.00208398
0.0082264	0.001686	0.00914891
0.0062585	0.00453086	0.000203942
0.00209798	0.00645854	0.00369998
0.00153978	0.0025367	0.00762745
0.0063918	0.00251682	0.00364193
0.0015825	0.00757437	0.00525838
0.00341179	0.00561454	0.00192524
0.00703111	0.00870209	0.00387752
0.00765129	0.00221965	0.00132319
0.00650632	0.00277409	0.00401144
0.00833042	0.00147613	0.000558686
0.00991864	0.00747628	0.00711973
0.000718441	0.0058524	0.00711344
0.00767778	0.00411685	0.000131639
0.00543725	0.00582849	0.000858068
0.00348699	0.00491512	0.00722628
0.00422899	0.00223855	0.00467181
0.00242812	0.00555433	0.00585228
0.00952409	0.00604261	0.00360033
0.00182682	0.00746552	0.00941676
0.00768643	0.00853546	0.000993046
0.00940302	0.0015698	0.00344305
0.000359548	0.00236444	0.00881558
0.00438206	0.00225715	0.00660233
0.00205473	0.00319266	0.00623078
0.00694224	0.00993286	0.00712866
0.00777984	0.00307586	0.000624414
0.00806076	0.00249243	0.00418895
0.0073353	0.00248858	0.00289749
0.00585497	0.00831738	0.00121425
0.00446711	0.000832625	0.00561095
0.00879912	0.00709293	0.00820743
0.00686511	0.00286485	0.00170459
0.00293321	0.00411369	0.00346244
0.00673685	0.00627119	0.00852155
0.00362262	0.00351089	0.00542509
0.00577494	0.0044835	0.00335448
0.00851649	0.00350827	0.00946029
0.00894338	0.00822903	0.00202779
0.00681591	0.00222648	0.00446975
0.00880137	0.002059	0.000335717
0.00627139	0.00656298	0.00628361
0.00603139	0.00831936	0.00052628
0.00487687	0.0004932	0.00791709
0.00956242	0.0083478	0.00105301
0.00402519	0.00880973	0.0081796
0.00541425	0.00543215	0.00644123
0.00413637	0.00838157	0.00812404
0.00552116	0.00810231	0.00300912
0.00465824	0.00949978	0.00281697
0.00347037	0.00500558	0.00591214
0.00935506	0.00979168	0.00296983
0.00330064	0.00836429	0.002397
0.0097867	0.00849798	0.000888617
0.00480442	0.00603038	0.00227984
0.00373415	0.00574266	0.00486516
0.00893527	-2.63563e-05	0.00315106
0.00970372	0.00522394	0.00107364
0.00818046	0.00383663	0.00737274
0.00107747	0.00594905	3.02517e-06
0.0017213	0.0052645	0.0058786
0.00703943	0.00683634	0.00410405
0.00714279	0.000294933	0.00286444
0.005799	0.00214994	0.003552
0.00400593	0.0012414	0.00701015
0.00470471	0.00777791	0.00255539
