x	y	z
0.008949	0.00394877	0.0068562
0.0089854	0.0027111	0.00750511
0.00160991	0.00175808	0.00382597
0.00165009	0.00682048	0.00159015
0.00512754	0.00455427	0.00552758
0.00561638	0.00739477	0.00038824
0.00985555	0.00723858	0.00308158
0.00678857	0.0041223	0.00936471
0.00778577	0.00314216	0.00949832
0.00410055	0.00492228	0.00808521
0.00612041	0.00338186	0.00560989
0.00518108	0.00207765	0.00583112
0.000941937	0.0062939	0.00782146
0.00686714	0.000927562	0.00157086
0.00644078	0.000679077	0.00331127
0.000680348	0.00118882	0.00116522
0.00888759	0.00294689	0.00184936
0.00330412	0.00722674	0.00587472
0.00546431	0.00421503	0.00641858
0.00187134	0.00387349	0.00806585
0.00822964	0.00735939	0.00621451
0.0076301	0.00418392	0.00896077
0.00568559	0.00107209	0.00210476
0.0048446	0.00375004	0.00933323
0.00673953	9.18924e-05	0.00237889
0.00116096	0.00479682	0.00631702
0.00777257	0.00980676	0.000859779
0.00651883	0.00212404	0.00826729
0.00596911	0.00100994	0.00715728
0.0059104	0.00141983	0.00442285
0.00211877	0.00412691	0.00894697
0.00373297	0.00570098	0.00781942
0.00829664	0.000439613	0.00339942
0.00365155	0.00476368	0.000563004
0.00926192	0.000964604	0.00117074
0.00931157	0.00779481	0.00704595
0.00694161	0.00536459	0.00636098
0.00626108	0.00939072	0.00541856
0.00330709	0.00310653	0.00285864
0.000825662	0.00826867	0.0019031
0.000905206	0.00837268	0.00213684
0.00617049	0.00977208	0.00244801
0.00552521	0.00119251	0.00957351
0.00777891	0.00402039	0.00952894
0.00854263	0.000279341	0.00541406
0.00884021	0.00569629	0.000626642
0.00826445	0.00456167	0.00954989
0.00353561	0.00901204	0.00199493
0.0073915	0.00887994	0.00571467
3.50897e-05	0.00291573	0.00771038
0.000650097	0.00413411	0.0099209
0.00608297	0.00731578	0.00475823
0.000609024	0.00447421	0.00788006
0.00940467	0.00803671	0.00394132
0.00144885	0.000414279	0.00408381
0.00729438	0.00518528	0.000528274
0.00700641	0.00475863	0.00625592
0.00066748	0.00565838	0.00768746
0.00506453	0.00550895	0.00393548
0.00650581	0.00457804	0.00957401
0.00184681	0.00851664	0.00485267
0.0036741	0.00659307	0.000176796
0.00387841	0.000880082	0.00051773
0.00921169	0.00583293	0.00773094
0.00438119	0.0027191	0.00251542
0.00950655	0.00182765	0.00166153
0.00422903	0.00726065	0.00357791
0.00800785	0.00424299	0.00856199
0.00651992	0.00435963	0.00773175
0.00474984	0.00651327	0.00735181
0.00263577	0.00543919	0.00459942
0.0031226	0.00909563	0.00455854
0.00754602	0.0025926	0.00508196
0.009248	0.000221424	0.00110598
0.00368241	0.00742767	0.00341421
0.00437241	0.000332854	0.00016625
0.00882945	0.00182223	0.000569094
0.00653423	0.00820168	0.00916101
0.00194884	0.00271172	0.00637879
0.00255201	0.00281876	0.00887205
0.00313487	0.0022512	0.00030938
0.00147287	0.00994888	0.00685644
0.00979018	0.00361124	0.00125103
0.00847843	0.00879586	0.00414535
0.00296673	0.0076818	0.00620895
0.00641584	0.00186849	0.00291443
0.00306685	0.00738651	0.00740546
0.00294362	0.00943952	0.00208539
0.00965567	0.00893927	0.00624312
0.000593312	0.000228147	0.00663043
0.00636522	0.00769154	0.00603887
0.000891135	0.00811407	0.0090552
0.00875368	9.98412e-05	0.00370648
0.00116354	0.00894971	0.00891658
0.00830187	0.00430735	0.00631651
0.00505618	0.00711154	0.000241771
0.00785857	0.00592773	0.00484712
0.00375884	0.00477685	0.00396627
0.00244041	0.00208431	0.00861514
0.00317464	0.000768655	0.00103495
