x	y	z
0.00967346	0.00178612	0.0053148
0.00105427	0.000365091	0.00324448
0.00618588	0.0065563	0.00378898
0.00303076	0.00099567	0.00720751
0.00728884	0.0074809	0.00930943
0.00121339	0.00834621	0.00953666
0.0011321	0.00849909	0.000804697
0.000537538	0.00634929	0.0092706
0.00818063	0.00257231	0.0033943
0.00317927	0.00468964	0.00698294
0.00281994	0.000363807	0.00565236
0.00425955	0.00999785	0.00223367
0.00720172	0.00478179	0.00858781
0.0060709	0.00481463	0.00871334
0.00297541	0.00347586	0.00482297
0.00733681	0.00746059	0.00422041
0.00927423	0.00196918	0.00646981
0.00954589	0.00482716	0.00246501
0.00129274	0.00767818	0.00882407
0.00815846	0.00545246	0.00448124
0.0048145	0.000205412	0.000837632
0.00137188	0.00793907	0.00598369
0.00913272	0.007038	0.00576189
0.00404724	0.00247319	0.00528865
0.00890637	0.005564	0.00199204
0.00291717	0.00419147	0.00887255
0.00232467	0.0027312	0.000464011
0.00171286	0.00490864	0.00410755
0.00296597	0.00634575	0.00542244
0.00491154	0.00445427	0.00125008
0.00516377	0.00844686	0.00855843
0.000780654	0.00261755	0.00721222
0.00463079	0.00143413	0.00983881
0.00930669	0.00620794	0.00166917
0.00705137	0.00833885	0.00333024
0.00709115	0.00376696	0.0041565
0.00875132	0.00196119	0.00379174
0.00443516	0.00459729	0.00556107
0.00425623	0.00849824	0.000220206
0.00260646	0.000245615	0.00140231
0.00129001	0.00920776	0.00476065
0.0029739	0.00351678	0.00956642
0.00196258	0.006647	0.000881624
0.00512307	0.00755826	0.00107355
0.00888217	0.00182504	0.00581042
0.00286732	0.00213632	0.0050569
0.00271827	0.00386509	0.00169036
0.00168091	0.00295553	0.00879999
0.00910823	0.00177037	0.00998102
0.00190098	0.00525984	0.00566639
4.52139e-05	0.00940872	0.00516788
0.00929363	0.00393379	0.00135452
0.00954578	0.00166761	0.0067388
0.00410633	0.00610345	0.000859196
0.00641526	0.009121	0.00836332
0.00193345	0.00874336	0.006495
0.00472423	0.00686184	0.0064491
5.68636e-05	0.00983534	0.00864072
0.0052619	0.00998965	0.00191915
0.00912436	0.00272087	0.0016858
0.00336486	0.00670691	0.00654397
0.00603036	0.00542701	0.00334204
0.005747	0.00053026	0.001563
0.00729356	0.00118461	0.00171553
0.00919291	0.00928076	0.00505534
0.00801187	0.00727876	0.00885482
0.00603392	0.00383929	0.00993091
0.00513541	0.00191562	0.00697449
0.00877598	0.00871007	0.00808277
0.00789889	0.00915075	0.00659992
0.00752991	0.00582146	0.00813343
0.0016045	0.00909563	0.000693453
0.00387294	0.00235224	0.00286075
0.00335618	0.00727921	0.00845072
0.00291216	0.00970529	0.00855709
0.00762781	0.0026902	0.00923433
0.00387289	0.00439535	0.0030523
0.00137802	0.00172559	0.00731519
0.00791158	0.00462121	0.00953915
0.00111864	0.00694532	0.00384268
0.00605247	0.000542023	0.00506843
0.00404453	0.00384464	0.00724647
0.00810365	0.00513363	0.00500405
0.00939528	0.00729317	0.00784173
0.00642021	0.00509787	0.00646969
0.00755361	0.00507831	0.00568448
0.00286147	0.00118262	0.00396869
0.000955037	0.00782546	6.00807e-05
0.00858946	0.0045169	0.005466
0.00216038	0.00208452	0.000843254
0.00167208	0.000738481	0.00613677
0.009817	0.00821204	0.00279765
0.00681354	0.00112362	0.001718
0.00357337	0.00933689	0.00154447
0.00353168	0.00484157	0.00176223
0.000488702	0.0073533	0.001749
0.00345708	0.00672801	0.00658883
0.00196662	0.00420887	0.00433019
0.00375874	0.000211172	0.000208058
0.00990024	0.00983112	0.00214073
