x	y	z
0.00727371	0.00465163	0.00374377
0.00049615	2.88791e-05	0.00638077
0.00973621	0.00941975	0.00280882
0.00285315	0.00255347	0.00389951
0.00924752	0.00710442	0.00882293
0.00436688	0.00889432	0.0083598
0.00229376	0.00833694	0.00367791
0.00478503	0.00885464	0.00928271
0.00294879	5.54736e-05	0.00159701
0.00224027	0.00471957	0.00986109
0.00166912	0.00506841	0.00677759
0.00697296	0.00595855	0.00269645
0.0084372	0.000150963	0.00638455
0.00958761	0.00149181	0.00520824
0.0034212	0.00293879	0.00983047
0.00888414	0.00406871	0.00640859
0.00569781	0.0011748	0.00539576
0.00789182	0.00327621	0.00657216
0.00214009	0.00872106	0.00943701
0.00475828	0.00266294	0.00544076
0.00829532	0.00371616	6.70605e-05
0.00293643	0.00745601	0.00663569
0.00868928	0.00861234	0.00732501
0.00932971	0.00425406	0.00322748
0.00862762	0.0048353	0.00305588
0.000165778	0.00686512	0.00891515
0.00151484	0.0011148	0.00570794
0.00191883	0.00195697	0.00250997
0.00181259	0.00565935	0.00638022
0.00869294	0.00110374	0.00165823
0.00941074	0.00810936	0.00341033
0.00538279	0.00670309	0.00958028
0.00510237	0.00119234	0.00813237
0.00502494	0.00479043	0.00411194
0.00733574	0.00745714	0.00015097
0.00218773	0.00744758	0.00271177
0.0059303	0.000137942	0.00094722
0.00305268	0.00537183	0.00933756
0.00844828	0.00706607	0.00240516
0.00496602	0.00433429	0.00405649
0.00100675	0.00951945	0.00700359
0.000801857	0.000800663	0.0080202
0.00500805	0.00852419	0.00211336
0.00805556	0.00968902	0.00487131
0.00663274	0.0016262	0.000558686
0.00145706	0.00517952	0.00432314
0.00130506	0.00277924	0.00239772
0.00149544	0.00373465	0.0069367
0.00888739	0.000103085	0.0094322
0.0068456	0.00160579	0.00851722
0.00261597	0.00504068	0.00577931
0.00888061	0.00766807	0.000746712
0.00839615	0.00604261	0.00169822
0.00737158	0.00377475	0.000240436
0.00798205	0.00955379	0.00416306
3.92472e-05	0.00570177	0.00831245
0.00321228	0.00659128	0.00900876
0.00255021	0.00703081	0.00851809
0.00264682	0.00805308	0.00217853
0.00449826	0.00436137	0.00239574
0.00269439	0.00732176	0.00246947
0.0073589	0.00645703	0.00288864
0.00939074	0.000348489	0.00129407
0.00990434	0.00543222	0.00207359
0.00635743	0.00641004	0.00926209
0.00820415	0.00399571	0.00734423
0.00729258	0.00498696	0.00561413
0.00344386	0.000320937	0.00755078
0.00899291	0.00785317	0.00343172
0.00884718	0.00881146	0.00410928
0.00621986	0.00694705	0.00977995
0.000994954	0.00390036	1.51421e-05
0.00175693	0.00171529	0.00202779
0.00154068	0.00848225	0.00996288
0.00206167	0.00683115	0.00953497
0.00771824	0.000276727	0.00541998
0.000275383	0.000985971	0.00532144
0.00463134	0.000444871	0.00518848
0.00921747	0.00625352	0.00737372
0.00322887	0.00826283	0.00191111
0.0092436	0.000182555	0.00437549
0.00891231	0.000462565	0.00773401
0.00910503	0.00916799	0.00452125
0.00669568	0.00748648	0.00478067
0.002607	0.000206844	0.00643614
0.00745879	0.00418294	0.00274823
0.00288789	0.000542002	0.00507935
0.00206631	0.0054492	0.00493924
0.00864277	0.00508579	0.0013473
0.00180545	0.000719539	9.71093e-05
0.000293936	0.00289393	0.00354263
0.00902409	0.00561582	0.00618184
0.00447655	0.00158432	0.00153158
0.00813483	0.00556187	0.00509649
0.00200866	0.00366183	0.00272564
0.00367392	0.0073222	0.0067417
0.00402329	0.00509666	0.00636478
0.00219717	0.000446004	0.00428337
0.00812572	0.00461305	0.00425874
0.00921086	0.0060787	0.00458264
