x	y	z
0.00568897	5.59955e-05	0.00472196
0.00892665	0.00217316	0.00324448
0.00729043	0.0073302	0.00249443
0.00189138	0.00194389	0.00608404
0.00999047	0.00506572	0.00618848
0.00133239	0.00813938	0.00198699
0.0085843	0.00745886	0.000804697
0.00758998	0.00245206	0.00934826
0.00521921	0.00656125	0.00807405
0.00282493	0.00488162	0.00759531
0.00455703	0.00977302	0.00713851
0.00149494	0.00350329	0.00520244
0.00489548	0.00704995	0.000924326
0.00845961	0.00356074	0.00633251
0.00583518	3.05483e-05	0.00331127
0.00278239	0.00579665	0.00174323
0.00192806	0.00135812	0.000390273
0.00105708	0.00511979	0.00866448
0.000771293	0.00563178	0.00725125
0.00649045	0.00766303	0.00936935
0.00704748	0.00259007	0.0049816
0.00647727	0.00484016	0.00984651
0.006288	0.00488364	0.00422825
0.0022532	0.00616934	0.00793318
0.0071182	0.000889335	0.00934217
0.00303425	0.0011647	0.00325038
0.00247191	0.00761089	0.00620265
0.00157555	0.00613387	0.00609699
0.00440226	0.00194241	0.0084584
0.00904968	0.00306348	0.00386839
0.00788824	0.00898685	0.00409027
0.00998492	0.00878441	0.00781942
0.00765601	0.000111149	0.00108125
0.00203579	0.002838	0.00268315
0.00887561	0.00465173	0.0030903
0.00413059	0.00723924	0.0050833
0.00928359	0.00828178	0.00709504
0.00438299	0.00956609	0.00955133
0.00900194	0.00293804	0.00582688
0.00233934	0.00626291	0.00160262
0.0005204	0.0087961	0.000867249
0.00912118	0.00433985	0.000347493
0.00138797	0.00133418	0.00878333
0.00379514	0.00112577	0.0053729
0.0054868	0.000549463	0.00759403
0.00519011	0.00156213	0.000349751
0.00634462	0.00308656	0.00483417
0.000815381	0.00795362	0.00377721
0.00769151	0.00887994	0.00646025
0.00656571	0.00195051	0.00383755
0.00296882	0.00166164	0.00909028
0.00664406	0.00773853	0.00767569
0.00217079	0.00959213	0.00540733
0.00496885	0.00882759	0.00310074
0.00357731	0.00224727	0.0015478
0.00986764	0.00931725	0.00189994
0.00495245	0.00512618	0.00277864
0.0029064	0.00995468	0.00785405
0.00861709	0.00277497	0.00358312
0.00022129	0.00680664	0.00484108
0.000935983	0.00935189	0.000547536
0.0054789	0.00799234	0.000433437
0.00275726	0.000633149	0.000152394
0.00537544	0.00839752	0.00257487
0.00180348	0.00304718	0.00823025
0.00924535	0.00628765	0.0068407
0.00593892	0.00881975	0.00227473
0.0057099	0.00734614	0.00934486
0.00339615	0.00910557	0.00141334
0.00603808	0.00697418	0.00932552
0.000856082	0.00696828	0.00170796
0.00229455	0.00399839	0.00363706
0.0096221	0.00172731	0.00841379
0.00828887	0.00551477	0.00110598
0.00252703	0.00872917	0.000806545
0.00202128	0.00370049	0.0049162
0.00307344	0.00272283	0.00245291
0.00211462	0.00646183	0.0062719
0.00372288	0.00492919	0.0094221
0.00541874	0.00460859	0.0085076
0.00331722	0.00176286	0.000623163
0.00496298	0.00400962	3.08972e-05
0.00599549	0.00909187	0.0019069
0.0078672	0.00853325	0.00830377
0.00210336	0.00583613	0.00625452
0.000347783	0.000652134	0.0069033
0.00303096	0.00981412	0.00891429
0.00118899	0.00737711	0.00871368
0.00656367	0.00816643	0.000647896
0.000111136	0.00361329	0.00532012
0.00904701	0.00268534	0.00956299
0.00252226	0.00840798	0.00445782
0.00813636	0.00378544	0.000723765
0.00736024	0.00198044	0.0040912
0.00623287	0.00270469	0.00754266
0.000729096	0.00715379	0.0064591
0.00708937	0.00371155	0.0051515
0.00344563	0.000233012	0.00402987
0.0083729	0.00882761	0.00601658
0.00438525	0.00586629	0.00223287
