x	y	z
0.00279116	0.0100042	0.000809191
0.00340423	0.000768545	0.00786016
0.00192549	0.00175808	0.000977957
0.00252139	0.00925877	0.0022143
0.00256099	0.00640117	0.00791418
0.00978137	0.00991815	0.00616152
0.00446367	0.00803405	0.00904484
0.0074297	0.000225081	0.00930532
0.00679863	0.00456678	0.00169875
0.000486301	0.00477547	0.00379861
0.000474878	0.00622237	0.00887943
0.00804808	0.00176085	0.00356089
0.000283013	0.00950712	0.00303178
0.00394761	0.00468924	0.00130633
0.00425389	0.0019356	0.000854764
0.00827105	0.00221278	0.00950507
0.00386126	0.00722434	0.00338951
0.00480214	0.00037916	0.00587472
0.00859298	0.00933105	0.00942545
0.00148641	0.00250504	0.00723306
0.00520855	0.00974405	0.00176232
0.00894762	0.00655368	0.00785359
0.00786096	0.000409206	0.00977293
0.000857828	0.00758059	0.000621836
0.00810695	0.00347415	0.00740793
0.00596125	0.00822717	0.00469851
0.00880326	0.00187725	0.00461957
0.00871584	0.00346065	0.000430097
0.000311024	0.0043772	0.00816926
0.00434077	0.00508644	0.00242062
0.00275983	0.00142694	0.00603295
0.00616428	0.00570098	0.00356906
0.00598324	0.000740705	0.00494488
0.00284367	0.00214262	0.00867486
0.00786692	0.000323365	0.00572969
0.00690612	0.00571144	1.31289e-05
0.000660864	0.00414909	0.0100313
0.00047031	0.00681863	0.00370845
0.00378166	0.00125313	0.00648649
0.0093735	0.00811438	0.00901429
0.000477643	0.00990171	0.00882334
0.00321979	0.00894901	0.005132
0.00931768	0.00799291	0.00441415
0.00656165	0.00635217	0.00809582
0.00243097	0.00125478	0.00917946
0.00966977	0.00914143	0.00295253
0.00133172	0.000750959	0.00986427
0.00761595	0.00518997	0.00102278
0.00847488	0.00296579	0.00840703
0.00395346	0.00512195	0.00620428
0.00760625	0.00298029	0.00692142
0.00810912	0.00548387	0.00475823
0.00624872	0.00579496	0.00768985
0.00657067	0.00056729	0.000905895
0.00913496	0.00703342	0.0036083
0.00343451	2.03133e-05	0.00834674
0.000388075	0.0060859	0.00625592
0.00758779	0.0011234	0.00828903
0.00220276	0.00429385	0.00266304
0.00406183	0.00742569	0.00988953
0.001442	0.00847023	0.00500642
0.0098405	0.00838102	0.00204172
0.000141241	8.95606e-06	0.000791732
0.0046295	0.00663437	0.00916318
0.00214718	0.00157081	0.00299166
0.00856331	0.00207543	0.000222871
0.00964368	0.00713073	0.00243763
0.000284177	0.00458778	0.00862723
0.00469772	0.0013275	0.00509908
0.00940184	0.0081777	0.000490811
0.00377279	0.00904955	0.00580419
0.000132393	0.00576282	0.00123098
0.00211625	0.00052551	0.00896909
0.00184898	0.000542233	0.00690771
0.000473029	0.00146248	0.00594943
0.00111701	0.00583332	0.00160563
0.00818989	0.00529594	0.00956002
0.00935787	0.00191891	0.00121594
0.00835509	0.00930255	0.00157974
0.00717063	0.00928204	0.001656
0.000217269	0.000487764	0.00308113
0.00202394	0.00862904	0.00178604
0.00388734	0.00330676	0.00361944
0.00165303	0.00784756	0.000911027
0.00440568	0.0087892	0.00637349
0.0018648	0.00251045	0.00269283
0.00293724	0.00387996	0.00715399
0.0078566	0.00101052	0.0059519
0.00336504	0.00614845	0.00624312
0.00114246	0.00612485	0.00189878
0.0039814	0.00977746	0.00124216
0.0067813	0.000766275	0.00752274
0.000111229	0.00665202	0.00768344
0.00340124	0.00391635	0.00838043
0.000830484	0.00145817	0.00876882
0.00962366	0.00726411	0.00400985
0.00508093	0.00204941	0.00594626
0.00262783	0.00648079	0.00419593
0.00375874	0.00620522	0.00830942
0.00754628	0.000910256	0.00914394
