x	y	z
0.00455701	0.00822	0.00890151
0.00472609	0.00379445	0.00401376
0.00973621	0.00941975	0.00650754
0.00116418	0.00336623	0.00739475
0.00465475	0.00352427	0.00419658
0.00579487	0.00589523	0.00280857
0.00667741	0.00679495	0.00909906
0.00478503	0.00254486	0.00939783
0.00650249	0.00366452	0.0045812
0.0066695	0.00500415	0.000675508
0.00926887	0.00932919	0.00253144
0.00748492	0.00659216	0.00709721
0.00711935	0.00733347	0.00159488
0.0026869	0.0100183	0.00798587
0.00766039	0.0021484	0.00302783
0.00351226	0.00803657	0.00715175
0.002798	0.00826315	0.00478781
0.0078294	0.00854358	0.00533227
0.0051384	0.00136187	0.00474167
0.00732446	0.00371559	0.00544076
0.00120232	0.00305376	0.00869747
0.00425395	0.00286233	0.00717698
0.0044724	0.00695514	0.00213425
0.000758159	0.00109554	0.00369416
0.00597693	0.0020855	0.00847176
0.00964928	0.00797494	0.00755219
0.00166208	0.00581151	0.0049164
0.00356659	0.00585541	0.00739314
0.00912458	0.000867477	0.00453696
0.00441211	0.00944844	0.00553948
0.00941074	0.00554439	0.00496447
0.0088561	0.00546972	0.000958126
0.00958681	0.0011011	0.00806798
0.00470179	0.00864178	0.00724607
0.00996479	0.00745714	0.00986874
0.00403808	0.00216971	0.00903586
0.000714091	0.000462075	0.00681977
0.00999117	0.00727167	0.00477727
0.0081319	0.0047072	0.00306477
0.00728106	0.00279139	0.00916453
0.00168016	0.00751995	0.00827318
0.000228111	0.00211757	0.00667821
0.00615729	0.00632823	0.00620366
0.00429311	0.00984983	0.000858581
0.00535948	0.000260583	0.00888219
0.00311619	0.00598339	0.0026341
0.00791781	0.00753239	0.00176896
0.00755413	0.00887974	0.0062886
0.00678731	0.00431849	0.00421316
0.00647242	0.00712134	0.00453681
0.0079591	0.0040517	0.00840963
0.00495301	0.00287692	0.00107088
0.00249615	0.00736336	0.00588285
0.0017036	0.00166573	0.00563415
0.00277914	0.00324015	0.00448006
0.00211214	0.0030619	0.00550055
0.00886069	0.00401842	0.00678717
0.00804576	0.0029732	0.00735197
0.00205473	0.00904035	0.00464512
0.00100686	8.98904e-05	0.00176468
0.00368111	0.00683452	0.00400702
3.94296e-05	0.00377509	0.00141723
0.00266383	0.00137738	0.00125348
0.00308434	0.00575279	0.00193037
0.00326418	0.00542579	0.0089446
0.00997455	0.00709293	0.00863902
0.000785506	0.00412079	0.00463675
0.00740145	0.00195872	0.00698537
0.00725748	0.0050847	0.000272513
0.00215545	0.00558503	0.000537804
0.00621986	0.00235976	0.00961931
0.00479022	0.00507665	0.0064143
0.00175693	0.00433521	0.00832124
0.00428106	0.00816144	0.00558072
0.00600921	0.000432134	0.00866575
0.00265428	0.0084713	0.00945024
0.000275383	0.00896264	0.00677711
0.00463134	0.0083225	0.00502797
0.00157925	0.00169538	0.00210646
0.00314924	0.000755485	0.00358757
0.0037731	0.00323465	0.00220515
0.00523851	0.0017824	0.000713451
0.00256974	0.00734111	5.7722e-05
0.00109273	0.00932471	0.00420311
0.00663606	0.00555928	0.00611719
6.33422e-05	0.00431809	0.00507507
0.00313913	0.00249758	0.00436685
0.00861694	0.00293843	0.00880574
0.00192566	0.00950816	0.00259068
0.00156436	0.00814502	0.00926923
0.000964384	0.00233768	0.000997431
0.00236368	0.0010112	0.00171216
0.00236003	0.00731747	0.00737274
0.00882335	0.0028516	0.00147745
0.00758346	0.00753494	0.00622893
0.00631825	0.00702646	0.00617649
0.00940763	0.00965214	0.00423414
0.00438959	0.00498984	0.00383819
0.00944405	0.00873395	0.00242447
0.000736615	0.00947712	0.00771565
