x	y	z
0.00731899	0.00459756	0.00377341
0.000466775	2.14077e-05	0.0063216
0.0098151	0.00949714	0.00282732
0.0028565	0.00248574	0.00396192
0.00931506	0.00711152	0.00883211
0.00430738	0.00888398	0.00838201
0.00227185	0.00834	0.00362369
0.00470489	0.00894743	0.00928248
0.0030475	0.000102961	0.00163092
0.00225799	0.004719	0.00992233
0.00169084	0.00497965	0.00675635
0.00692176	0.00603775	0.00268772
0.00851957	5.64561e-05	0.00648035
0.00952126	0.00155451	0.00527437
0.00341278	0.00294893	0.00973599
0.00885495	0.00413271	0.00636731
0.00579447	0.00111369	0.00541602
0.00792303	0.00330548	0.00649467
0.00207491	0.00870138	0.00942545
0.00482244	0.00271557	0.00542265
0.00822964	0.00364992	4.99366e-05
0.00285409	0.00746512	0.00662339
0.00869765	0.0086952	0.00729552
0.00923004	0.00422046	0.00326637
0.00863288	0.00484905	0.00295917
0.000107238	0.00681467	0.00895774
0.00144122	0.0011453	0.00560899
0.00185018	0.00201266	0.00254011
0.00183435	0.0056723	0.00636215
0.00862159	0.00116696	0.00165052
0.00933061	0.00817686	0.00350746
0.00529596	0.00662601	0.009641
0.00509347	0.0011969	0.00816457
0.00510573	0.00481717	0.00406585
0.00733037	0.0075373	0.000210957
0.00228024	0.00737813	0.00273903
0.00598353	9.74258e-05	0.000855462
0.00307877	0.00535722	0.00926631
0.00836918	0.00715032	0.00236393
0.0049215	0.00425714	0.00400641
0.0010121	0.00951357	0.00696127
0.000842839	0.000718357	0.00804938
0.00495059	0.00848877	0.00209012
0.00800023	0.00964882	0.00479965
0.00667518	0.00162995	0.000657775
0.0013741	0.0051221	0.00433698
0.00133172	0.00279973	0.00231912
0.00143362	0.00371994	0.00701771
0.00889156	0.000134543	0.00944255
0.0067523	0.00167474	0.00846343
0.00256556	0.0051231	0.00576778
0.0088884	0.00759761	0.000706192
0.00841784	0.00596006	0.00179333
0.00730998	0.00381868	0.000252111
0.00795248	0.00957925	0.00424231
7.49868e-05	0.00575916	0.00827816
0.00324081	0.00659639	0.00896047
0.00249933	0.00709048	0.00852041
0.00269617	0.00809105	0.00217364
0.00458554	0.00433042	0.00231686
0.00270704	0.00731015	0.00254635
0.00733383	0.00643759	0.00289719
0.00948417	0.000351919	0.00129914
0.00995762	0.00535207	0.00200198
0.00644335	0.00649206	0.00918272
0.00820052	0.00405765	0.00741616
0.00726884	0.00496531	0.00569558
0.00347578	0.000277838	0.0075399
0.00903629	0.00791908	0.00351947
0.00882929	0.00881786	0.00415627
0.00624458	0.00692581	0.00982011
0.00100646	0.00399839	2.79404e-05
0.00179685	0.00172731	0.00193524
0.00157494	0.00856245	0.00999374
0.00207772	0.00688538	0.00957119
0.00780866	0.0002206	0.00549195
0.000195438	0.0010503	0.00527862
0.00456996	0.000469035	0.0052286
0.00919283	0.00622272	0.00743225
0.00318906	0.00823797	0.00194756
0.00933477	0.000189337	0.00438856
0.00882046	0.000380076	0.00783151
0.00915773	0.00909187	0.00453036
0.00674661	0.00748283	0.00483842
0.00267894	0.000299127	0.00643678
0.00755361	0.00419983	0.00280363
0.00288739	0.000508285	0.0050584
0.00200782	0.00549403	0.00484718
0.00869608	0.00507506	0.00142501
0.00181214	0.00066494	7.89106e-05
0.000256689	0.0028244	0.00359157
0.00904674	0.0056648	0.00611798
0.00452064	0.00153313	0.00146944
0.00804876	0.00565867	0.00502947
0.0020374	0.00368409	0.00263805
0.00361382	0.00732278	0.0066475
0.00401261	0.00512744	0.006369
0.00219282	0.000517002	0.00428426
0.00804332	0.00451939	0.00418231
0.00922768	0.0061495	0.00453656
