x	y	z
0.00627759	0.00584109	0.00309164
0.00114239	0.000193249	0.00768263
0.00800049	0.00771715	0.00240196
0.00277942	0.00404353	0.00252637
0.00776163	0.00694814	0.00862099
0.00567588	0.00912184	0.00787129
0.00277597	0.00826963	0.00487056
0.00654814	0.00681324	0.00928773
0.000777078	0.000910247	0.000850966
0.0018505	0.00473199	0.00851387
0.00119143	0.00702127	0.00724466
0.00809928	0.00421611	0.00288855
0.00662516	0.00223011	0.0042771
0.00905679	0.000112533	0.00375329
0.00360624	0.00271586	0.00812981
0.00952643	0.00266076	0.00731689
0.00357128	0.00251914	0.00494993
0.00720522	0.00263242	0.00827702
0.00357407	0.00915395	0.00969144
0.00334689	0.00150502	0.00583905
0.00974019	0.00517345	0.000443785
0.00474802	0.00725549	0.00690634
0.00850521	0.00678942	0.00797386
0.00853236	0.00499329	0.00237189
0.00851192	0.00453282	0.00518355
0.00145366	0.00797494	0.00797812
0.00313449	0.000443841	0.00788466
0.00342928	0.000731743	0.00184682
0.00133383	0.00537443	0.00677778
0.0098345	0.000218699	0.00182765
0.00892995	0.00662438	0.00127338
0.00729311	0.00839898	0.00824445
0.00529811	0.00109198	0.00742404
0.00324761	0.00420203	0.00512592
0.00745378	0.00569374	0.00111075
0.000152341	0.00897538	0.00211207
0.00475932	0.00102931	0.00296591
0.00247882	0.00569335	0.00919506
0.00987199	0.00521267	0.00331212
0.00594546	0.00603147	0.00515822
0.000889172	0.00964883	0.00793463
6.4183e-05	0.00261141	0.00737838
0.00627221	0.0093034	0.00262465
0.00927282	0.0094478	0.00644774
0.00569901	0.00154366	0.00154958
0.00328211	0.00644274	0.00401856
0.000718441	0.00232851	0.00412682
0.00285555	0.00405805	0.00515442
0.00879572	0.0005435	0.00920438
0.00889808	8.9016e-05	0.00970059
0.00372492	0.00322754	0.00603312
0.00870917	0.00921815	0.00163816
0.00791894	0.00785864	0.00036675
0.00872697	0.00280812	6.94177e-06
0.00863241	0.00899371	0.00241955
0.00068256	0.00443923	0.00906686
0.00258468	0.00647898	0.00997467
0.00366967	0.00571805	0.00846719
0.00156132	0.00721769	0.0022862
0.00257799	0.00504233	0.00413115
0.00241608	0.00757697	0.000778168
0.00791036	0.00688458	0.00270043
0.0073353	0.000273037	0.00118244
0.00873216	0.00719537	0.00364905
0.00446711	0.00460558	0.00910334
0.00828396	0.00263293	0.00576171
0.00781505	0.00546335	0.00382226
0.00274171	0.00126912	0.00778999
0.00803842	0.00640302	0.00150109
0.00924081	0.00867062	0.00307543
0.00567607	0.00741427	0.00889645
0.000741937	0.00174384	0.000245512
0.000878583	0.00145089	0.00406391
0.000787079	0.0067178	0.00928395
0.00170864	0.00563812	0.00873818
0.00572882	0.00151153	0.00383666
0.00203416	0.000342692	0.00626334
0.00598178	5.82388e-05	0.00430569
0.00975954	0.00693108	0.00608617
0.00410482	0.00880973	0.00110933
0.00723775	3.33413e-05	0.00408785
0.009096	0.00227734	0.00558884
0.00794554	0.00916799	0.00432085
0.00557509	0.00756672	0.00351004
0.00102415	0.00168338	0.00642222
0.0053729	0.00381127	0.0015294
0.00289885	0.00128377	0.00554039
0.00335304	0.00446283	0.00696455
0.00746994	0.00532194	0.000259339
0.00165812	0.00192072	0.00049748
0.00111337	0.0044236	0.00246581
0.00852569	0.00453814	0.00758659
0.00350648	0.00271047	0.00289866
0.0100283	0.00343237	0.00657091
0.00137647	0.00317213	0.00465245
0.00499608	0.00730929	0.00881414
0.00425832	0.00441949	0.00627177
0.00229288	0.00101398	0.00426394
0.00993842	0.0066735	0.00594016
0.00884095	0.00452108	0.00559626
