x	y	z
0.00600592	0.00432723	0.00196524
0.00214113	0.00554275	0.00981295
0.00800049	0.00740759	0.00917061
0.000380019	0.00756551	0.00190222
0.000332143	0.00186206	0.00204864
0.00805587	0.00347527	0.00800452
0.00154854	0.00607902	0.00356948
0.00334249	0.0010602	0.00945128
0.00946391	0.00527909	0.00329257
0.0091853	0.00513628	0.00508459
0.00566442	0.00986178	0.00240405
0.00441314	0.00833461	0.00914042
0.00794301	0.0092236	0.00389392
0.00189066	0.00462654	0.00335648
0.00962859	0.00451958	0.00113821
0.0097016	0.00291675	0.00318825
0.00531117	0.0059411	0.00952984
0.00489577	0.001696	0.00331744
0.00996178	0.00321151	0.00203549
0.00219211	0.00403138	0.0012044
0.0034353	0.00769059	0.00732756
0.0034305	0.000729546	0.00429831
0.00251455	0.00761802	0.00903561
0.00235287	0.00895825	0.00540532
0.00474624	0.00530277	0.00595725
0.00332695	0.00373745	0.00235594
0.0046069	0.00129779	0.00194814
0.00754868	0.00117728	0.000339668
0.00581678	0.00389801	0.000308298
0.000987454	0.00527609	0.0073415
0.00796838	0.00108944	0.00748996
0.00902976	0.00346549	0.00484417
0.00834113	0.00216861	0.00446192
0.00599439	0.00511137	0.0019918
0.00870928	0.00889993	0.00375014
0.00551836	0.00161415	0.00265725
0.00688838	0.00994297	0.00810439
0.00388739	0.00385197	0.00121454
0.00654999	0.00504418	0.00735222
0.00238386	0.000631339	0.000751282
0.00293078	0.00614382	0.0018406
0.00932609	0.0012945	0.00650317
0.0071916	0.00540734	0.000765422
0.00860886	0.00076394	0.00243501
0.00451063	0.00113848	0.00828765
0.00245254	0.00736144	0.00587372
0.00167836	0.00769629	3.98609e-05
0.00681225	0.00543988	0.00742277
0.00581227	0.00299724	0.00179004
0.00479311	0.00891389	0.00797933
0.000297248	0.00504068	0.0057101
0.00312947	0.000763177	0.00949911
0.00757188	0.00653789	0.00797517
0.00737158	0.0086079	0.00836604
0.00969664	0.00919738	0.00606506
0.00618646	0.00352101	0.00652929
0.0021853	0.00282388	0.00446899
0.000107748	0.00309254	0.00681056
0.00649542	0.000154904	0.00579032
0.000832286	0.00714712	2.928e-05
0.0066413	0.00411994	0.00615958
0.00580476	0.000743346	0.00341903
0.000982105	0.00217991	0.00244082
0.00937153	0.00447049	0.00522452
0.00326418	0.00641004	0.00735715
0.00912563	0.00151793	0.00533011
0.00472775	0.000915972	0.00561413
6.07649e-05	0.00799264	0.00444103
0.00283213	0.000338766	0.000623535
0.00201231	0.00408704	0.00965447
0.00799955	0.00257213	0.000222066
0.00748141	0.00782132	0.0094091
0.00750609	0.00714741	0.00980205
0.00373299	0.00944467	0.00724717
0.00976418	0.00693961	0.00287094
0.00175	0.00151153	0.00729117
0.00107483	0.00600355	0.00326637
0.00966479	0.002668	0.00430569
0.00734487	0.00890217	0.00421337
0.0076086	0.00657244	0.00489958
0.002679	0.00482174	0.00526454
0.00395269	0.000957503	0.00324865
0.00973747	0.00505751	0.00218929
0.00924247	0.00982804	0.00235492
0.00994564	0.00685125	0.0059691
0.00214924	0.00827123	0.00197261
0.00325578	0.00532978	0.000510963
0.0049907	0.00751161	0.00733279
0.00960236	0.00699643	0.00461118
0.00313143	0.000828738	0.00650304
0.00774336	0.0062314	0.0075562
0.00766482	0.00963261	0.00682036
0.00791589	0.000765297	0.00712418
0.00882335	0.00536828	0.00603476
0.000859221	0.00726783	0.00640409
0.00764041	0.00688915	0.00429245
0.00810428	0.00244955	0.00324491
0.0054075	0.00853971	0.0036315
0.00862009	0.00704813	0.00013163
0.00319146	0.00593709	0.00154177
