x	y	z
0.00917539	0.00238085	0.00498874
0.000731147	0.000282906	0.00389541
0.00705374	0.00740759	0.00358555
0.0029939	0.000250636	0.00652094
0.00803179	0.00740276	0.00920846
0.00186788	0.00845997	0.00929241
0.0013732	0.00846544	0.00140102
0.00141909	0.00736999	0.00927311
0.00709477	0.00204995	0.00302128
0.00298438	0.00469585	0.00765655
0.00258109	0.00134023	0.00588589
0.00482271	0.00928503	0.00232972
0.00810774	0.00374222	0.00964153
0.00680079	0.00412499	0.00798587
0.00306793	0.00336439	0.00586226
0.00765795	0.00675662	0.00467456
0.00975753	0.00129701	0.00624689
0.00920259	0.00450527	0.00331744
0.000575751	0.00789463	0.00895129
0.00745277	0.00487351	0.00468039
0.00553693	0.000934058	0.00064927
0.00046608	0.00783881	0.00611901
0.00904069	0.00794946	0.00608631
0.0051436	0.00284281	0.00486086
0.00884852	0.00541276	0.000928208
0.00227322	0.00474638	0.00934107
0.00151484	0.00239572	0.00155237
0.000957641	0.00429603	0.00377597
0.00272659	0.00620329	0.00562123
0.00569636	0.00375887	0.00133479
0.00604522	0.00918935	0.00748996
0.00173581	0.00346549	0.00788014
0.00472866	0.00138395	0.00948464
0.00841803	0.00591374	0.00217616
0.00711039	0.00922055	0.00267039
0.00607346	0.00453086	0.00385665
0.00816583	0.00151551	0.00278239
0.00414823	0.00475804	0.00634487
0.00512628	0.00942495	0.000673687
0.00309618	0.00109421	0.00195317
0.00123122	0.00927245	0.00522617
0.0025231	0.00261141	0.0092455
0.00259466	0.0070366	0.00113727
0.0057317	0.00800049	0.00186176
0.00841531	0.00178377	0.00472044
0.0019548	0.00276793	0.00490461
0.00242496	0.00363973	0.000825814
0.00100085	0.00311723	0.00969112
0.0090624	0.00142433	0.00986712
0.00292722	0.00450145	0.00625807
0.000498876	0.00850214	0.00529478
0.00920791	0.00470883	0.000908794
0.00930717	0.00257563	0.00569264
0.00478403	0.00562013	0.000730774
0.00674044	0.00940104	0.00749157
0.00154031	0.00811209	0.00687221
0.00441043	0.00680569	0.00698035
0.000413056	0.00953699	0.00861527
0.00471915	0.0096479	0.00197298
0.00816423	0.00306135	0.0008181
0.0032257	0.00683452	0.00569832
0.0063061	0.00564079	0.00324793
0.00677472	0.000492534	0.00150718
0.00787966	0.00206619	0.000927797
0.00996622	0.00985491	0.00592844
0.00805178	0.00659737	0.00964609
0.00629515	0.00407748	0.00903498
0.00478434	0.00144152	0.0070941
0.00925322	0.00943515	0.00711746
0.0080957	0.00908033	0.00608299
0.00725801	0.00605507	0.00857518
0.00147799	0.00801737	0.000552671
0.00343377	0.00222004	0.00184269
0.00297938	0.00816144	0.00879019
0.00273564	0.00910877	0.00895549
0.00862251	0.0020728	0.00844267
0.0029935	0.00368775	0.00352325
0.00205323	0.00145978	0.0068738
0.00818261	0.00495999	0.00983178
0.00155662	0.00721876	0.00344179
0.0070554	0.000467417	0.00492461
0.00505482	0.00293725	0.00831905
0.00868339	0.00597095	0.00490384
0.00883498	0.00733329	0.00720641
0.00562879	0.00408275	0.00646272
0.00859655	0.00489248	0.00507507
0.00286695	0.000811736	0.00419921
0.000311671	0.00733227	0.00107274
0.00917588	0.00463497	0.00461118
0.00208672	0.00148393	0.000643069
0.00126236	-2.63563e-05	0.00559836
0.00997558	0.0076732	0.00350003
0.0063285	0.000560541	0.00103446
0.00452009	0.00962728	0.00228168
0.00321558	0.00459672	0.000798825
0.00114978	0.00734684	0.00278522
0.0035746	0.00638943	0.00654233
0.00201447	0.0034279	0.00432047
0.0046651	0.000679456	0.00104877
0.00991705	0.00905232	0.00264754
