x	y	z
0.000346132	0.00232678	0.00567051
0.00152426	0.00460883	0.00241602
0.0017677	0.00222242	0.00852334
0.000798909	0.0039758	0.00583438
0.00809933	0.00275	0.00319604
0.000618387	0.00476799	0.00522891
0.00428832	0.00646146	0.00319
0.00662829	0.00746278	0.00942273
0.00285007	0.00884065	0.000884877
0.00860064	0.0050657	0.00735036
0.00837862	0.00107394	0.000217287
0.00190451	0.00191925	0.00804896
0.00176559	0.00251363	0.00801304
0.00991938	0.00318457	0.00487757
0.0085772	0.00325293	0.00709052
0.00669452	0.00502868	0.00834905
0.00676107	0.00160254	0.0069967
0.00879687	0.0053539	0.00633968
0.00194455	0.000751885	0.0034811
0.0057206	0.00945254	0.00346741
0.008361	0.00404736	0.00946804
0.00680665	0.00186885	0.00583606
0.00356041	0.0020664	0.00534898
0.0100274	0.00475808	0.000544055
0.00540366	0.00358414	0.00199204
0.00397089	0.0024763	0.00290964
0.00630017	0.00248721	0.00580688
0.00390988	0.00813878	0.00410755
0.00853701	0.00227914	0.0025672
0.00790812	0.00255774	0.00637888
0.00195851	0.00723187	0.0044788
0.00182265	0.00616349	0.00757654
0.00945334	0.00159836	0.00848654
0.0039747	0.00845456	0.00775306
0.00937996	0.00112491	0.00369016
0.00598094	0.00973928	0.00606463
0.0065158	0.00487839	0.00324118
0.00714796	0.00567873	0.0075562
0.00330709	0.00445446	0.00755835
0.00794886	0.00888583	0.00540862
0.00226272	0.00687893	0.00713055
0.00420336	0.00894901	0.00985815
8.88661e-06	0.00983469	0.00367046
0.0016926	0.00578932	0.00866907
0.000733288	0.000669517	0.000459596
0.00784473	0.000184071	0.00414316
0.0050114	0.00976555	0.00970708
0.000815381	0.00727741	0.002481
0.00633312	0.000889541	0.00308444
0.00358028	0.000295849	0.00125567
0.00659811	0.00479344	0.00715215
0.00410358	0.00957044	0.0054876
0.00486049	0.00364874	0.00388564
0.00496885	0.00311568	0.0069067
0.0060014	0.00601509	0.00408381
0.00171901	0.00931725	0.00923832
0.00575121	0.00346199	0.00152296
0.00646833	0.00947731	0.00709978
0.0074329	0.0049014	0.00517857
0.00842608	0.00327802	0.00973177
0.00506001	0.00557004	0.00423765
0.00267143	0.00165676	0.00234969
0.00742873	0.00175121	0.00180655
0.00271137	0.00551236	0.00586903
0.00609966	0.00337527	0.00251542
0.00957911	0.00616376	0.00353179
0.00175919	0.00176049	0.0042295
0.0039226	0.00665655	0.00580018
0.00252843	0.00778725	0.00983789
0.000205188	0.00488724	0.00453222
0.00891411	4.48738e-05	0.00524196
0.00604381	0.00439048	0.00780931
0.0025155	0.00564517	0.00175014
0.000547296	0.000542233	0.00894449
0.00775832	0.00634309	0.00739813
0.00708524	0.00549656	0.00160563
0.00898934	0.00195089	0.00861811
0.00199185	0.00568857	0.000654164
0.00426495	0.00505239	0.0084857
0.00748915	0.00346509	0.000343992
0.00605247	0.00397393	0.00363025
0.0045956	0.00928896	0.00880659
0.00314948	0.00437244	0.00105063
0.00440356	0.00972227	0.0095744
0.0010961	0.00454417	0.00604821
0.0096395	0.00615951	0.00889774
0.00319346	0.00111519	0.00208266
0.00224177	0.00190722	0.0011648
0.00379153	0.00833817	0.00577685
0.00229432	0.00590646	0.00877787
0.00308747	0.00518844	0.00633255
0.00483301	0.00429322	0.00522405
0.00240412	0.00716391	0.000599485
0.000475017	0.00662662	0.00569966
0.00445123	0.00996119	0.0043897
0.000128112	0.0069625	0.00400985
0.00943968	0.00629709	0.00377335
0.00486374	0.00264693	0.00374191
0.00161645	0.00133505	0.00937942
0.00108971	0.00289267	0.00730099
