x	y	z
0.000527246	0.00730088	0.000631338
0.00487296	0.00114211	0.00490139
0.00192549	0.00206764	5.32786e-05
0.00235383	0.00736232	0.00533505
0.000804929	0.006046	0.00745522
0.00680637	0.00956653	0.00505127
0.00555958	0.00788107	0.00828588
0.00342263	0.00486463	0.00931674
0.00837806	0.00694115	0.0033943
0.000379999	0.0048037	0.000736746
0.00156056	0.00178407	0.00994097
0.00548826	0.00572094	0.00399747
0.00374237	0.00591587	0.00782146
0.000629958	0.00782397	0.00461303
0.00467445	0.00142894	0.0036892
0.0068113	0.00541267	0.00744075
0.00869427	0.00979081	0.00237626
0.0032417	0.00108148	0.00200005
0.0082019	0.0083472	0.0088472
0.00469413	0.00513667	0.00813827
0.00192476	0.00643202	0.00261851
0.00483037	0.00609795	0.00846869
0.00744262	0.0037236	0.00829828
0.00404724	0.00926066	0.00256634
0.00784399	0.0027867	0.00257232
0.00888826	0.00570486	0.0025689
0.00762533	0.00340216	0.000266127
0.00789196	0.00624525	0.00193725
0.00139912	0.00372965	0.00907282
0.000773412	0.00824731	0.00280566
0.0011572	0.00183193	0.00914124
0.00182265	0.00184669	0.000533091
0.00642812	0.000512605	0.00333503
0.00688306	0.000805344	0.00904358
0.00813519	0.00433111	0.008729
0.00857143	0.00223916	0.00132156
0.0019383	0.00617492	0.00544339
0.000783324	0.00754934	0.000145725
0.000143282	0.00546541	0.00854776
0.0084831	0.00425714	0.0085135
0.000210417	0.00960766	0.00670736
0.00526888	0.00697365	0.00367331
0.0064446	0.00622197	0.00557617
0.00379514	0.00434201	0.00451303
0.000308867	0.0010672	0.0060086
0.00618559	0.00627048	0.0022603
0.00266494	0.000259255	0.00593451
0.00934701	0.00592499	0.00507341
0.00826653	0.0045387	0.00788927
0.000594857	0.00856917	0.00351482
0.00992497	0.00710108	0.00749825
0.00771947	0.00196096	0.00678425
0.00516416	0.00166761	0.00768985
0.00349025	0.00276418	0.00148963
0.00765687	0.00576051	0.00757082
0.00522149	0.00277496	0.00663217
0.00101568	0.00583066	0.00384114
0.00992849	0.00183945	0.00817335
0.00466981	0.00239525	0.00290774
0.00842608	0.00897333	0.00594543
0.000809479	0.00905027	0.00885029
0.0089381	0.00935274	0.00161399
0.00443899	0.00015986	0.000538026
0.00196544	0.00262719	0.00730127
0.00644335	0.00567185	0.000927973
0.0087447	0.00517265	0.00324405
0.00921621	0.00821344	0.00651007
0.00130549	0.00674275	0.00917089
0.00252843	0.00185483	0.00948686
0.00850722	0.00785761	0.00284047
0.0025369	0.00989905	0.00379623
0.000707434	0.00948773	0.0018709
0.00411249	6.88269e-05	0.00434156
0.00356171	0.00342951	0.00536469
0.00031256	0.00124557	0.00413856
0.0056384	0.00863969	0.00520407
0.00787011	0.00851234	0.00836123
0.00628869	0.00312713	0.000734417
0.00712312	0.00917935	0.00134564
0.00916141	0.0080391	0.00347823
0.00422897	0.000826885	0.00242742
0.00239132	0.00730921	0.00666142
0.00125214	0.000414202	0.00316398
0.000838052	0.00802993	0.00379882
0.00800306	0.00675897	0.00634185
0.00660547	0.00166576	0.00546288
0.00296216	0.0055658	0.00820179
0.00926031	0.00118986	0.00134892
0.000699523	0.00668515	0.00997327
0.000807612	0.00885481	0.00280871
0.00584376	0.00685717	0.00368946
0.00564857	0.00164801	0.00433011
0.00205137	0.00921146	0.00929908
0.000819278	0.00875612	0.00502947
0.00226729	0.00034521	0.0043897
0.00746012	0.00723477	0.000618579
0.00561509	0.000510395	0.00573489
0.00284533	0.0100307	0.00415176
0.00029812	0.00152237	0.00448803
0.00670558	0.00445028	0.00859105
