x	y	z
0.00763593	0.0042191	0.0039809
0.000261154	2.88791e-05	0.00590737
0.00973621	0.0100389	0.00295677
0.00287996	0.00201162	0.00439883
0.00978785	0.00716124	0.00889636
0.00389088	0.00881159	0.00853744
0.00211842	0.00836141	0.00324421
0.0041439	0.00959697	0.00928088
0.0037385	0.000435373	0.0018683
0.00238201	0.00471505	0.00973862
0.00184283	0.00435828	0.00660774
0.00656339	0.00659216	0.0026266
0.00909613	0.00052899	0.0071509
0.00905679	0.00199337	0.00573731
0.00335391	0.00301986	0.00907462
0.00865058	0.00458069	0.0060783
0.00647109	0.000685947	0.00555788
0.00814149	0.00351032	0.00595222
0.00161864	0.00856365	0.00934449
0.00527152	0.003084	0.00529593
0.00776991	0.00318624	6.70605e-05
0.00227767	0.00752892	0.00653728
0.00875622	0.00927521	0.00708907
0.00853236	0.00398525	0.0035386
0.0086697	0.00494529	0.00228218
0.000282858	0.00646155	0.00925588
0.000925881	0.00135878	0.0049164
0.00136958	0.0024025	0.00275111
0.00198669	0.00576296	0.00623565
0.00812216	0.00160948	0.00159662
0.00876969	0.00864935	0.0041874
0.00468813	0.00608641	0.0099446
0.00503118	0.00122884	0.00838995
0.00567124	0.00500439	0.00374322
0.00729282	0.00809838	0.00063086
0.00292787	0.00689201	0.00292984
0.00635612	0.000137942	0.000213152
0.00326136	0.00525492	0.00876753
0.00781552	0.00774004	0.00207535
0.00460986	0.00371713	0.00365586
0.00104951	0.0094724	0.00666504
0.00112971	0.000142211	0.00825359
0.00454836	0.00824084	0.00192744
0.00761292	0.0093674	0.00429806
0.00697228	0.00165621	0.0013514
0.000793406	0.00472017	0.00443389
0.00151837	0.00294314	0.00176896
0.00100085	0.00361704	0.0075848
0.00892073	0.000354751	0.00951504
0.00609924	0.00215735	0.00808691
0.00221271	0.00570001	0.00568702
0.00894295	0.00710441	0.000422549
0.00856967	0.00538223	0.00245907
0.00687872	0.00412625	0.000333834
0.00774555	0.00975746	0.00479706
0.000325164	0.00616088	0.00803812
0.0034405	0.00663212	0.0086224
0.00214313	0.00750818	0.0085366
0.00304155	0.00835685	0.00213938
0.00519654	0.00411375	0.00176468
0.00279559	0.00722895	0.00308449
0.00715836	0.00630155	0.00295707
0.00995132	0.000375926	0.00133466
0.00969122	0.00479107	0.00150069
0.00704482	0.0070662	0.00862711
0.00817512	0.00449126	0.00791969
0.0071026	0.00481373	0.00626572
0.00369919	-2.38582e-05	0.00746379
0.00933999	0.0083805	0.00413376
0.00870404	0.00886267	0.00448523
0.0064176	0.00677715	0.00994059
0.00108696	0.00468456	0.000117529
0.00207633	0.00181143	0.00128739
0.00181472	0.00912386	0.00983944
0.00219005	0.00726499	0.00982471
0.00844166	0.000164473	0.00599573
0.000275383	0.0015006	0.00497893
0.00414027	0.000638187	0.00550949
0.00902035	0.00600713	0.00784192
0.00291035	0.00806396	0.00220267
0.009973	0.000236814	0.00448008
0.00817755	0.000132607	0.00851407
0.00952666	0.00855903	0.00459413
0.00710316	0.0074573	0.00524271
0.00318258	0.000945111	0.00644121
0.0082173	0.00431809	0.00319144
0.0028839	0.000272268	0.00491171
0.0015984	0.00580788	0.00420276
0.00906926	0.00499992	0.00196899
0.00185902	0.000282746	2.43146e-05
-4.04113e-06	0.00233768	0.00393419
0.00920533	0.0060077	0.00567102
0.0048293	0.00117481	0.00103446
0.00744631	0.00633623	0.00456033
0.00223855	0.00383991	0.00202498
0.00319313	0.00732689	0.00598809
0.00393783	0.0053429	0.0063986
0.00216237	0.00101398	0.00429044
0.00746655	0.00386379	0.00364732
0.00934537	0.0066451	0.00421405
