x	y	z
0.00138753	0.00497603	0.00190595
0.00613607	0.00146338	0.00235685
0.00531803	0.00539544	0.000737541
0.00220973	0.00444992	0.00801891
0.00370918	0.00574055	0.00706051
0.00424788	0.00912184	0.00409646
0.00650206	0.00774951	0.00595479
-2.34519e-05	0.00885464	0.00932656
0.00413335	0.00898311	0.00485249
0.00114183	0.00482798	0.00177778
0.00249424	0.00187283	0.00915543
0.00328682	0.00912663	0.00437293
0.00728408	0.00185208	0.00810884
0.00215608	0.00951672	0.00745679
0.00503613	0.000993208	0.00775189
0.00555591	0.00816457	0.00566544
0.00724437	0.00716323	0.00150485
0.00189972	0.00233979	0.00130261
0.00539913	0.00750109	0.00834991
0.00745277	0.00739987	0.00891675
0.000808268	0.00358368	0.00335483
0.00128953	0.00570603	0.00899767
0.00708285	0.00728658	0.00703008
0.00833302	0.00936146	0.00423862
0.00761783	0.00219549	0.00150848
0.00859556	0.00353567	0.000737436
0.00445966	0.00471357	0.00452063
0.00493973	0.00864001	0.0032334
0.00233488	0.00317276	0.00984988
0.0022717	0.00906914	0.0031368
0.00460285	0.0047344	0.00496447
0.00190948	0.00146126	0.00205108
0.00681072	0.000316439	0.00195056
0.00971063	0.000297179	0.00706171
0.0083659	0.00777776	0.00878899
0.00459318	0.000641909	0.0024937
0.00422705	0.00791713	0.00149777
0.00190496	0.00817775	0.00278214
0.00354438	0.00908796	0.0097433
0.00656874	0.000939918	0.00636011
1.26693e-05	0.00935479	0.00488761
0.00703111	0.00343447	0.00241883
0.00397374	0.00469897	0.0065755
0.00141595	0.00261328	0.00143183
0.0014548	0.000905874	0.00174776
0.00261845	0.00380147	0.00166498
0.0038115	0.00114023	0.00255491
0.0066886	0.0065571	0.00855695
0.00808736	0.0058914	0.00744399
0.00460653	0.00850023	0.00120188
0.00775747	0.00949113	0.00799431
0.00738438	0.00104501	0.00852662
0.00423145	0.00175016	0.00360033
0.000841082	0.0046535	0.00199164
0.0063857	0.00466581	0.00907657
0.00675829	0.00524267	0.00515763
0.00224235	0.00561115	0.00176444
0.00774045	0.0044053	0.00807386
0.00679147	0.000762456	0.00311818
0.00798966	0.00974715	0.0025535
0.000265513	0.00954911	0.00785088
0.00786023	0.00983859	0.00124613
0.00845645	0.000307334	0.00031984
0.000313717	0.000783892	0.00422195
0.00996622	0.00919874	0.00434099
0.0089007	0.00783626	0.00633717
0.00819503	0.00914457	0.0100124
0.00267788	0.00859603	0.00963844
0.000662848	0.00468921	0.00676644
0.00773785	0.00758234	0.00486117
0.00147403	0.00898584	0.00206939
0.00120197	0.0052727	0.00242122
0.00582925	0.0005856	0.000361879
0.00503467	0.0068782	0.0040377
0.00100258	0.00357741	0.0025812
0.00952679	0.00903258	0.00829873
0.0044325	0.00883398	0.00652023
0.0036492	0.0041662	0.00245986
0.00606363	0.00785503	0.00386222
0.00920123	0.00697018	0.00504536
0.0081495	0.00111853	0.00186522
0.00634065	0.00376215	0.00929413
0.00098862	0.00368736	0.00277228
0.00302829	0.00818676	0.00628232
0.00893838	0.00279078	0.00631464
0.00935506	0.000939328	0.00784512
0.0029836	0.00701562	0.00910289
0.00674533	0.00311777	0.00254569
0.00149918	0.0071467	0.00663167
0.000519646	0.00880021	0.00359125
0.00744538	0.00386736	0.00579414
0.00467443	0.00375438	0.00158446
0.00394742	0.00864838	0.00662706
0.00452009	0.0071106	0.00214764
0.00350294	0.000590061	0.00062366
0.00487589	0.00720954	0.00466926
0.00607447	0.000787418	0.00555311
0.00303238	0.00697777	0.00411378
0.00384114	0.00236528	0.00120162
0.00598258	0.00749471	0.00660988
