x	y	z
0.00863206	0.000218194	0.00647085
0.00219987	0.000656474	0.000936636
0.00310893	0.00353806	0.00451023
0.00316145	0.00363715	0.0096417
0.00465475	0.00775793	0.00966742
0.00103489	0.00794288	0.00960328
0.000277287	0.00861841	0.0012926
0.00254107	0.00273044	0.00926169
0.00808191	0.00442432	0.00471684
0.00387023	0.00466762	0.00459469
0.00366677	0.00293803	0.00482436
0.00226289	0.00690897	0.00189314
0.00398946	0.00846755	0.00485186
0.00348314	0.00725972	0.00877948
0.00264737	0.00387106	0.00113821
0.0061982	0.0099565	0.00261024
0.00550449	0.00435234	0.00726015
0.00926501	0.00596843	0.00052768
0.00383479	0.00691078	0.00837304
0.00937739	0.00750514	0.00377518
0.00225314	0.00225887	0.00150546
0.00458333	0.00829454	0.00550391
0.00945903	0.00380646	0.00461166
0.000160143	0.00116274	0.00680537
0.00911148	0.00610021	0.00576382
0.00520023	0.00222407	0.00721146
0.00519586	0.00392062	0.00333333
0.00439047	0.00708063	0.00528313
0.00381468	0.00685084	0.00471767
0.00212901	0.00691974	0.000949742
0.00203864	0.00581439	0.00768423
0.00260414	0.00038206	0.00484417
0.00428378	0.00161205	0.00896949
0.00761015	0.00725102	5.60129e-05
0.00684212	0.00521281	0.0056697
0.00940409	0.00105858	0.0052196
0.00923036	0.00354134	0.00737032
0.00545246	0.00402734	0.00278214
0.00117152	0.00521267	0.0013333
0.000870182	0.0026371	0.000450809
0.00149845	0.00897841	0.00311019
0.00457219	0.00672674	0.00930385
0.000181272	0.00526567	2.17319e-05
0.00296519	0.00599034	0.00171845
0.0095188	0.00197135	0.0096749
0.00610263	1.1814e-05	0.00559683
0.00375818	0.00466411	0.00475558
0.00409202	0.00238222	0.00564049
0.00927074	0.00299724	0.00961859
0.0016211	0.00794867	0.00356861
0.00201108	0.00751315	0.00471796
0.00959756	0.00118593	0.00293481
0.00961085	0.00141997	0.00968706
0.0017036	0.00781702	0.00131451
0.00526235	0.00812813	0.00860107
0.00332729	0.00903031	0.00515763
0.00583679	0.00706093	0.00456558
0.00204137	0.00750818	0.00873096
0.0071862	0.00850874	0.00172828
0.00764052	0.00151372	0.0047622
0.00385822	0.00625448	0.00954219
0.00505276	0.00466907	0.00367567
0.00210326	0.000664015	0.00176089
0.00521559	0.0019059	0.0045084
0.00584189	0.00608195	0.00195982
0.00787038	0.0096946	0.00604944
0.00510773	0.00299478	0.00691731
0.00638014	0.00359649	0.00655044
0.00708394	0.00613936	0.00852155
0.00720108	0.00940041	0.00843265
0.00849391	0.0049932	0.00656722
0.00205303	0.00723318	0.00119259
0.00543001	0.00282094	0.00647022
0.00469212	0.00415133	0.00724717
0.00353799	0.00824111	0.00714461
0.00410112	0.00487916	0.00801086
0.00699072	0.00690414	0.00138256
0.000948332	0.002668	0.00888013
0.00695064	0.00342008	0.00725667
0.000362145	0.00597583	0.00526402
0.00249665	0.000806538	0.00557832
0.00046258	0.00706174	0.00344367
0.0060482	0.00216496	0.00535931
0.00863124	0.00715093	0.00997869
0.00922617	0.00869692	0.00649437
0.00385588	0.00573717	0.00784512
0.00284203	0.00249758	0.00315141
0.00323606	0.00957403	0.00346629
0.00651036	0.00409827	0.00849675
0.00242156	0.00421388	0.001553
0.00312472	0.00345017	0.00804566
0.00893347	0.00992652	0.000307407
0.00853321	0.00311999	0.00414146
0.000216821	0.00556187	0.000941295
0.00465238	0.00570968	0.00517794
0.00175077	0.00737618	0.0018432
0.00304044	0.00792844	0.0067537
0.00179697	0.00697777	0.00436464
0.000545307	0.00386379	0.00273018
0.00924449	0.00749471	0.000343848
