x	y	z
0.000210298	0.00248898	0.00575943
0.00161238	0.00458642	0.0022385
0.00200439	0.0024546	0.00846786
0.000808963	0.00377261	0.00602162
0.00830195	0.00277131	0.00322358
0.000439887	0.00479901	0.00516229
0.00435408	0.00647064	0.00335264
0.00686871	0.00718441	0.00942204
0.00314621	0.00869818	0.000986611
0.00854749	0.00506401	0.00716665
0.00844376	0.00134023	0.000280979
0.0020581	0.00168164	0.00802276
0.0015185	0.00279715	0.00830042
0.00972032	0.00337265	0.00507597
0.00855197	0.00322253	0.00680708
0.00660693	0.00522067	0.00847291
0.00705105	0.00178586	0.00693591
0.0088905	0.00544169	0.00657216
0.001749	0.000692854	0.0035158
0.00591306	0.00929464	0.00352172
0.00816397	0.00384864	0.00951941
0.00705368	0.00189619	0.00587297
0.00358551	0.00181782	0.00526051
0.00972839	0.00465728	0.000427385
0.00541944	0.00354289	0.00170191
0.00414651	0.00262764	0.00303742
0.00607931	0.00257871	0.00551005
0.00370391	0.00830586	0.00419798
0.0086023	0.00224028	0.00262141
0.00812216	0.0027474	0.00635578
0.00219891	0.00743437	0.00477021
0.00208314	0.00639475	0.00739438
0.00948004	0.00158467	0.00858313
0.00373234	0.0085348	0.00789133
0.00939606	0.000884449	0.00387012
0.0062585	0.00953095	0.00614641
0.00635612	0.00475684	0.00351646
0.00722621	0.00572257	0.00776996
0.00354438	0.00420173	0.00743467
0.00808242	0.00911726	0.00555885
0.00224668	0.00689657	0.00725751
0.00408041	0.00919593	0.00977063
6.63483e-05	0.00994094	0.00374018
0.00152661	0.00590993	0.0084541
0.000860615	0.000658262	0.000756864
0.0080936	1.1814e-05	0.00410162
0.00509139	0.00970409	0.00994287
0.00100085	0.00732151	0.00223797
0.00634562	0.000983916	0.00311551
0.0033004	8.9016e-05	0.0010943
0.00674933	0.00454619	0.00718676
0.00412696	0.00978181	0.00536603
0.00479542	0.00389638	0.00417096
0.00478403	0.00298387	0.00687167
0.00591271	0.00593872	0.00384606
0.00161179	0.00914508	0.00913545
0.00583679	0.0034773	0.00166785
0.00662098	0.0092983	0.00710672
0.00728488	0.00501532	0.00516388
0.00816423	0.00318517	0.00996842
0.00502205	0.00560484	0.00400702
0.00259623	0.00171506	0.00232403
0.00714844	0.00174092	0.00179133
0.00255153	0.00575279	0.00565419
0.00584189	0.00312921	0.00275354
0.00959	0.0063496	0.00374758
0.00168795	0.00182545	0.00398516
0.00401835	0.00652725	0.0058328
0.00265859	0.007985	0.00957462
0.000258865	0.00490645	0.00439124
0.00883996	0.000108586	0.00536244
0.00600931	0.00468456	0.00777092
0.00239572	0.00560911	0.00202779
0.00065006	0.000301626	0.00885191
0.00771018	0.00618041	0.00750679
0.00681396	0.00566494	0.00182153
0.0087495	0.00214387	0.00874655
0.0018077	0.00576106	0.000774544
0.00419103	0.00495999	0.00831012
0.0073697	0.00339051	0.000234658
0.00577895	0.00395358	0.00359103
0.00432006	0.00953643	0.00909911
0.00299137	0.00460079	0.0010233
0.00425076	0.00971132	0.00974767
0.000880256	0.00482102	0.00605011
0.00992394	0.00610883	0.00906395
0.00319197	0.00101404	0.00214553
0.00241723	0.00177272	0.000888617
0.0036316	0.00837037	0.00554372
0.00227423	0.00607025	0.00883246
0.00297573	0.00497985	0.00618571
0.00476505	0.00414626	0.00503249
0.00227184	0.00731747	0.000785905
0.000216821	0.00691701	0.0054986
0.00453744	0.00989442	0.00465245
-5.21837e-05	0.00696426	0.00372724
0.00947173	0.00638943	0.00378603
0.00485069	0.00243393	0.00374456
0.00186364	0.00105408	0.0096087
0.00103927	0.00310507	0.00743921
