x	y	z
0.00682092	0.00908507	0.0096722
0.00619482	0.00342088	0.00697253
0.0057914	0.00555022	0.00558286
0.00133174	0.00675275	0.004274
0.00127771	0.00387945	0.00465555
0.00876987	0.00641231	0.00169833
0.00777332	0.00694792	0.00823167
0.000777962	0.00718441	0.00938641
0.00156679	0.00129015	0.00627676
0.00578366	0.00497592	0.00226768
0.0081832	0.00489088	0.00359297
0.0100447	0.00960184	0.00666062
0.00876666	0.00260814	0.00312758
0.000563605	0.00688355	0.00467916
0.00723984	0.00164174	0.00775189
0.00205251	0.00483669	0.00508743
0.00202472	0.008752	0.00377455
0.00626896	0.0100067	0.0014576
0.00839744	0.00234572	0.00531992
0.00411674	0.00108396	0.00634596
0.00199043	0.00636578	0.00784128
0.0001367	0.00331805	0.00779208
0.00489074	0.00894378	0.000659601
0.00574162	0.000557915	0.00563866
0.00623989	0.00139805	0.00673094
0.00672228	0.00958922	0.00968181
0.0053431	0.00733641	0.0098635
0.00699943	0.00307081	0.00890029
0.00803649	0.000219926	0.00544051
0.000844759	0.00742548	0.00515444
0.00540417	0.00216943	0.000107775
0.00451446	0.00161543	0.00205108
0.00914192	0.000873003	0.00645813
0.00874118	0.00730451	0.00494156
0.00977163	0.00857931	0.00686943
0.000522411	0.00119747	0.00963556
0.00188508	0.00151551	0.00223184
0.00873911	0.00800238	0.00121454
0.00417714	0.00891947	0.00100349
0.00505506	0.000939918	0.00666059
0.00141294	0.00781399	0.0061572
0.00227721	0.00195295	0.00521952
0.00903037	0.00455729	0.00736567
0.00705962	0.00783968	0.00272163
0.00748158	7.2998e-05	0.00392772
0.00095932	0.00885434	0.00194187
0.00925103	0.006508	0.00208334
0.00940883	0.00961476	0.00969112
0.00699565	0.0058914	0.00473092
0.00889808	0.00946545	0.00722628
0.00543875	0.00817248	0.00898645
0.00534265	0.000622261	0.000908794
0.0014116	0.003236	0.00112759
0.00478403	0.00386262	0.00505042
0.00130104	0.00196723	0.00844257
0.00389912	0.000192479	0.00378597
0.00971651	0.00427366	0.00920194
0.00550152	-1.03415e-05	0.00746766
0.000377139	0.00911629	0.00440042
0.00537111	0.00163753	0.00208021
0.0030486	0.00741456	0.00785088
0.00129276	0.00474681	0.000989493
0.0073353	0.0012059	0.00099977
0.00574841	0.00174561	0.00551097
0.00756036	0.00952682	0.00497597
0.0098512	0.00399571	0.00504238
0.00197293	0.0052035	0.00870918
0.00899725	0.000148539	0.00752903
0.00942677	0.00178891	0.00395825
0.00305007	0.00590511	0.00288746
0.00498397	0.00342163	0.00841454
0.00421518	0.000175454	0.00577438
0.00375317	0.00373431	0.0036937
0.0059938	0.00784063	0.0040377
0.00520686	0.00227592	0.00685487
0.00717567	0.00566494	0.00700329
0.00363305	0.00793339	0.00463642
0.00770051	0.00953072	0.0070343
0.000347282	0.000155463	0.000818912
0.00115846	0.000457179	0.0054098
0.00833185	0.00289553	0.00155144
0.00983076	0.00227734	0.00402871
0.00520493	0.00353512	0.000385655
0.00363953	0.00914235	0.00131532
0.00980175	0.000945111	0.00614883
0.00461439	0.0034734	0.00230502
0.0031142	0.00418341	0.00541465
0.00849996	0.00518019	0.00659631
0.00459118	0.00995899	0.00647625
0.00122952	0.00541506	0.0083593
0.00282674	0.00581422	0.001389
0.00123095	0.00346047	0.00490479
0.00456474	0.00475803	0.00960978
0.00692991	0.00188364	0.00482841
0.00902027	0.00642198	0.00184981
0.00932317	0.0070558	0.00919095
0.00887347	0.00885185	0.00444551
0.00417209	0.00853971	0.00388236
0.00532426	0.0066735	0.00135448
0.00157731	0.00593709	0.00541196
