x	y	z
0.0012517	0.00513823	0.00181702
0.00604794	0.00144097	0.00253437
0.00508134	0.00516327	0.00068206
0.00221979	0.00465311	0.00783166
0.00350656	0.00576186	0.00708805
0.00442638	0.00915286	0.00416307
0.00643631	0.00775869	0.00611742
0.000216972	0.00857627	0.00932588
0.0044295	0.00884065	0.00475075
0.00108868	0.00482629	0.00159407
0.0024291	0.00160653	0.00921912
0.00344041	0.00888902	0.00434674
0.00703699	0.0021356	0.00839622
0.00195702	0.0097048	0.00725839
0.00501089	0.00102361	0.00746844
0.0056435	0.00797257	0.0057893
0.00753435	0.00734655	0.00156565
0.00199335	0.002252	0.00107013
0.00559467	0.00756012	0.00838461
0.0072603	0.00724197	0.00886243
0.00061124	0.0037824	0.00330346
0.00153657	0.00573338	0.00896077
0.00710795	0.007038	0.00711856
0.00803401	0.00946227	0.00412195
0.00763361	0.00223674	0.00121835
0.00877118	0.00368701	0.000865213
0.00468052	0.00462208	0.00422381
0.0051457	0.00847293	0.00314297
0.00226959	0.00321161	0.00979567
0.00205766	0.00925879	0.0031137
0.00436246	0.0045319	0.00525588
0.00164898	0.00123	0.00186892
0.00678403	0.000330125	0.00204715
0.00995299	0.000216943	0.00719998
0.0083498	0.0075373	0.00896895
0.00487073	0.000433572	0.00241192
0.00406737	0.00779558	0.00177305
0.00182671	0.0081339	0.00256838
0.00330709	0.00883523	0.00986698
0.0067023	0.00117135	0.00651035
-3.36427e-06	0.00937243	0.00501457
0.00690816	0.00368139	0.00250635
0.00414613	0.00480522	0.00650578
0.00158194	0.00273389	0.0016468
0.00132748	0.000917129	0.00204503
0.00286732	0.00397372	0.00170652
0.00373151	0.00107876	0.0027907
0.00687407	0.006513	0.00831391
0.00809986	0.00579703	0.00747506
0.00432664	0.00870706	0.00136325
0.00790869	0.00973838	0.00795971
0.00740776	0.000833635	0.00840506
0.00429652	0.00150251	0.00388564
0.00102591	0.00452169	0.00195662
0.00647439	0.00474218	0.00931432
0.00665107	0.0050705	0.00526051
0.00215677	0.00562646	0.00190932
0.0078931	0.00422628	0.0080808
0.00664345	0.000876372	0.0031035
0.00825151	0.00984001	0.00279015
0.000303464	0.00951431	0.00808152
0.00793543	0.0098969	0.0012718
0.00817616	0.000297045	0.000335062
0.000153874	0.000543462	0.00443679
0.00988029	0.00895268	0.00410287
0.00888982	0.00765043	0.00612137
0.00826627	0.0090796	0.00976801
0.00258213	0.00846673	0.00960582
0.000793005	0.00449146	0.0070297
0.00779153	0.00760155	0.00472019
0.00154818	0.00904955	0.00218987
0.00116747	0.00556677	0.00238283
0.00570948	0.000549546	0.000639531
0.0049319	0.0066376	0.00413028
0.000954436	0.00341473	0.00268986
0.00925551	0.00920096	0.00808283
0.00467233	0.00902697	0.00664867
0.00383336	0.00409371	0.00233948
0.00613754	0.00794742	0.00368664
0.00932067	0.00704475	0.00493602
0.00787597	0.00109818	0.00190444
0.00606512	0.00400962	0.00958665
0.000830508	0.003459	0.00279961
0.00287549	0.00817582	0.00610905
0.00915422	0.00306763	0.00631654
0.0096395	0.00099001	0.00767892
0.0029821	0.00691447	0.00904003
0.00692079	0.00298327	0.00226951
0.00133925	0.0071145	0.00686481
0.000539737	0.00896401	0.00353666
0.00733364	0.00407595	0.00564731
0.00474239	0.00360742	0.00177601
0.00381514	0.00880195	0.00681348
0.00426189	0.00740098	0.0023487
0.00341673	0.000523284	0.000886407
0.00505618	0.0072113	0.00438665
0.00604242	0.000695077	0.00556579
0.00301933	0.00719076	0.00411643
0.00359395	0.00208431	0.00143091
0.00603302	0.0072823	0.0067481
