x	y	z
0.00093475	0.00551669	0.00160953
0.00584232	0.00138867	0.0029486
0.00452906	0.00462153	0.000552605
0.00224324	0.00512722	0.00739475
0.00303377	0.00581159	0.0071523
0.00484288	0.00922525	0.00431851
0.00628288	0.00778011	0.0064969
0.000777962	0.00792673	0.00932428
0.00512049	0.00850824	0.00451337
0.000964657	0.00482234	0.00116541
0.0022771	0.00098517	0.00936774
0.00379878	0.00833461	0.00428561
0.00646043	0.00279715	0.00906677
0.00149255	0.00989289	0.00679545
0.00495202	0.00109454	0.00680708
0.00584786	0.00752459	0.0060783
0.00821097	0.0077743	0.00170751
0.00221181	0.00204716	0.00052768
0.00605093	0.00769786	0.00846556
0.00681122	0.00687354	0.0087357
0.000151509	0.00424608	0.0031836
0.00211298	0.00579718	0.00887465
0.00716652	0.00645798	0.00732501
0.00733633	0.00969748	0.00384972
0.00767043	0.00233298	0.000541359
0.00918096	0.00404013	0.00116336
0.00519586	0.00440859	0.00353121
0.00562629	0.00808309	0.00293197
0.00211726	0.00330227	0.00966917
0.00155823	0.00970131	0.00305979
0.00380154	0.00405941	0.00593581
0.00104115	0.000690403	0.00144388
0.00672175	0.000362059	0.00227253
0.00954905	2.97239e-05	0.00752261
0.00831224	0.00697622	0.00938885
0.00551836	-5.25469e-05	0.00222111
0.00369478	0.00751197	0.00241536
0.00164411	0.0080316	0.0020696
0.00275342	0.00824551	0.00990821
0.00701394	0.00171137	0.0068609
3.40474e-05	0.00941359	0.00531081
0.00662129	0.00425754	0.00271057
0.00454836	0.00505315	0.0063431
0.00196925	0.00301531	0.00214839
0.00103038	0.000943391	0.00273865
0.00344802	0.00437566	0.00180343
0.00354486	0.000935349	0.00334086
0.00730684	0.0064101	0.00774682
0.00812903	0.00557682	0.00754754
0.00367358	0.00918967	0.00173977
0.00826154	0.00982079	0.00787895
0.00746231	0.000340428	0.00812142
0.00444836	0.000924684	0.00455138
0.00145717	0.00421412	0.0018749
0.00668132	0.00492039	0.00986907
0.00640089	0.00466878	0.00550055
0.00195708	0.00566219	0.00224739
0.00824929	0.00380859	0.00809699
0.00629806	0.00114218	0.00306924
0.00886251	0.00999477	0.00334233
0.000392017	0.0094331	0.00861966
0.0081109	0.00999407	0.00133168
0.00752216	0.000273037	0.000370581
0.000207155	-1.75428e-05	0.00493807
0.00927883	0.00837853	0.00354727
0.00886442	0.00721682	0.00561784
0.00843251	0.00892803	0.00919787
0.00235872	0.00816503	0.00952971
0.00109671	0.00403005	0.00764399
0.00791678	0.00764636	0.00439124
0.00172121	0.00919821	0.00247098
0.00108696	0.00625294	0.00229324
0.00543001	0.00046542	0.00128739
0.00469212	0.00607618	0.00434631
0.000842108	0.00303513	0.00294338
0.00862251	0.00959385	0.00757904
0.00523194	0.00947726	0.00694837
0.00426304	0.00392456	0.0020586
0.00631002	0.00816301	0.00327697
0.00959938	0.00721876	0.00468091
0.00723775	0.00105071	0.00199596
0.0054222	0.00458705	0.00987918
0.00046158	0.00292616	0.00286337
0.00251894	0.00815029	0.00570476
0.00965785	0.00371361	0.00632097
0.00973432	0.00110827	0.00729111
0.00297861	0.00667846	0.00889333
0.00733021	0.00266942	0.00162509
0.000966075	0.00703936	0.00740879
0.000586615	0.0093462	0.00340926
0.00707291	0.00456266	0.00530468
0.00490098	0.00326452	0.00222298
0.00350648	0.00916027	0.00724846
0.00365943	0.00807855	0.00281783
0.00321558	0.000367469	0.00149948
0.00547687	0.0072154	0.00372724
0.00596764	0.000479615	0.00559538
0.00298888	0.00768774	0.00412261
0.00301718	0.00142871	0.0019659
0.00615072	0.0067867	0.00707062
