x	y	z
0.00351561	0.00913913	0.00128347
0.00293424	0.000649003	0.00880697
0.00318783	0.00299633	0.00127385
0.00257501	0.00817508	0.00121565
0.00364164	0.00651483	0.00806105
0.00930537	0.00975268	0.00651679
0.00411298	0.008083	0.00817746
0.00871196	0.00115299	0.00930167
0.00521921	0.00380698	0.00115617
0.000769771	0.00476644	0.0047784
0.000127461	0.00764263	0.00853974
0.00886722	0.000493615	0.00342118
0.00160086	0.00799502	0.00149909
0.00500925	0.00368612	0.000248181
0.00411932	0.00209773	0.00236646
0.00873817	0.00118882	0.00983537
0.0023147	0.00624664	0.00371375
0.00530148	0.00084737	0.00711462
0.00755009	0.00964588	0.00961049
0.000459944	0.00166292	0.0069434
0.00625937	0.00921413	0.00148834
0.00977107	0.00669951	0.00765676
0.00799483	0.00173496	0.00977293
0.00245254	0.00704297	-4.06597e-07
0.0081911	0.00369413	0.00895532
0.00502461	0.00903431	0.00537999
0.00762533	0.00138928	0.00620265
0.00761734	0.00256958	8.09497e-06
6.35733e-06	0.00458442	0.00788012
0.00548232	0.00407496	0.0022974
0.00404193	0.00250692	0.0044788
0.00755361	0.00693435	0.00454057
0.00584087	0.000813697	0.00546003
0.00155107	0.00257055	0.00793742
0.00778107	0.000804294	0.00476991
0.00542584	0.00682257	0.000449273
0.00151249	0.00350082	0.00856318
0.000887662	0.00658481	0.00484853
0.00504718	7.36972e-05	0.00582688
0.00866118	0.00934869	0.00821303
0.000563156	0.0099958	0.00950045
0.00256408	0.00763211	0.00559878
0.00977738	0.00855961	0.00404231
0.00744693	0.00699541	0.00924232
0.00311005	0.00131481	0.00759403
0.00834247	0.0099453	0.00317404
0.000905091	0.00107876	0.00892113
0.00662678	0.00495477	0.000212651
0.00854154	0.00246245	0.00857271
0.00544618	0.00401884	0.00706491
0.00679974	0.00166164	0.00673684
0.0082338	0.0066112	0.0041099
0.00659578	0.00711572	0.00616817
0.00755641	0.000127913	0.000719099
0.00960796	0.00744076	0.0023403
0.00286268	0.000938529	0.00889541
0.000844512	0.00616758	0.00702865
0.00677364	0.00207814	0.00832605
0.0014133	0.0049014	0.00258474
0.00266527	0.00693045	0.00894295
0.0016444	0.00828462	0.00377639
0.00943943	0.00807007	0.0021786
0.00163611	6.38301e-05	0.000872918
0.005482	0.00791666	0.00801739
0.000772403	0.000258479	0.00426162
0.00850526	0.00108432	0.0013738
0.00926371	0.00678426	0.00113445
0.000794833	0.00389819	0.00845326
0.00539189	0.00238216	0.00369499
0.00968812	0.00828012	0.000208852
0.00416828	0.00870975	0.00644674
4.0387e-05	0.00419444	0.00102621
0.00147745	0.000717798	0.0097095
0.0013009	0.00182547	0.00740147
0.000729779	0.00233015	0.00652891
0.000212729	0.00493529	0.000454126
0.00691078	0.0042667	0.00887499
0.00972617	0.00153227	0.00185796
0.00874932	0.00880977	0.00251614
0.00653358	0.00967978	0.00107289
0.00167607	0.000379245	0.00329032
0.00349346	0.00730921	0.000225913
0.0047306	0.00452467	0.00376519
0.002468	0.0077892	-1.30662e-05
0.00325452	0.00731267	0.00638362
0.000347783	0.00278075	0.00180641
0.00292926	0.00334049	0.0068187
0.00692079	0.00172788	0.00742485
0.00421801	0.00597671	0.00499974
0.00124961	0.00525127	0.0016076
0.00338545	0.00866497	0.000459025
0.00714377	0.00155004	0.00854438
0.000816735	0.005833	0.0066892
0.00477828	0.00236762	0.00945274
0.000370707	0.00181432	0.00999497
0.00866208	0.00727349	0.00551708
0.00491	0.00254189	0.0060139
0.00255823	0.00534483	0.00421006
0.00507707	0.00770373	0.00953227
0.0078153	0.000202251	0.00840676
