x	y	z
0.000300854	0.00703055	0.000779548
0.00501983	0.00117947	0.00460551
0.00231997	0.0024546	3.4785e-05
0.00233708	0.00702367	0.00564713
0.00114263	0.00601048	0.00740932
0.00650887	0.00951482	0.00494025
0.00566917	0.00786577	0.00801483
0.00302192	0.00532859	0.00931788
0.00788449	0.00717859	0.00356386
0.000468584	0.00480653	0.000430559
0.00166912	0.00134023	0.0099622
0.00523228	0.00611695	0.00404113
0.00415419	0.00544334	0.00830042
0.000298193	0.00813744	0.0049437
0.00471651	0.00137827	0.0041616
0.00666532	0.00573265	0.00723432
0.00917757	0.00948528	0.00227493
0.00308566	0.00122779	0.00161259
0.00787599	0.00824881	0.00878938
0.0050149	0.00539983	0.00822879
0.00159638	0.00610082	0.00270413
0.00441864	0.00605238	0.0085302
0.00740079	0.0041379	0.00815082
0.00454559	0.00942866	0.00276079
0.00781769	0.00271795	0.00208876
0.00918096	0.00545263	0.00235594
0.00725723	0.00355465	0.000760837
0.00754868	0.00652371	0.00208796
0.00150793	0.0036649	0.00916318
0.000416677	0.0085634	0.00284417
0.00155785	0.00216943	0.00865557
0.00138848	0.00146126	0.000229494
0.00647261	0.000489795	0.00317405
0.007287	0.000671617	0.00881313
0.00816201	0.00473188	0.00902893
0.00810885	0.00189193	0.00145786
0.00220444	0.0063775	0.0049846
0.000913747	0.00762241	7.44701e-05
0.000538758	0.00588664	0.00875389
0.0082605	0.00387142	0.00826311
0.000183694	0.00957826	0.00649576
0.00547379	0.00656212	0.00352744
0.00615729	0.00604488	0.00569237
0.00351849	0.004141	0.00415475
9.66569e-05	0.00104844	0.00551315
0.00577081	0.00598339	0.00219108
0.00279826	0.000361693	0.00554153
0.00903789	0.00599849	0.00547847
0.0082457	0.00469599	0.00783749
0.00106133	0.00891389	0.00324587
0.00967294	0.00751315	0.00755593
0.00768051	0.00160867	0.00698685
0.00505571	0.00125487	0.00721433
0.00318221	0.00298387	0.001548
0.00750906	0.00563322	0.00796707
0.00540019	0.0030619	0.00646071
0.00115831	0.00580513	0.00359967
0.00967406	0.00213781	0.00816178
0.00491651	0.00220539	0.00293221
0.00886251	0.00912809	0.00555102
0.000746227	0.00910828	0.00923468
0.00881276	0.00944991	0.00157121
0.00490614	0.000177008	0.000512656
0.00169903	0.00222648	0.00694321
0.00687297	0.00608195	0.00132484
0.00876284	0.00548237	0.00360372
0.00909747	0.00832171	0.00691731
0.00146507	0.00695825	0.00922526
0.00231151	0.00218441	0.00992564
0.00841776	0.0078256	0.00307543
0.00241331	0.00979286	0.00359544
0.000764938	0.00899761	0.00193489
0.00431211	0.000128917	0.0038788
0.00373299	0.00383052	0.00521039
0.000392795	0.00151671	0.00395747
0.00609054	0.00892032	0.00556392
0.00747039	0.00883398	0.00814716
0.00598178	0.00324795	0.000935051
0.00699992	0.00902536	0.00163826
0.00936049	0.00791481	0.00366046
0.00468485	0.000860797	0.00236205
0.00285055	0.00689676	0.00714896
0.00098862	0.000794801	0.00311843
0.00109273	0.00804816	0.0040876
0.0083628	0.00629755	0.00633869
0.00707954	0.00158129	0.00573988
0.00296466	0.00573439	0.00830657
0.00896787	0.00141404	0.000888617
0.000432971	0.00673882	0.00958471
0.000774128	0.0091278	0.0028997
0.00602999	0.00650952	0.00393419
0.0055353	0.00189294	0.00401085
0.00227184	0.00946741	0.00898838
0.0012496	0.00924009	0.00469437
0.00241097	0.000233914	0.00395179
0.00715962	0.00723183	0.00108959
0.00566851	0.000356494	0.00571375
0.00286708	0.00967567	0.00414735
0.000710099	0.00105408	0.00410589
0.00662151	0.00480429	0.00836068
