x	y	z
0.00197615	0.00427317	0.0022913
0.00651794	0.00156051	0.00158757
0.00634368	0.00640151	0.000977957
0.00216617	0.00356942	0.0088303
0.00458721	0.00564821	0.00694118
0.00347438	0.00898739	0.0038078
0.006787	0.00770974	0.00525004
0.00101839	0.0100609	0.00932953
0.00285007	0.00960045	0.00529333
0.00137215	0.00483532	0.00257386
0.00277652	0.00302679	0.00887943
0.00262126	0.00999785	0.00448644
0.00835484	0.000623496	0.00686352
0.00301867	0.00870169	0.00831654
0.00514547	0.000861476	0.00898014
0.00517638	0.00899654	0.00512872
0.00598779	0.00636885	0.00124141
0.00149401	0.00272021	0.00231003
0.00455178	0.00724529	0.00819957
0.00828677	0.00808409	0.0091521
0.00166205	0.00272255	0.00357744
0.000219045	0.00558754	0.0091576
0.00697408	0.00836376	0.00664668
0.00962872	0.00892464	0.00474419
0.00754946	0.00201675	0.00276574
0.00783454	0.00287987	0.000183737
0.00350259	0.00511005	0.00580688
0.00404719	0.009364	0.00362526
0.00261778	0.00300439	0.00994024
0.00319921	0.00824731	0.00323691
0.00564456	0.00561189	0.00370173
0.0030383	0.00246338	0.00284043
0.00692639	0.000257133	0.001532
0.00866039	0.000644871	0.00646254
0.00843565	0.00881978	0.00800917
0.00339045	0.0015447	0.00284807
0.004919	0.00844385	0.00030491
0.00224406	0.00836773	0.00370845
0.00457261	0.00984617	0.00920737
0.00598998	-6.29638e-05	0.00570909
8.21482e-05	0.00927833	0.00433746
0.00756387	0.00236449	0.00203957
0.00322674	0.00423852	0.00687763
0.000696656	0.00209064	0.000500302
0.00200655	0.000857102	0.000459596
0.00154002	0.00305502	0.001485
0.00415814	0.00140657	0.00153317
0.0058849	0.0067482	0.00961011
0.00803319	0.00630036	0.00730937
0.00581935	0.00760395	0.000502616
0.00710218	0.00841973	0.00814429
0.00728307	0.00196096	0.00905339
0.00394946	0.00282327	0.00236396
4.01713e-05	0.00522469	0.00214341
0.0060014	0.00433485	0.00804632
0.00722291	0.00598872	0.00471184
0.00261321	0.00554478	0.0011366
0.00707895	0.00518102	0.00804378
0.0074329	0.00026882	0.00318181
0.00685495	0.00934476	0.00152804
0.000101058	0.00969992	0.00685148
0.00753436	0.00958595	0.00113492
0.00967103	0.000351919	0.000253876
0.00100637	0.00182576	0.00329099
0.00884921	0.00977289	0.00537284
0.00894786	0.00864154	0.0072723
0.0078863	0.00942607	0.00895353
0.00309279	0.00915632	0.00977979
9.88337e-05	0.00554612	0.00562561
0.00750525	0.00749912	0.00547208
0.0011527	0.00870975	0.00154732
0.00135148	0.00399839	0.0025876
0.00634827	0.000741834	0.000824633
0.00547998	0.00792083	0.00363652
0.00121119	0.00428239	0.00211038
0.00943636	0.00830292	0.00923433
0.00339322	0.00799772	0.00596365
0.00285122	0.00448034	0.00298151
0.00574331	0.00745465	0.00462304
0.00868362	0.00664701	0.00551914
0.00933477	0.0012067	0.00169526
0.00753464	0.00268979	0.00802653
0.00167377	0.00467691	0.00265386
0.00369046	0.00823417	0.00703315
0.00800306	0.0015911	0.00630641
0.00812249	0.000719709	0.00856534
0.00299008	0.00745394	0.00937532
0.00598499	0.00370063	0.00374247
0.00219221	0.00728624	0.00562143
0.000432587	0.00809042	0.00382783
0.0079296	0.00296346	0.00643044
0.00437992	0.00439119	0.000754374
0.00452064	0.00798293	0.00581924
0.00563893	0.00585226	0.00127639
0.00387651	0.000879431	0.000360914
0.00409461	0.00720191	0.00589388
0.00621335	0.00118756	0.00549815
0.00308893	0.0060548	0.0041023
0.00491228	0.00358282	0.000208058
0.005764	0.00841511	0.00601092
