x	y	z
0.00351561	0.00135359	0.00359556
0.000525525	0.00513183	0.0065583
0.00366121	0.00315111	0.00981789
0.000564331	0.00871693	0.00146531
0.00337148	0.00225275	0.00255349
0.00478338	0.00404407	0.00678325
0.00275405	0.0062473	0.000587851
0.00101839	0.0061637	0.00943872
0.00403464	0.0078909	0.00142746
0.00984083	0.00510522	0.00845263
0.00685867	0.00497965	0.00123636
0.00159734	0.00746339	0.00866017
0.00753118	0.00402574	0.0013075
0.00554008	0.00117834	0.000248181
0.00916598	0.00396225	0.00633467
0.00873817	0.000548839	0.00545901
-5.13845e-06	0.00258025	0.00841526
0.00661226	0.00330548	0.000915147
0.0065072	0.00212927	0.00267156
0.0012298	0.00692618	0.00220013
0.00704748	0.0086842	0.00826937
0.00104249	0.00123084	0.00497492
0.00297473	0.0078666	0.00741349
0.00305055	0.00711017	0.00326637
0.00503551	0.00454657	0.0087619
0.000107238	0.000962911	1.33678e-05
0.00865602	0.000352346	0.00738995
0.00871584	0.00424034	0.00199754
0.00701368	0.00318571	0.00130221
0.00291383	0.00179913	0.00691795
0.00356114	0.00250692	0.00214759
0.00425396	0.000767489	0.00818373
0.0088305	0.0019177	0.00623275
0.00962984	0.00658238	0.00452675
0.00900438	0.00673575	0.000450901
0.000429893	0.00543366	0.0041565
0.00981585	0.00771455	0.00305767
0.00532204	0.00465574	0.00256838
0.00219976	0.00967768	0.00961963
0.00483246	0.00348569	0.0019031
0.00263683	0.00646727	0.00416818
0.00707209	0.00318755	0.00810773
0.00403121	0.00735537	0.00204364
0.00556571	0.00297511	0.00637608
0.00217632	0.000932136	0.00640496
0.00203776	0.0042034	0.00511227
0.0031449	0.00882311	0.00420541
0.00341196	0.00624839	0.00815188
0.00604145	0.00126704	0.00235958
0.00992432	0.00512195	0.00502092
0.00306963	0.00957355	0.0063446
0.00355808	0.00463837	0.00832402
0.00637887	0.0019978	0.00274438
0.00928145	0.00619132	0.00772393
0.00807073	0.00779717	0.00963132
0.00422078	0.00667738	0.00841533
0.0037543	0.00310464	0.00181273
0.0029064	0.00637443	0.00693782
0.00920918	0.00224336	0.00552115
0.00563296	0.00544472	0.00421003
0.00594553	0.00475798	0.00961906
0.0044261	0.000296357	0.00294852
0.00612072	0.00199128	0.00216174
0.00644106	6.26007e-05	0.00916318
0.00798998	0.00911672	0.00299166
0.00932516	0.00182765	0.0013738
0.00342159	0.000244692	0.00993091
0.00168848	0.00967351	0.00503906
0.00044592	0.00317315	0.00404601
0.00102823	0.00443913	0.00782174
0.00935903	0.00140407	0.00243082
0.00684887	0.00243001	0.00870519
0.00531023	0.00648643	0.00471176
0.00184898	0.00615638	0.00894449
0.0088816	0.00992221	0.00486291
0.00672353	0.00156765	0.00333288
0.00547178	0.00246551	0.00562114
0.00628869	0.00399705	0.00209872
0.00598971	0.00720826	0.00743225
0.00979846	0.0052052	0.00289512
0.00769362	0.0044487	0.00454545
0.00900415	0.00351468	0.00198105
0.00683876	0.000870921	0.00168828
0.00796907	0.00997758	0.00553149
0.00613242	0.00177566	0.00600391
0.00300256	0.00734208	0.00501967
0.00322836	0.00347536	0.000615742
0.00177387	0.00504568	0.00760897
0.00752325	0.00758679	0.00888531
0.0027631	0.00208452	0.00750396
0.00569477	0.0100556	0.00975877
0.00641883	0.00772219	0.00969372
0.00549071	0.00358068	0.00370648
0.00649959	4.45325e-05	0.00972082
0.00243971	0.00849209	0.00158707
0.004335	0.00692142	0.00947356
0.00869186	0.00414247	0.00347742
0.00516825	0.00761675	0.00368008
0.00408832	0.00789104	0.00402946
0.00226669	0.00204306	0.00407582
