x	y	z
0.00455701	0.00259711	0.00291379
0.00120114	0.00530367	0.00791934
0.00547582	0.00493109	0.00976241
0.000487255	0.00973288	2.97661e-05
0.00181804	0.00208937	0.00234237
0.00615187	0.00380621	0.00729397
0.00224993	0.00617693	0.00183471
0.000777962	0.00402951	0.00944397
0.00630506	0.00679869	0.00220741
0.00975224	0.00511821	0.00704418
0.00635926	0.00702127	0.00172467
0.00277485	0.00928503	0.008861
0.00942559	0.00619939	0.000828532
0.00401396	0.00262032	0.00124019
0.00935944	0.00419532	0.0041616
0.00940965	0.000868828	0.00450942
0.00221804	0.0039857	0.00888136
0.00589445	0.00263242	0.000837654
0.00800636	0.00258184	0.00240557
0.000139173	0.00571563	0.00178373
0.00553693	0.00981029	0.00787552
0.00079546	0.00102121	0.00469198
0.00278229	0.00977237	0.00809183
0.000758159	0.007883	0.00416084
0.00491454	0.0048628	0.00905204
0.00145366	0.00212317	0.000992989
0.00696275	0.000321848	0.00511428
0.00974569	0.00295942	0.00130425
0.00651316	0.00348358	0.000886576
0.00127284	0.00325313	0.00709507
0.00540417	0.000954442	0.00438167
0.00625112	0.000998746	0.00678719
0.00862586	0.00202263	0.00549222
0.0085796	0.00596723	0.00346668
0.00888098	0.00857931	0.00183058
0.0025578	0.00383641	0.00352954
0.00859164	0.00864643	0.00516811
0.00472209	0.00431962	0.000929525
0.00401895	0.00774004	0.00867144
0.0038085	0.00171137	0.000751282
0.00275976	0.00633201	0.00319483
0.00801467	0.0012945	0.00743673
0.00535282	0.00654074	0.00150911
0.0068383	0.00205044	0.004728
0.00315249	0.00101842	0.00868401
0.000129753	0.00552404	0.0054307
0.00253162	0.0083519	0.00239772
0.0048339	0.00591029	0.0100152
0.00594561	0.00199058	0.00212141
0.00777854	0.00670767	0.00625807
0.00191027	0.00767799	0.00607926
0.00337885	0.00301784	0.00925599
0.00687777	0.00389638	0.0049318
0.00934306	0.00720189	0.00799245
0.00875066	0.00838271	0.00860107
0.00504279	0.00535744	0.00762662
0.00309817	0.00298723	0.00292353
0.00173606	0.00500201	0.0068846
0.00807433	0.00137001	0.00563371
0.00362541	0.00615663	0.00239574
0.00623649	0.00449116	0.00861966
0.00500263	0.000121448	0.00314528
0.00397184	0.00207016	0.00227845
0.00766653	0.0019059	0.0075161
0.00601374	0.0090347	0.00481723
0.00924172	0.00040293	0.00302826
0.0039678	0.000223038	0.00822049
0.000954413	0.00937182	0.00478897
0.00144379	0.00165708	0.00202763
0.00143976	0.00429189	0.00890258
0.00879052	0.00189253	0.00150716
0.00711339	0.00468456	0.00899956
0.0062285	0.00676284	0.00684043
0.00263684	0.00800103	0.0082347
0.00925068	0.00867494	0.0040299
0.00464369	0.000276727	0.00498817
0.00363305	0.00394506	0.00463642
0.00770051	0.00344127	0.00302164
0.00655641	0.00791662	0.00608617
0.0088827	0.00577696	0.00373335
0.0055966	0.0046047	0.00484616
0.00689172	0.00161742	0.000128405
0.00805095	0.00262168	0.00189779
0.0091406	0.00994475	0.00420311
0.00778722	0.00389818	0.00598935
0.00082185	0.00773063	0.00374545
0.00323982	0.00425085	0.000133756
0.00311909	0.00607689	0.00972634
0.00874939	0.00733991	0.00709794
0.00291713	0.000828738	0.00708539
0.00655145	0.00845638	0.00912248
0.00693988	0.00884885	0.00886364
0.00650488	0.00240334	0.0051357
0.00847909	0.00227083	0.00817937
0.00177878	0.00798012	0.00360146
0.00571726	0.00690793	0.00730691
0.00844614	0.00343452	0.00338019
0.0052683	0.00924969	0.00365977
0.00598343	0.0100452	0.00227161
0.00265341	0.00367148	0.00301613
