x	y	z
0.00953762	0.00584109	0.00789367
0.00795729	0.0029726	0.00957625
0.00105763	0.000906785	0.00447324
0.00153281	0.00919104	0.000529087
0.00276361	0.00430565	0.0052063
0.00769887	0.00703281	0.000366035
0.00908841	0.00713149	0.00497898
0.00398362	0.00736999	0.0093727
0.00433078	0.0014801	0.00831143
0.00472064	0.00494204	0.00594191
0.00688038	0.000275041	0.00486682
0.00697296	0.00484972	0.00613673
0.00382473	0.00298616	0.00887519
0.00454478	0.00312187	0.000711119
0.00673517	0.00103374	0.00661811
0.000300813	0.000996823	0.00261024
0.00782433	0.00508561	0.00255864
0.00439643	0.00825095	0.00316245
0.00774563	0.00352634	0.00601381
0.000267481	0.00203134	0.00743221
0.00593099	0.00967781	0.00681385
0.00474802	0.00386491	0.0085302
0.00539275	0.00397218	0.0010725
0.00833302	0.00257399	0.00797207
0.00655545	0.000573108	0.000928208
0.00320987	0.00656244	0.00780775
0.00976032	0.0091663	0.00432275
0.00892181	0.000174823	0.00932229
0.00673078	0.000556653	0.00652479
0.00341326	0.00363244	0.00469238
0.000596275	0.00176443	0.00554728
0.000693821	0.00300298	0.00569424
0.00860806	0.000599283	0.00452632
0.00647912	0.00569978	0.00217616
0.00944971	0.00377002	0.00327025
0.00607346	0.00536421	0.00800002
0.00507868	0.00394651	0.00314943
0.00717404	0.00887922	0.00292465
0.000538758	0.00605513	0.00141575
0.00238386	0.0055686	0.00365586
0.00109226	0.00816685	0.00361802
0.00473612	0.00689135	0.00346909
0.00753637	0.00243216	0.00876009
0.00971546	0.0054275	0.00702098
0.0100281	0.000148032	0.00194594
0.00593672	0.00770596	0.0011112
0.0091977	0.00527874	0.00679906
0.00569943	0.00952655	0.00483037
0.00724566	0.0077789	0.00535224
0.0033004	0.00532879	0.00959301
0.00241434	0.00701866	0.00967864
0.00581022	0.00484975	0.00334002
0.000110127	0.00158506	0.00455138
0.00848054	0.00649889	0.00434994
0.000414183	0.000439738	0.00685756
0.0060435	0.00317668	0.00172848
0.00800487	0.00457996	0.00794626
0.00244844	0.00356991	0.00760648
0.0033376	0.00683797	0.00410678
0.00956079	0.00349469	0.00681313
0.00228957	0.00811061	0.00754338
0.00279676	0.00591287	0.000476211
0.00714844	0.00100012	0.000695324
0.00894528	0.00302791	0.00980769
0.00738851	0.00558983	0.00021362
0.00963353	0.000279041	0.000726402
0.00339784	0.00650276	0.00642862
0.00912491	0.00273451	0.00818142
0.00803842	0.00205258	0.0092236
0.00412361	0.00628921	0.00570705
0.0035009	0.00469588	0.00600499
0.00352513	0.0056648	0.00500648
0.00614865	0.00301323	0.00184269
0.00804908	0.0030285	0.00218609
0.00424405	0.00552966	0.00468182
0.00753738	0.00229731	0.00268516
0.00842973	0.00407371	0.00206758
0.00868265	0.00904743	0.0094419
0.00108646	0.00163378	0.00433042
0.00115846	0.00194871	0.00759648
0.006326	0.00248858	0.00076698
0.00468744	0.00722672	0.00987918
0.00836717	0.000947041	0.00093221
0.00669568	0.00892351	0.0021239
0.0054849	0.00445188	0.0061868
0.00973432	0.00245977	0.000975394
0.00308429	0.00620642	0.00667201
0.0049907	0.00787029	0.00107274
0.00778981	0.00931495	0.00896302
0.000827703	0.00213912	0.00726738
0.00506157	0.00998605	0.00432576
9.82285e-05	0.00639958	0.00873594
0.00721038	0.0016867	0.00588138
0.001766	0.00769137	0.00884957
0.00930763	0.00508642	0.00325113
0.00715962	0.00709101	0.00353884
0.00823248	0.00700504	0.00469916
0.00391109	0.00726176	0.00393535
0.000380515	0.00105408	0.00594016
0.00258615	0.00168906	0.00264754
