x	y	z
0.0054173	0.00924726	0.00946471
0.0052842	0.00365249	0.00513809
0.00823718	0.00794933	0.00615616
0.00122785	0.00465311	0.00620887
0.00337148	0.00365924	0.00437099
0.00692537	0.00609172	0.00238668
0.00709386	0.00685308	0.00991223
0.00326235	0.00430788	0.00939349
0.00462692	0.00276226	0.00522551
0.00633288	0.00499342	0.000369322
0.00885632	0.00764263	0.00293482
0.00845765	0.008097	0.00693131
0.0086843	0.00553784	0.000157978
0.00142619	0.00882708	0.00672932
0.00750058	0.00195587	0.00482297
0.00295756	0.00682061	0.00636731
0.000961462	0.00942417	0.00440277
0.00723643	0.00909958	0.0038599
0.00637684	0.00173573	0.00496141
0.00610552	0.00271557	0.00578474
-4.55187e-05	0.00431233	0.00837211
0.0026894	0.0030355	0.00741072
0.00463137	0.00852948	0.00157388
0.00265187	0.000457111	0.00443307
0.00607685	0.00182427	0.00972902
0.00853702	0.00893342	0.00836145
0.00306087	0.00639097	0.0067963
0.00487107	0.00479726	0.00796586
0.00871111	0.000621408	0.00488031
0.00305652	0.00938522	0.00539317
0.00788824	0.0042619	0.00311893
0.00720628	0.00400509	0.000168774
0.00941775	0.00101443	0.00745624
0.00623676	0.00813362	0.00637036
0.00993796	0.00898009	0.008729
0.00228024	0.000850246	0.00955378
0.000235051	0.000259492	0.00507636
0.00954774	0.00754934	0.00342344
0.00662909	0.00630786	0.00228148
0.00643518	0.00132564	0.00821303
0.00157862	0.00763169	0.00746911
0.00100677	0.000553743	0.00612391
0.00724906	0.00565527	0.00664522
0.00534439	0.00908597	0.000500302
0.00616588	0.0001893	0.00699949
0.00154002	0.00707435	0.00237105
0.00842443	0.00714312	0.000275647
0.00872878	0.00915905	0.00782783
0.00686648	0.0049162	0.00440991
0.00824501	0.00843128	0.00555881
0.00700137	0.00561759	0.00862882
0.00510107	0.00153822	0.000300988
0.00208402	0.00579496	0.00407585
0.00287416	0.00250055	0.00541233
0.00221746	0.00275644	0.00598581
0.0027912	0.00197152	0.00484901
0.00940271	0.00411541	0.00770478
0.00707895	0.00183945	0.00739594
0.00111725	0.00976182	0.00455213
0.00266527	0.000677993	0.000265926
0.00344076	0.00705494	0.00546769
0.000515696	0.00414435	0.00125469
0.00443899	0.00131222	0.00115707
0.00409669	0.00423006	0.00329099
0.00489673	0.00698418	0.00743652
0.00996367	0.00591599	0.0072723
0.00123673	0.00453222	0.00618427
0.00800785	0.00113983	0.00719196
0.00808181	0.0038323	0.00123783
0.0024954	0.00570666	0.00143067
0.00575022	0.00276327	0.00965947
0.00457171	0.0032142	0.00617113
0.0025155	0.00410687	0.00656277
0.0049319	0.00968528	0.00499437
0.00570432	0.000594821	0.00797761
0.00437241	0.00740489	0.00923433
0.00115477	0.00992756	0.00596365
0.00579763	0.00878162	0.00579038
0.0011111	0.00111021	0.000994487
0.00239274	0.000283168	0.00428002
0.00550542	0.00310578	0.00195674
0.00698357	0.000215097	0.00100597
0.00357111	0.00589483	0.000103268
0.00206051	0.00925541	0.00310575
0.00800306	0.0038059	0.00612921
0.00167517	0.0039971	0.00402245
0.00312966	0.00313819	0.00476502
0.00972821	0.0037903	0.00945016
0.00293856	0.00971211	0.0040672
0.00143712	0.00710764	0.00892346
0.00167208	0.00365877	6.74562e-05
0.00193324	0.00194192	0.00292536
0.00319782	0.00634488	0.0085534
0.00959794	0.00101249	0.00275081
0.00812945	0.00711201	0.00456486
0.00746012	0.00703761	0.00796633
0.00920465	0.00980604	0.00431446
0.00430694	0.00633879	0.00385497
0.00787853	0.00957687	0.000972338
0.00105608	0.00813191	0.00684025
