x	y	z
0.00781705	0.00648988	0.000779548
0.00331611	0.00584161	0.00791934
0.00894725	0.00957453	0.00843087
0.000245974	0.0048563	0.00439883
0.00303377	0.00157793	0.00168146
0.00960287	0.00306161	0.00889272
0.000671816	0.00595664	0.00573794
0.00654814	0.00254486	0.00946042
0.00669992	0.00337959	0.00464902
0.00847663	0.00515887	0.0026351
0.00479588	0.0066662	0.00325328
0.00646099	0.00516653	0.00948968
0.00464839	0.00714446	0.00772566
0.000696311	0.00713433	0.00600184
0.00996503	0.00492491	0.00246094
0.0085338	0.00547666	0.0015368
0.00917757	0.00838536	0.00969197
0.00364742	0.000525476	0.00641718
0.00735455	0.00399859	0.0015729
0.00475828	0.00192608	0.000480236
0.000808268	0.00504097	0.00664261
0.0067243	0.000364968	0.00380623
0.00217988	0.00430362	0.00980242
0.00633964	0.00976468	0.00696093
0.00453587	0.00585273	0.00208876
0.00566855	0.0057553	0.00405963
0.00166208	0.00251771	0.00194814
0.00480241	0.000954511	0.000821957
0.0049463	0.00441605	0.000380583
0.00384134	0.00780479	0.00764953
0.00892995	0.00378941	0.00865557
0.00764044	0.00654892	0.00241539
0.00798522	0.00235109	0.00317405
0.00276288	0.00404155	0.000148193
0.00849467	0.00569374	0.00614959
0.00921906	0.00105858	0.00156689
0.00475932	0.00848437	0.00828791
0.002844	0.0032674	0.00406473
0.0097138	0.00167436	0.0057032
0.000603062	0.00371713	0.00275444
0.00314456	0.00590858	0.000147816
0.0090802	0.00458676	0.00533621
0.00949007	0.00399059	0.000161174
0.00927282	0.00076394	0.000428646
0.00620832	0.00128855	0.00432408
0.00577081	0.0096582	0.00642751
0.000611783	0.00687678	0.00318367
0.00928519	0.00485187	0.00418227
0.0056456	0.00425557	0.00137583
0.00106133	0.00836234	0.00991574
0.00170864	0.00174406	0.00524864
0.00281776	0.00203142	0.0078783
0.00843953	0.00983977	0.00835559
0.00490724	0.0096624	0.00883302
0.00916453	0.00980837	0.00289505
0.00761604	0.00122547	0.00515763
0.0010442	0.00261968	0.00640081
0.00183783	0.000705708	0.00671801
0.00452178	0.00129406	0.00598608
0.00257799	0.00838523	0.00318456
0.00714732	0.0036559	0.00308449
0.00680743	0.00152072	0.00376122
0.00266383	0.0023171	0.00264378
0.00851903	0.00767623	0.00236004
0.000170938	0.00312921	0.00957958
0.00898051	0.00399571	0.00820743
0.00567769	0.00178214	0.00235618
0.00133741	0.00626866	0.0040061
0.00456756	0.0029754	0.00413376
0.002728	0.00383097	0.00777474
0.00701083	0.00342163	0.00134652
0.00794144	0.00840947	0.00992103
0.00910308	0.00762813	0.00665532
0.00510318	0.00623659	0.00601276
0.00960371	0.00477045	0.00142224
0.00175	0.00375662	0.00988205
0.00203416	0.00857667	0.00155381
0.00794605	0.00170142	0.00591076
0.00833045	0.00988771	0.00187236
0.00601597	0.00756679	0.00635736
0.000855495	0.00509303	0.00578751
0.00027889	0.00425709	0.00714896
0.00815636	0.00810231	0.00255366
0.00720504	0.00968215	4.46896e-05
0.00706774	0.00961975	0.00594379
0.00594178	0.00894699	0.000199779
0.00327572	0.00667846	0.0013492
0.00733021	0.00930501	0.00365041
0.00746994	0.00656707	0.00150272
0.00339931	0.0030127	0.00577509
0.00923325	0.00345017	0.00559836
0.008571	0.0076732	0.00426626
0.00967966	0.00127719	0.00960978
0.00538074	0.00924009	0.00335399
0.000284499	0.00637746	0.00990739
0.0100443	0.00686568	0.000524377
0.00767695	0.00121834	0.00307582
0.0055815	0.00569982	0.00359617
0.00812572	0.00330185	0.00318875
0.00386402	0.00876912	0.0002517
