x	y	z
0.00931123	0.000488526	0.00602621
0.00175926	0.000544404	0.00182427
0.00429238	0.00469892	0.00423283
0.00311119	0.0026212	0.00870547
0.00566786	0.00765138	0.00952973
0.000142388	0.00809801	0.00993635
0.000606061	0.00857252	0.000479428
0.00133895	0.0041223	0.00926512
0.00956263	0.00371201	0.00420817
0.00360448	0.00467609	0.00551325
0.00334107	0.00160653	0.00514282
0.00303084	0.008097	0.00202411
0.00522495	0.00704995	0.00628876
0.00447843	0.0063193	0.00977149
0.00277354	0.00371906	0.00255542
0.00663613	0.00899654	0.00322954
0.00695439	0.00343574	0.00695617
0.00973314	0.00552948	0.000605173
0.00285708	0.00720593	0.00854652
0.00969817	0.00671565	0.00404674
0.00323828	0.00126526	0.0012486
0.00334816	0.00815782	0.00568844
0.00933353	0.00504936	0.00505405
0.00165518	0.00166676	0.00622202
0.00903259	0.00589398	0.00431314
0.00432213	0.00298076	0.00785034
0.00409156	0.00346315	0.0018492
0.00336062	0.00624525	0.00483098
0.00348826	0.00665658	0.00498874
0.00319921	0.00597148	0.00106526
0.00324062	0.00682687	0.00914124
0.00130165	0.000767489	0.00575496
0.00441724	0.00154362	0.00945245
0.00882196	0.00684983	0.000563004
0.0069226	0.00641513	0.00476991
0.00931157	0.00210027	0.00481071
0.0100288	0.00293359	0.00599394
0.00506119	0.00424655	0.00385096
0.00235795	0.00647635	0.000714912
0.00153798	0.00147993	0.000200415
0.00141828	0.00906662	0.00374498
0.00395746	0.00549214	0.00974146
0.000583504	0.00579695	0.000323856
0.00379514	0.00659338	0.000643614
0.00990078	0.00191508	0.00818856
0.00485828	0.000758261	0.00538917
0.00335821	0.0043568	0.00357665
0.00316467	0.00260272	0.00685568
0.00920824	0.00252537	0.00977392
0.000221679	0.00691451	0.00437545
0.00125498	0.00874939	0.00489101
0.00948066	0.0022428	0.00232701
0.00993622	0.00018176	0.00902133
0.00262773	0.00715795	0.00113939
0.00570578	0.00851	0.00978982
0.0027912	0.00989113	0.005672
0.00540888	0.00698436	0.00529001
0.0012781	0.00840324	0.00869625
0.00644608	0.00907832	0.00180169
0.00894979	0.00197801	0.00357897
0.00366846	0.00642849	0.00838903
0.00542876	0.00496059	0.00354735
0.0035047	0.000612571	0.00168477
0.00601481	0.000703749	0.00343422
0.00713074	0.00731226	0.0031504
0.0079248	0.00876543	0.00712843
0.00546395	0.00331959	0.00813904
0.0059014	0.00295	0.00671354
0.00773472	0.0071281	0.00983789
0.00746947	0.00930439	0.00772775
0.00812314	0.00531176	0.0071696
0.00188052	0.00870354	0.00100061
0.00483113	0.00264067	0.00508196
0.0041783	0.00535436	0.00771008
0.00329728	0.00905454	0.00768787
0.00545754	0.00403725	0.00909039
0.00579156	0.00593922	0.00202477
2.75796e-05	0.00230554	0.00827823
0.00732023	0.00388205	0.00813455
0.000163066	0.00634871	0.00471735
0.00386427	0.000704802	0.00538221
0.00184025	0.00582439	0.00490628
0.00683876	0.00330676	0.00522267
0.00939528	0.00720564	0.00922787
0.00814695	0.00731267	0.00648487
0.00527808	0.00548376	0.00701411
0.0028495	0.00199182	0.00346575
0.00235874	0.0089015	0.00208539
0.00731001	0.00425928	0.00733108
0.00232111	0.0033949	0.00128002
0.00256601	0.00240722	0.00731147
0.00927329	0.00938769	0.00126519
0.0078718	0.00235215	0.00320936
0.0015078	0.0070138	-6.39941e-05
0.00422134	0.00537579	0.00386421
0.000849292	0.00736738	0.000430175
0.00320069	0.00746674	0.00669029
0.00186222	0.00591281	0.00435139
0.00178124	0.00245894	0.00158376
0.0094967	0.00855671	0.00103495
